Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",1999870,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,"Me Rehúso","Danny Ocean",1626285,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Una Lady Como Tú","Manuel Turizo",1521401,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
4,Mayores,"Becky G",1480987,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
5,"Felices los 4",Maluma,1462903,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
6,"Mala Mujer","C. Tangana",1297836,https://open.spotify.com/track/6puxHBNwu2Nmm7uD3Rd2MP
7,"La isla del Amor (feat. Maki)","Demarco Flamenco",1178320,https://open.spotify.com/track/0Gw9QC3RqHmTdGqHIWLHb6
8,Bonita,"J Balvin",1149933,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
9,"Escápate Conmigo",Wisin,1023962,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
10,"Hey DJ",CNCO,964575,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
11,"Ahora Dice","Chris Jeday",945869,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
12,"Kung Fu",Dasoul,944696,https://open.spotify.com/track/0B6GRS3vGtzu6w5BQXqWMq
13,"Me Enamoré",Shakira,883350,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
14,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",827456,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
15,"2U (feat. Justin Bieber)","David Guetta",822903,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
16,"Loco Enamorado","Abraham Mateo",791454,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
17,Attention,"Charlie Puth",779670,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
18,"Wild Thoughts","DJ Khaled",749750,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
19,"Yo Contigo, Tú Conmigo - The Gong Gong Song / El Tema De La Película ""Gru 3 Mi Villano Favorito""",Morat,745229,https://open.spotify.com/track/77L1xG4kehRoAB4K37gQEA
20,"Shape of You","Ed Sheeran",731736,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
21,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,719512,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
22,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",703130,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
23,"La Rompe Corazones","Daddy Yankee",698270,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
24,"Robarte un Beso","Carlos Vives",686978,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
25,"Tú Me Obligaste","Antonio José",680999,https://open.spotify.com/track/2abUdU32h3kVukSQiohU6P
26,"Tu Foto",Ozuna,668197,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
27,"Ni Tú Ni Yo","Jennifer Lopez",663732,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
28,Mama,"Jonas Blue",661272,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
29,"Bella y Sensual","Romeo Santos",650175,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
30,"Me Llamas (feat. Maluma) - Remix","Piso 21",649044,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
31,Lumbra,"Cali Y El Dandee",648714,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
32,"SUBEME LA RADIO","Enrique Iglesias",635368,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
33,Sirenas,Taburete,628233,https://open.spotify.com/track/4unOsvr9C2NqI9aJXrxpCy
34,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",616102,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
35,"Despacito - Remix","Luis Fonsi",610409,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
36,Báilame,Nacho,605743,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
37,Feels,"Calvin Harris",602355,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
38,"Otra Vez (feat. J Balvin)","Zion & Lennox",596188,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
39,"Rápido, Brusco, Violento","Juan Magán",583948,https://open.spotify.com/track/63HbvWprv2Mhu63x0nMmLH
40,"Reggaetón Lento (Bailemos)",CNCO,573255,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
41,Besándote,"Piso 21",571311,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
42,Thunder,"Imagine Dragons",567206,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
43,"There's Nothing Holdin' Me Back","Shawn Mendes",556796,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
44,"Alguien Robo","Sebastian Yatra",548892,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
45,"Tu No Metes Cabra","Bad Bunny",498741,https://open.spotify.com/track/10nQ3Pj0o1XotcikgJPVKD
46,"Gyal You A Party Animal - Remix","Charly Black",497739,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
47,"I'm the One","DJ Khaled",491860,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
48,"El Amante","Nicky Jam",480581,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
49,"Sigo Extrañándote","J Balvin",468807,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
50,"Deja vu","Prince Royce",461628,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
51,"Ahora Me Llama","Karol G",438441,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
52,"More Than You Know","Axwell /\ Ingrosso",428903,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
53,"Symphony (feat. Zara Larsson)","Clean Bandit",393206,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
54,"Krippy Kush",Farruko,392932,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
55,"Si Tú La Ves","Nicky Jam",390065,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
56,"Báilame - Remix",Nacho,361729,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
57,"Loca (feat. Cali Y El Dandee)","Maite Perroni",351157,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
