Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",2149400,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,"Me Rehúso","Danny Ocean",1711717,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Una Lady Como Tú","Manuel Turizo",1580914,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
4,"Felices los 4",Maluma,1564631,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
5,"Mala Mujer","C. Tangana",1392091,https://open.spotify.com/track/6puxHBNwu2Nmm7uD3Rd2MP
6,Mayores,"Becky G",1247027,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
7,Bonita,"J Balvin",1187297,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
8,"La isla del Amor (feat. Maki)","Demarco Flamenco",1122644,https://open.spotify.com/track/0Gw9QC3RqHmTdGqHIWLHb6
9,"Hey DJ",CNCO,1075239,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
10,"Escápate Conmigo",Wisin,1071727,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
11,"Ahora Dice","Chris Jeday",1007745,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
12,"Kung Fu",Dasoul,989783,https://open.spotify.com/track/0B6GRS3vGtzu6w5BQXqWMq
13,"Me Enamoré",Shakira,957027,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
14,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",896657,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
15,"2U (feat. Justin Bieber)","David Guetta",882734,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
16,Attention,"Charlie Puth",829908,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
17,"Shape of You","Ed Sheeran",794881,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
18,Báilame,Nacho,774096,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
19,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,772869,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
20,"Wild Thoughts","DJ Khaled",771188,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
