Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",1027814,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,599288,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
3,Paris,"The Chainsmokers",562927,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
4,Emoji,"Albert Dyrlund",515297,https://open.spotify.com/track/68jslccsnowy0J8PlGLRNj
5,"Don Diego",Sleiman,501215,https://open.spotify.com/track/5EqFKibwuIStKtAW5y8MQt
6,"Castle on the Hill","Ed Sheeran",484609,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
7,"Scared to Be Lonely","Martin Garrix",439410,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
8,"Say You Won't Let Go","James Arthur",403105,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
9,"God Dag",KESI,393999,https://open.spotify.com/track/4Jg4Qp4byYVpJ5m5NpiLa9
10,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",392326,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
11,Bølgen,Molo,388819,https://open.spotify.com/track/7c5Ny3skYBWh5ByNpaUcZZ
12,"Call On Me - Ryan Riback Extended Remix",Starley,385266,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
13,"Dum Som Mig",Citybois,380485,https://open.spotify.com/track/6AKPNSWJlVFN5YZkY0ZmaW
14,"I Feel It Coming","The Weeknd",349328,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
15,"You Don't Know Me - Radio Edit","Jax Jones",345561,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
16,Helwa,Gilli,336148,https://open.spotify.com/track/7uXAWHUWb9XiR7tXoLw4uD
17,"Solo Dance","Martin Jensen",323391,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
18,"Tror Vi Er Nem´",Amanda,322065,https://open.spotify.com/track/5lp4bJ3AAEP2k2GdR8VVoL
19,"All Night","The Vamps",310608,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
20,Issues,"Julia Michaels",307659,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
21,"Don't Leave",Snakehips,305796,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
22,"Pakker Bar",NODE,302526,https://open.spotify.com/track/6hJRDlsnRK5o53tbhNC9VU
23,"September Song","JP Cooper",288087,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
24,"It's Gotta Be You",Isaiah,278142,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
25,"How Far I'll Go - From ""Moana""","Alessia Cara",276845,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
26,"Little Do You Know","Alex & Sierra",271425,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT
27,"Giv Mig Noget",Jimilian,269084,https://open.spotify.com/track/4mpF85WbMQXxo9RKObQsv8
28,"Jeg Har En Pige",Skinz,268364,https://open.spotify.com/track/3cJ0Fyr8C8blcaAZTYRLMN
29,"Chained To The Rhythm","Katy Perry",258289,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
30,"All Time Low","Jon Bellion",257534,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
31,Love$ick,"Mura Masa",257229,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
32,Starboy,"The Weeknd",257160,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
33,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",255272,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
34,"Just Hold On","Steve Aoki",252607,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
35,"Ked Af Det",Gulddreng,247207,https://open.spotify.com/track/2rt7ngjBKXKufIVz2xmVMd
36,"When You Love Someone","James TW",239006,https://open.spotify.com/track/5fX2oPyLCe5mBKqGDbOWqC
37,"5 fine frøkner",Gabrielle,237486,https://open.spotify.com/track/2tFgv3sLFNc088KLtjxzVa
38,"Hear Me Now",Alok,237166,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
39,Human,"Rag'n'Bone Man",226564,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
40,"Ik' Min Skyld",Blak,222426,https://open.spotify.com/track/5XGu9XtnsuhAkhdWbjunr2
41,"Elsk Mig",Medina,222093,https://open.spotify.com/track/6HHaM2ejqVrDChGMDFbuaP
42,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,209887,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
43,Closer,"The Chainsmokers",209269,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
44,"Free Fall",Christopher,201133,https://open.spotify.com/track/2JvvlqBlCD1NWyWJ8pBsed
45,KranAlarm,"Jesu Brødre",195898,https://open.spotify.com/track/6nCNkAMUW0zmJfcN0dbx92
46,"Now and Later","Sage The Gemini",195087,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
47,"For Evigt Ung",Sleiman,192686,https://open.spotify.com/track/71QQob1CUAwvN4pfC7jkLM
48,"Fresh Eyes","Andy Grammer",191137,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
49,"I Would Like","Zara Larsson",188766,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
50,Alone,"Alan Walker",173000,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
