Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",904488,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"It Ain't Me (with Selena Gomez)",Kygo,716626,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
3,Utro,Gulddreng,642949,https://open.spotify.com/track/3l5etN0PooxQ28Ac1pREpX
4,Paris,"The Chainsmokers",531239,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
5,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,519657,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
6,"Something Just Like This","The Chainsmokers",511738,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
7,Slide,"Calvin Harris",481217,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
8,"You Don't Know Me - Radio Edit","Jax Jones",460427,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
9,"Scared to Be Lonely","Martin Garrix",448830,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
10,"Jeg Har En Pige",Skinz,441050,https://open.spotify.com/track/3cJ0Fyr8C8blcaAZTYRLMN
11,"Castle on the Hill","Ed Sheeran",428048,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
12,"Don Diego",Sleiman,412652,https://open.spotify.com/track/5EqFKibwuIStKtAW5y8MQt
13,Issues,"Julia Michaels",395833,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
14,Gertrud,Gigis,376491,https://open.spotify.com/track/3SD2PJyQDG5H9Yz95feORS
15,Emoji,"Albert Dyrlund",365467,https://open.spotify.com/track/68jslccsnowy0J8PlGLRNj
16,"Chained To The Rhythm","Katy Perry",355511,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
17,"God Dag",KESI,352531,https://open.spotify.com/track/4Jg4Qp4byYVpJ5m5NpiLa9
18,"Call On Me - Ryan Riback Extended Remix",Starley,351243,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
19,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",325476,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
20,"Say You Won't Let Go","James Arthur",325426,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
21,"Dum Som Mig",Citybois,318739,https://open.spotify.com/track/6AKPNSWJlVFN5YZkY0ZmaW
22,"All Night","The Vamps",312919,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
23,"September Song","JP Cooper",310421,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
24,Cold,"Maroon 5",309633,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
25,"I Feel It Coming","The Weeknd",297424,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
26,"How Far I'll Go - From ""Moana""","Alessia Cara",294874,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
27,"Solo Dance","Martin Jensen",293686,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
28,Bølgen,Molo,288123,https://open.spotify.com/track/7c5Ny3skYBWh5ByNpaUcZZ
29,Helwa,Gilli,276063,https://open.spotify.com/track/7uXAWHUWb9XiR7tXoLw4uD
30,"All Time Low","Jon Bellion",275431,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
