Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",908581,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Galway Girl","Ed Sheeran",723921,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
3,"It Ain't Me (with Selena Gomez)",Kygo,628433,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
4,"Castle on the Hill","Ed Sheeran",542787,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
5,Slide,"Calvin Harris",506050,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
6,"You Don't Know Me - Radio Edit","Jax Jones",494617,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
7,Consigliere,KESI,473541,https://open.spotify.com/track/1nWRwihlQeUoCIjZU3W0Cv
8,"Something Just Like This","The Chainsmokers",463985,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
9,Utro,Gulddreng,459663,https://open.spotify.com/track/3l5etN0PooxQ28Ac1pREpX
10,Paris,"The Chainsmokers",453396,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
11,Issues,"Julia Michaels",445953,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
12,"Jeg Har En Pige",Skinz,427974,https://open.spotify.com/track/3cJ0Fyr8C8blcaAZTYRLMN
13,"Stay (with Alessia Cara)",Zedd,421977,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
14,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,415471,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
15,"Scared to Be Lonely","Martin Garrix",399224,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
16,Happier,"Ed Sheeran",388878,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
17,Perfect,"Ed Sheeran",368986,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
18,"Sex for Breakfast","Life of Dillon",350757,https://open.spotify.com/track/6CDaYzCjahDKqFAIslpveh
19,"Don Diego",Sleiman,348842,https://open.spotify.com/track/5EqFKibwuIStKtAW5y8MQt
20,Cold,"Maroon 5",329044,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
21,"New Man","Ed Sheeran",319779,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
22,"Call On Me - Ryan Riback Extended Remix",Starley,311395,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
23,"How Far I'll Go - From ""Moana""","Alessia Cara",310436,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
24,"Chained To The Rhythm","Katy Perry",310136,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
25,Dive,"Ed Sheeran",305966,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
26,"God Dag",KESI,294730,https://open.spotify.com/track/4Jg4Qp4byYVpJ5m5NpiLa9
27,"September Song","JP Cooper",286405,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
28,Weak,AJR,284454,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
