Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",1314427,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"I'm the One","DJ Khaled",939686,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
3,Mamacita,KESI,697935,https://open.spotify.com/track/5OSH98PlarYwozcSR7lY19
4,"Shape of You","Ed Sheeran",600324,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"De Snakker",NODE,541110,https://open.spotify.com/track/7c6DueTr5BfxnF4RvtEccH
6,"La Varrio (El Barrio)",Gilli,524457,https://open.spotify.com/track/10mqz0d6uiVNYa1ng4QlWl
7,"Galway Girl","Ed Sheeran",516200,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
8,"Deja Vu","Scarlet Pleasure",507518,https://open.spotify.com/track/4MV2H0Jeh08sv5L5IU7fGn
9,"There's Nothing Holdin' Me Back","Shawn Mendes",507112,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
10,Passionfruit,Drake,480971,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
11,Issues,"Julia Michaels",469253,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
12,"Mask Off",Future,443583,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
13,Skejsen,Molo,439767,https://open.spotify.com/track/4hI5PS8GWCftS1AUgNlJV1
14,"It Ain't Me (with Selena Gomez)",Kygo,410262,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
15,"Symphony (feat. Zara Larsson)","Clean Bandit",409010,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
16,Slide,"Calvin Harris",395071,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
17,"Jeg Har En Pige",Skinz,381200,https://open.spotify.com/track/3cJ0Fyr8C8blcaAZTYRLMN
18,"Something Just Like This","The Chainsmokers",372601,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
19,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",371798,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
20,Unforgettable,"French Montana",350505,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
21,"Stay (with Alessia Cara)",Zedd,342635,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
22,"Good Life (with G-Eazy & Kehlani)",G-Eazy,336615,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
23,HUMBLE.,"Kendrick Lamar",335299,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
24,"First Time",Kygo,319308,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
25,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",314006,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
26,"You Don't Know Me - Radio Edit","Jax Jones",298509,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
27,"No Promises (feat. Demi Lovato)","Cheat Codes",285662,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
28,"That's What I Like","Bruno Mars",285268,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
29,"Bar Sig Til",Omar,270301,https://open.spotify.com/track/08DaiDmEo4kKeRk2cujLBG
30,"Castle on the Hill","Ed Sheeran",260214,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
31,"Mon Poto",Fouli,259066,https://open.spotify.com/track/2Rnn1qllvadls6PIU8pWOH
32,"Kender du Emma?","Jeppe Loftager",258173,https://open.spotify.com/track/1qYmvwV5Fd5KOs3kkiN8DY
33,"Scared to Be Lonely","Martin Garrix",255293,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
34,"Nights With You",MØ,249680,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
35,"I Feel It Coming","The Weeknd",237744,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
36,"Er Nettet Nede?",Bro,235498,https://open.spotify.com/track/20zLJyJPkRodJ4EG9SRnsK
37,"Come Alive","Noah Carter",221400,https://open.spotify.com/track/6gqnGXe4lmImlWcjOrRzv4
38,"September Song","JP Cooper",221099,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
39,Selfish,Future,210259,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
40,Attention,"Charlie Puth",209858,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
41,"Now Or Never",Halsey,209737,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
42,Paris,"The Chainsmokers",208280,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
43,Cold,"Maroon 5",204786,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
44,"Sex for Breakfast","Life of Dillon",204438,https://open.spotify.com/track/6CDaYzCjahDKqFAIslpveh
45,Farlig,Fætr,195893,https://open.spotify.com/track/2U2VVoI9Y4WLQHr7RD2aWq
46,"How Far I'll Go - From ""Moana""","Alessia Cara",195513,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
47,"XO TOUR Llif3","Lil Uzi Vert",192344,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
48,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,189123,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
49,Perfect,"Ed Sheeran",184153,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
50,Happier,"Ed Sheeran",183138,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
51,DNA.,"Kendrick Lamar",180021,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
52,"Over Alt","Emil Stabil",178774,https://open.spotify.com/track/5tLBOSKTeGUgbkG6cWDnBN
53,"Sign of the Times","Harry Styles",170006,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
54,"Solo Dance","Martin Jensen",168598,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
55,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",167619,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
