Position,"Track Name",Artist,Streams,URL
1,"Friends (with BloodPop®)","Justin Bieber",881053,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
2,"Mi Gente","J Balvin",530050,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,Rica,Gilli,511856,https://open.spotify.com/track/69oJmQ3NnWHQriYQ4L8dKa
4,"Lay Lay",PAY,473187,https://open.spotify.com/track/1y1YFAf9maXPz5IVI50mEh
5,"Plat Eller Krone",Carmon,420898,https://open.spotify.com/track/17neFk9NqxqYtMt7VdtTlp
6,"Despacito - Remix","Luis Fonsi",414002,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
7,Unforgettable,"French Montana",406368,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
8,"Wild Thoughts","DJ Khaled",362713,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
9,Chico,Sleiman,361408,https://open.spotify.com/track/3V2Jcw7aWwNGNKyvveDgRW
10,Feels,"Calvin Harris",352724,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
11,Mama,"Jonas Blue",351306,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
12,"2U (feat. Justin Bieber)","David Guetta",331274,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
13,Limbo,"Scarlet Pleasure",324870,https://open.spotify.com/track/6Kc6w3BTFqDTGgB2vasbek
14,"Without You (feat. Sandro Cavazza)",Avicii,315044,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
15,Justin,"Fie Laursen",313732,https://open.spotify.com/track/48MTwjfEROwajMRRpR88ws
16,"Summer Air",ItaloBrothers,307447,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
17,"Habibi Aiwa",Gilli,301595,https://open.spotify.com/track/1UUj1iScVn6wOXiBSyBhLn
18,"New Rules","Dua Lipa",290721,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
19,"Bedre End Din Eks","Page Four",287850,https://open.spotify.com/track/6hd60vdBch6Nm3MCX4UYk8
20,"For Længe","Ham VolKan",284995,https://open.spotify.com/track/7HzMcKpsKOTWzLKsmEoeHR
21,Silence,Marshmello,281367,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
22,Mamacita,KESI,279377,https://open.spotify.com/track/5OSH98PlarYwozcSR7lY19
23,"Follow Me",Niklas,276791,https://open.spotify.com/track/4bU7syO13ky3ZGJRSXg64S
24,"There's Nothing Holdin' Me Back","Shawn Mendes",265520,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
25,"I Like Me Better",Lauv,263748,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
26,Attention,"Charlie Puth",261335,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
27,"More Than You Know","Axwell /\ Ingrosso",256363,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
28,Op,KESI,249341,https://open.spotify.com/track/263jcrCMb0ttw18hoGQTN4
29,"Your Song","Rita Ora",246649,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
30,"Butterfly Effect","Travis Scott",244563,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
31,"Strip That Down","Liam Payne",233682,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
32,"I Min Zone",Skinz,229126,https://open.spotify.com/track/5tVmntyj8rlJaFNBiUoWSC
33,"I'm the One","DJ Khaled",228303,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
34,"XO TOUR Llif3","Lil Uzi Vert",227959,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
35,"Glorious (feat. Skylar Grey)",Macklemore,224062,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
36,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",220456,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
37,"Shape of You","Ed Sheeran",219856,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
38,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",214747,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
39,"Slow Hands","Niall Horan",213230,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
40,"Allesammen Alene","Benny Jamz",208588,https://open.spotify.com/track/2TFtVKcnoudj5hPRRhVmCO
41,"Know No Better (feat. Quavo)","Major Lazer",206370,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
42,"Sorry Not Sorry","Demi Lovato",202876,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
43,Questions,"Chris Brown",195416,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
