Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",1883200,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Fy faen",Hkeem,1201596,https://open.spotify.com/track/6EcTjceNc3WhEqrWzXIFwA
3,"I'm the One","DJ Khaled",1071239,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
4,Malibu,"Miley Cyrus",932860,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
5,"First Time",Kygo,918041,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
6,Tuesday,"Burak Yeter",853917,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
7,"One Night Stand","Vidar Villa",812942,https://open.spotify.com/track/0mYH2p6u1gyi3k40xEOvUT
8,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",776734,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
9,"Symphony (feat. Zara Larsson)","Clean Bandit",714811,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
10,Tired,"Alan Walker",656852,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
11,"It Ain't Me (with Selena Gomez)",Kygo,656760,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
12,"SUBEME LA RADIO","Enrique Iglesias",619856,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
13,"Grab The Moment",JOWST,607782,https://open.spotify.com/track/7CiatbFJpSnXnbCiVaGlm0
14,Thunder,"Imagine Dragons",589729,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
15,"Shape of You","Ed Sheeran",579313,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
16,Attention,"Charlie Puth",568054,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
17,"There's Nothing Holdin' Me Back","Shawn Mendes",555607,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
18,"Mask Off",Future,546935,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
19,"Summer Air",ItaloBrothers,540119,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
20,"Like It Like It","Marcus & Martinus",530761,https://open.spotify.com/track/56fCI6qlI3HOE2rjp9SKAm
21,"Gjøre Ingenting","Freddy Kalas",527579,https://open.spotify.com/track/21Fe0jlYdepB4j0mH1q7cu
22,"Good Life (with G-Eazy & Kehlani)",G-Eazy,513466,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
23,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",505915,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
24,HUMBLE.,"Kendrick Lamar",494741,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
25,"Bad Liar","Selena Gomez",485680,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
26,Hunter,Galantis,473866,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
27,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",457800,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
28,Thumbs,"Sabrina Carpenter",444593,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
29,"Something Just Like This","The Chainsmokers",440684,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
30,"Galway Girl","Ed Sheeran",436005,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
31,Unforgettable,"French Montana",429776,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
32,"Loving You Girl",LOKE,413738,https://open.spotify.com/track/6D2Ultxjz1oZBfodJzgNhJ
33,"Håper du har plass",Cezinando,406057,https://open.spotify.com/track/7FNyRafAkUgto3txPZhiO6
34,"Sign of the Times","Harry Styles",390411,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
35,Breathe,"Astrid S",387743,https://open.spotify.com/track/4fhVodXZARPX0oTuQh8V9l
36,"Stay (with Alessia Cara)",Zedd,378825,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
37,"Scared to Be Lonely","Martin Garrix",377401,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
38,Issues,"Julia Michaels",372853,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
39,"Jag trodde änglarna fanns",Kamferdrops,370612,https://open.spotify.com/track/3qy7P1Vr6eGIwHP9DCUHwK
40,"No Promises (feat. Demi Lovato)","Cheat Codes",356933,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
