Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",2048817,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Fy faen",Hkeem,1464297,https://open.spotify.com/track/6EcTjceNc3WhEqrWzXIFwA
3,"First Time",Kygo,1231889,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
4,"I'm the One","DJ Khaled",1158614,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
5,Tuesday,"Burak Yeter",982284,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
6,"Symphony (feat. Zara Larsson)","Clean Bandit",848285,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
7,"It Ain't Me (with Selena Gomez)",Kygo,779399,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
8,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",774110,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
9,"Shape of You","Ed Sheeran",715501,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
10,"One Night Stand","Vidar Villa",691291,https://open.spotify.com/track/0mYH2p6u1gyi3k40xEOvUT
11,"Good Life (with G-Eazy & Kehlani)",G-Eazy,687092,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
12,"Something Just Like This","The Chainsmokers",597300,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
13,"Gjøre Ingenting","Freddy Kalas",583442,https://open.spotify.com/track/21Fe0jlYdepB4j0mH1q7cu
14,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",577412,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
15,"Mask Off",Future,570804,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
16,"Galway Girl","Ed Sheeran",546616,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
17,"SUBEME LA RADIO","Enrique Iglesias",528012,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
18,Thumbs,"Sabrina Carpenter",514908,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
19,"Scared to Be Lonely","Martin Garrix",514764,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
20,HUMBLE.,"Kendrick Lamar",511439,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
21,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",492014,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
