Position,"Track Name",Artist,Streams,URL
1,"It Ain't Me (with Selena Gomez)",Kygo,2362490,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
2,"Shape of You","Ed Sheeran",1370583,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Scared to Be Lonely","Martin Garrix",1073361,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
4,Issues,"Julia Michaels",1038775,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
5,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,967158,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
6,Paris,"The Chainsmokers",765420,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
7,"Chained To The Rhythm","Katy Perry",613128,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
8,"Castle on the Hill","Ed Sheeran",600928,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
9,Alone,"Alan Walker",563961,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
10,"How Far I'll Go - From ""Moana""","Alessia Cara",556157,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
11,Weak,AJR,546120,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
12,Skin,"Rag'n'Bone Man",542031,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
13,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",540578,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
14,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,505443,https://open.spotify.com/track/5fc6rQgAKiLutfUYWQ6QnJ
15,"Hear Me Now",Alok,498164,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
16,"Kjærlighet er mer enn forelskelse",LOKE,493314,https://open.spotify.com/track/4CxBmlWegEeKwYUaFvLzel
17,"Lighthouse - Andrelli Remix","Hearts & Colors",475618,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
18,"Now and Later","Sage The Gemini",451740,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
19,"Solo Dance","Martin Jensen",428565,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
20,"Say You Won't Let Go","James Arthur",426157,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
21,"Høyt over Oslo","Morgan Sulele",424147,https://open.spotify.com/track/2UUJAjlQvxa9kzYRYSKtyV
22,"Call On Me - Ryan Riback Extended Remix",Starley,398040,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
23,"Make Me (Cry)","Noah Cyrus",390089,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
24,Believer,"Imagine Dragons",375706,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
25,"Don't Leave",Snakehips,370578,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
26,"I Feel It Coming","The Weeknd",368756,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
27,"Cruise - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Kygo,361329,https://open.spotify.com/track/3f8TbkkP0VIdOKvLTMMTvU
28,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",356601,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
29,"All Time Low","Jon Bellion",353667,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
30,"Just Hold On","Steve Aoki",347950,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
31,"How Would You Feel (Paean)","Ed Sheeran",338582,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
32,Cold,"Maroon 5",321846,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
33,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",319377,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
34,Cake,"Flo Rida",310139,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
35,"Sunset Lover","Petit Biscuit",309154,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
36,"Cigarette (feat. Madcon & Julimar Santos)",Penthox,300958,https://open.spotify.com/track/2yPgwtJ9j7WP29q9dcYOmR
37,Starboy,"The Weeknd",294180,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
38,"Move Your Body - Alan Walker Remix",Sia,290635,https://open.spotify.com/track/6LUOMjoORvAkdhBYvESO46
39,"You Don't Know Me - Radio Edit","Jax Jones",290618,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
40,"Our City",TRXD,276934,https://open.spotify.com/track/4MV8yeKSsls4xev14yDXL6
41,"Shed a Light","Robin Schulz",267774,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
42,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,264628,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
43,Blackout,"Julie Bergan",263823,https://open.spotify.com/track/2DQHzXM5eKjunrgtcnsefC
44,"All Night","The Vamps",263226,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
45,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,249339,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
46,Ashanti,"Unge Ferrari",244341,https://open.spotify.com/track/3XaADTPx4bTF5UT5mcgfsV
47,Faded,"Alan Walker",229822,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
48,Sexual,NEIKED,228418,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
49,"So Good","Zara Larsson",227558,https://open.spotify.com/track/54LGxQGf5LPXNGjtzDZ5IE
50,History,"Olivia Holt",222766,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
51,"It's Gotta Be You",Isaiah,205976,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
52,"I Would Like","Zara Larsson",196066,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
53,"Lights Out (Too Drunk) [feat. Hayley]","DJ Katch",191444,https://open.spotify.com/track/5Oh3cW5gnEEKPsHb1WrVWm
54,Closer,"The Chainsmokers",190124,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
55,"Wasting Your Time (feat. Alida)",JCY,178625,https://open.spotify.com/track/5Un9OFyfZz6XAtuHJ7iE0A
56,"I Love You","Axwell /\ Ingrosso",178108,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
57,"On My Way",Tiësto,176377,https://open.spotify.com/track/4hiUYb2nb6NlfTP9CD38Pe
58,Places,"Martin Solveig",171421,https://open.spotify.com/track/6O85MfGECKBqAK2MgSbCaj
59,"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","Nick Jonas",168742,https://open.spotify.com/track/4nDfc6F2uVcc6wdG7kBzWO
60,"Don't Let Go",Lila,167439,https://open.spotify.com/track/3u7AIoAXRXe1UWgqsoYz26
61,"Nervous (The Ooh Song) - Mark McCabe Remix","Gavin James",162939,https://open.spotify.com/track/0L9lXMXddmoBbBUeF7A9An
62,Jovial,"Freddy Kalas",161627,https://open.spotify.com/track/5paNYIC0vrVj1EWGVzfJzb
63,"That´s Me",HEDEGAARD,154358,https://open.spotify.com/track/3Cc3ssgsvdSaEbFT6KHBAv
64,"En Siste Gang","Staysman & Lazz",148752,https://open.spotify.com/track/6tt3Na8Vjw1H2fCUcUivi5
65,"Bad Things (with Camila Cabello)","Machine Gun Kelly",145988,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
66,"Let Me Love You","DJ Snake",145463,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
67,"What Do You Love",Seeb,144214,https://open.spotify.com/track/0h4FK0CnlZ3oJnZ6quEk1P
