Position,"Track Name",Artist,Streams,URL
1,"Symphony (feat. Zara Larsson)","Clean Bandit",1090072,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
2,"It Ain't Me (with Selena Gomez)",Kygo,1079676,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
3,"Shape of You","Ed Sheeran",963742,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"Galway Girl","Ed Sheeran",832806,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
5,Issues,"Julia Michaels",732580,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
6,"You Don't Know Me - Radio Edit","Jax Jones",722718,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
7,Breathe,"Astrid S",706980,https://open.spotify.com/track/4fhVodXZARPX0oTuQh8V9l
8,"Something Just Like This","The Chainsmokers",681570,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
9,"Scared to Be Lonely","Martin Garrix",659123,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
10,Tuesday,"Burak Yeter",645907,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
11,"Håper du har plass",Cezinando,638387,https://open.spotify.com/track/7FNyRafAkUgto3txPZhiO6
12,Weak,AJR,622891,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
13,"Om Alt Går Til Helvete",Katastrofe,618499,https://open.spotify.com/track/0htoN1Awu7SQy0bDVpWMfH
14,"Mask Off",Future,589081,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
15,Believer,"Imagine Dragons",574437,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
16,Skin,"Rag'n'Bone Man",544374,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
17,"Stay (with Alessia Cara)",Zedd,535092,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
18,"Dill Dall (feat. Lothepus & Pilgaard)","Benjamin Beats",531224,https://open.spotify.com/track/0RqfiDB3g0C1XPRO872ygU
19,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",506079,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
20,Passionfruit,Drake,492998,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
21,"Chained To The Rhythm","Katy Perry",463645,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
22,"How Far I'll Go - From ""Moana""","Alessia Cara",456394,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
23,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",452465,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
24,"Skammekroken 2017",TIX,444593,https://open.spotify.com/track/00RTuCqRSWa8hAhirgg8Lp
25,"Good Life (with G-Eazy & Kehlani)",G-Eazy,441847,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
26,Paris,"The Chainsmokers",426924,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
27,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,418108,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
28,"Wake Up Alone","Tungevaag & Raaban",416228,https://open.spotify.com/track/2vzBZ87UkwvkIycWEWFrYp
29,Amazing,Broiler,413735,https://open.spotify.com/track/2SdWK7UqcyjOmzPKxTJ0gA
30,HUMBLE.,"Kendrick Lamar",409058,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
