Position,"Track Name",Artist,Streams,URL
1,"Symphony (feat. Zara Larsson)","Clean Bandit",1099703,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
2,"It Ain't Me (with Selena Gomez)",Kygo,1021870,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
3,"Shape of You","Ed Sheeran",927028,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"Galway Girl","Ed Sheeran",793058,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
5,Tuesday,"Burak Yeter",767171,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
6,"Something Just Like This","The Chainsmokers",715730,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
7,Issues,"Julia Michaels",682062,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
8,"You Don't Know Me - Radio Edit","Jax Jones",667378,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
9,"Mask Off",Future,638494,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
10,Breathe,"Astrid S",622987,https://open.spotify.com/track/4fhVodXZARPX0oTuQh8V9l
11,"Scared to Be Lonely","Martin Garrix",622759,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
12,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",571047,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
13,"Om Alt Går Til Helvete",Katastrofe,568855,https://open.spotify.com/track/0htoN1Awu7SQy0bDVpWMfH
14,Weak,AJR,567765,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
15,Believer,"Imagine Dragons",540798,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
16,"Dill Dall (feat. Lothepus & Pilgaard)","Benjamin Beats",527277,https://open.spotify.com/track/0RqfiDB3g0C1XPRO872ygU
17,"Håper du har plass",Cezinando,525284,https://open.spotify.com/track/7FNyRafAkUgto3txPZhiO6
18,"Good Life (with G-Eazy & Kehlani)",G-Eazy,512946,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
19,"Stay (with Alessia Cara)",Zedd,507931,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
20,Skin,"Rag'n'Bone Man",495938,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
21,Passionfruit,Drake,457089,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
22,"Skammekroken 2017",TIX,456639,https://open.spotify.com/track/00RTuCqRSWa8hAhirgg8Lp
23,HUMBLE.,"Kendrick Lamar",444430,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
24,"Sign of the Times","Harry Styles",432721,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
25,"How Far I'll Go - From ""Moana""","Alessia Cara",411407,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
26,"Wake Up Alone","Tungevaag & Raaban",406836,https://open.spotify.com/track/2vzBZ87UkwvkIycWEWFrYp
27,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",402522,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
28,Paris,"The Chainsmokers",392299,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
29,Amazing,Broiler,391644,https://open.spotify.com/track/2SdWK7UqcyjOmzPKxTJ0gA
30,Thumbs,"Sabrina Carpenter",380850,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
31,Slide,"Calvin Harris",371196,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
32,"Chained To The Rhythm","Katy Perry",361951,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
33,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,359384,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
34,"Grab The Moment",JOWST,354866,https://open.spotify.com/track/7CiatbFJpSnXnbCiVaGlm0
35,"Fy faen",Hkeem,354121,https://open.spotify.com/track/6EcTjceNc3WhEqrWzXIFwA
36,"All I Need","Joakim Lundell",346948,https://open.spotify.com/track/6vBgJ1SLmpB4VMcEVy1ovL
37,"That's What I Like","Bruno Mars",337105,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
38,"Cruise - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Kygo,325390,https://open.spotify.com/track/3f8TbkkP0VIdOKvLTMMTvU
39,"The One","The Chainsmokers",323198,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
40,"Only You","Zara Larsson",322856,https://open.spotify.com/track/5SleX0NFeODNY7Xenal3gr
41,"Høyt over Oslo","Morgan Sulele",321240,https://open.spotify.com/track/2UUJAjlQvxa9kzYRYSKtyV
42,"Castle on the Hill","Ed Sheeran",318411,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
43,Alone,"Alan Walker",317837,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
44,Cold,"Maroon 5",299504,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
45,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",296746,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
46,"Wasting Your Time (feat. Alida)",JCY,284251,https://open.spotify.com/track/5Un9OFyfZz6XAtuHJ7iE0A
47,Cake,"Flo Rida",281004,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
