Position,"Track Name",Artist,Streams,URL
1,"It Ain't Me (with Selena Gomez)",Kygo,1436447,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
2,"Shape of You","Ed Sheeran",1217432,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,Breathe,"Astrid S",995976,https://open.spotify.com/track/4fhVodXZARPX0oTuQh8V9l
4,Issues,"Julia Michaels",899540,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
5,"Scared to Be Lonely","Martin Garrix",820825,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
6,"Galway Girl","Ed Sheeran",803289,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
7,"Something Just Like This","The Chainsmokers",801078,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
8,Weak,AJR,716631,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
9,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,706095,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
10,"Chained To The Rhythm","Katy Perry",637385,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
11,"You Don't Know Me - Radio Edit","Jax Jones",630600,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
12,Paris,"The Chainsmokers",580319,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
13,Believer,"Imagine Dragons",576887,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
14,Skin,"Rag'n'Bone Man",568326,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
15,"How Far I'll Go - From ""Moana""","Alessia Cara",556582,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
16,"Castle on the Hill","Ed Sheeran",552516,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
17,"Stay (with Alessia Cara)",Zedd,521697,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
18,"Grab The Moment",JOWST,472626,https://open.spotify.com/track/7CiatbFJpSnXnbCiVaGlm0
19,Happier,"Ed Sheeran",449082,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
20,Amazing,Broiler,439007,https://open.spotify.com/track/2SdWK7UqcyjOmzPKxTJ0gA
21,Perfect,"Ed Sheeran",419100,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
22,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,415235,https://open.spotify.com/track/5fc6rQgAKiLutfUYWQ6QnJ
23,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",408771,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
24,"Høyt over Oslo","Morgan Sulele",397774,https://open.spotify.com/track/2UUJAjlQvxa9kzYRYSKtyV
25,"All Time Low","Jon Bellion",395965,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
26,Alone,"Alan Walker",394095,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
27,"Cruise - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Kygo,388629,https://open.spotify.com/track/3f8TbkkP0VIdOKvLTMMTvU
28,"New Man","Ed Sheeran",381568,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
29,Slide,"Calvin Harris",375865,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
30,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",375319,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
31,Cake,"Flo Rida",374365,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
32,"Under Your Skin",Seeb,369434,https://open.spotify.com/track/74BGCq2L25uHnxC7Zwgp8q
33,Cold,"Maroon 5",361765,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
34,"Kjærlighet er mer enn forelskelse",LOKE,347485,https://open.spotify.com/track/4CxBmlWegEeKwYUaFvLzel
35,"Sunset Lover","Petit Biscuit",338191,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
36,"Hear Me Now",Alok,332790,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
37,Waterfall,Stargate,331324,https://open.spotify.com/track/7pYFPMeK0TnaTGdS6qOtEr
38,Dive,"Ed Sheeran",327904,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
39,"Call On Me - Ryan Riback Extended Remix",Starley,324632,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
