Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",1820205,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Fy faen",Hkeem,1115196,https://open.spotify.com/track/6EcTjceNc3WhEqrWzXIFwA
3,"I'm the One","DJ Khaled",1011996,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
4,Malibu,"Miley Cyrus",871280,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
5,"First Time",Kygo,871077,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
6,"One Night Stand","Vidar Villa",848789,https://open.spotify.com/track/0mYH2p6u1gyi3k40xEOvUT
7,Tired,"Alan Walker",831256,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
8,Tuesday,"Burak Yeter",811354,https://open.spotify.com/track/5c4tB0saSkNHX5CyDosuF7
9,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",803191,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
10,"Summer Air",ItaloBrothers,777043,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
11,"Symphony (feat. Zara Larsson)","Clean Bandit",683052,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
12,"SUBEME LA RADIO","Enrique Iglesias",663877,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
13,"It Ain't Me (with Selena Gomez)",Kygo,606688,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
14,Thunder,"Imagine Dragons",596516,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
15,Attention,"Charlie Puth",593646,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
16,Hunter,Galantis,545885,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
17,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",538887,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
18,"Shape of You","Ed Sheeran",537578,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
19,"There's Nothing Holdin' Me Back","Shawn Mendes",528640,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
20,"Gjøre Ingenting","Freddy Kalas",511941,https://open.spotify.com/track/21Fe0jlYdepB4j0mH1q7cu
