Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",4840300,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Shape of You","Ed Sheeran",2106672,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,Chantaje,Shakira,1737784,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
4,"Reggaetón Lento (Bailemos)",CNCO,1673818,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
5,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1370528,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
6,"El Amante","Nicky Jam",1359427,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
7,Safari,"J Balvin",1175584,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
8,"Otra Vez (feat. J Balvin)","Zion & Lennox",1045930,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
9,"Castle on the Hill","Ed Sheeran",1009790,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
10,"Gyal You A Party Animal - Remix","Charly Black",985241,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
11,Vacaciones,Wisin,893834,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
12,Paris,"The Chainsmokers",877596,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
13,Traicionera,"Sebastian Yatra",872592,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
14,"Vente Pa' Ca","Ricky Martin",827890,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
15,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,809426,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
16,Manicomio,Cosculluela,799012,https://open.spotify.com/track/3n58u3LOFw8mITLvfPvQBz
17,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",796685,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
18,"Ando buscando","Carlos Baute",763435,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
19,"Te Quiero Pa´Mi","Don Omar",751862,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
20,"Ay Mi Dios",IAmChino,745763,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
21,"24K Magic","Bruno Mars",730624,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
22,Starboy,"The Weeknd",712516,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
23,"Me Llamas (feat. Maluma) - Remix","Piso 21",709820,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
24,"Let Me Love You","DJ Snake",700137,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
25,"Don't Wanna Know","Maroon 5",694683,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
26,"Hasta Que Se Seque el Malecón - Remix","Jacob Forever",681491,https://open.spotify.com/track/6sMPwcpYtxm1mlgYbp1B0t
27,"La Bicicleta","Carlos Vives",667301,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
28,"Dile Que Tu Me Quieres",Ozuna,637065,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
29,"Say You Won't Let Go","James Arthur",637046,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
30,Closer,"The Chainsmokers",621538,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
31,Fuego,Juanes,617358,https://open.spotify.com/track/0mwPE0lPOgnWf2bo14xedJ
32,"Bailame Despacio",Xantos,607393,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
33,"Desde Que Estamos Juntos",Melendi,602734,https://open.spotify.com/track/66VmioeXL4i1TCfHIO8R9t
34,"Deja Que Te Bese","Alejandro Sanz",590326,https://open.spotify.com/track/0s6yB0ZFl1LvYHAnGhXFga
35,"I Feel It Coming","The Weeknd",574963,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
36,"La Rompe Corazones","Daddy Yankee",553461,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
37,"In the Name of Love","Martin Garrix",529958,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
38,"Cómo Te Atreves",Morat,528719,https://open.spotify.com/track/2z0EshEO4XptiepEb9j3Og
39,"Quiero Que Sepas","Juan Magán",520867,https://open.spotify.com/track/0fm7fJ4aZv6Wx0klIcyXPz
40,"One Dance",Drake,520185,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
41,"Andas En Mi Cabeza","Chino & Nacho",516592,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
42,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",510159,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
43,"Side To Side","Ariana Grande",506658,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
44,"Borro Cassette",Maluma,501023,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
45,"Antes Que No","David Bisbal",496407,https://open.spotify.com/track/4Iy644j0PpHssDJ33tXbIS
46,Heathens,"Twenty One Pilots",492281,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
47,"My Way","Calvin Harris",491417,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
48,"DUELE EL CORAZON","Enrique Iglesias",479216,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
49,"El Perdedor - The Remix",Maluma,469007,https://open.spotify.com/track/4QsPTKvdpgkA7mBAvclZTa
50,Bobo,"J Balvin",466208,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
51,Lumbra,"Cali Y El Dandee",416558,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
52,"Shaky Shaky","Daddy Yankee",415125,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
53,"Just Hold On","Steve Aoki",368918,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
54,"Lo Niego Todo","Joaquín Sabina",360762,https://open.spotify.com/track/6oV8HazS5rJB3jU3oPhYep
55,"Shed a Light","Robin Schulz",346580,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
56,Alone,"Alan Walker",335352,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
57,"Scared to Be Lonely","Martin Garrix",332955,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
58,"Traicionera - Remix","Sebastian Yatra",310536,https://open.spotify.com/track/2webQDZmtGioeu3zUUi9We
59,"By Your Side","Jonas Blue",303258,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
60,"Qué Gano Olvidándote - Versión Urbana",Reik,300969,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
61,"Si Me Dices Que Si (feat. Nicky Jam)",Cosculluela,299762,https://open.spotify.com/track/3noN1TxpjbjjmKqssghvg8
62,"Mi Tesoro (feat. Nicky Jam)","Zion & Lennox",298171,https://open.spotify.com/track/5HABnFSYvl6mTmg8nSdzHa
63,"Call On Me - Ryan Riback Extended Remix",Starley,288648,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
64,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",288049,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
65,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",263352,https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht
66,"Treat You Better","Shawn Mendes",257432,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
67,"Amor y dolor","Carlos Baute",257029,https://open.spotify.com/track/4efQTJSX6Jca1hHZNi74Zd
68,"Cuatro Babys",Maluma,256545,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
69,Human,"Rag'n'Bone Man",249702,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
70,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",241741,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
71,"How Far I'll Go - From ""Moana""","Alessia Cara",239500,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
72,Photograph,"Ed Sheeran",236858,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
73,"Ruleta Rusa","Kevin Roldan",230132,https://open.spotify.com/track/77KHmKnBmVGTjRCeMVXpWH
74,"All Night","The Vamps",228787,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
75,"Encantadora - Remix",Yandel,228141,https://open.spotify.com/track/0EpFfFZpCuqYFzHvxOtrZS
76,"Que Raro",Feid,227707,https://open.spotify.com/track/3kg9JvQe6QJFKUQCN1oIQz
77,Sexual,NEIKED,222477,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
78,"Bad Things (with Camila Cabello)","Machine Gun Kelly",220109,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
79,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",215607,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
80,"Don't Let Me Down","The Chainsmokers",214467,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
81,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",212731,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
82,Sirenas,Taburete,211211,https://open.spotify.com/track/4unOsvr9C2NqI9aJXrxpCy
83,"Fake Love",Drake,210849,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
84,"Acércate (feat. Nicky Jam) - Remix","De La Ghetto",208541,https://open.spotify.com/track/35OC6rMxa8lJi8eDiUVShS
85,"Vente Pa' Ca - Urban Remix","Ricky Martin",208446,https://open.spotify.com/track/3pI6VigoXHkcL3VYLJfBhq
86,"Thinking Out Loud","Ed Sheeran",208137,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
87,"Perfect Strangers","Jonas Blue",207721,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
88,"Otra Copa (feat. Farruko)","Justin Quiles",205997,https://open.spotify.com/track/5KX51uLJYo1S1MmITG7lHD
89,"Desde Esa Noche",Thalía,204557,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
90,"Hear Me Now",Alok,204083,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
91,"City Of Stars - From ""La La Land"" Soundtrack/Pier","Ryan Gosling",203321,https://open.spotify.com/track/7jltqRIyxLXBDNZ1QlmnBp
92,"La Gozadera","Gente De Zona",203220,https://open.spotify.com/track/0OMRAvrtLWE2TvcXorRiB9
93,"Solo Dance","Martin Jensen",201914,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
94,"Someone In The Crowd - From ""La La Land"" Soundtrack","Emma Stone",201344,https://open.spotify.com/track/7xE4vKvjqUTtHyJ9zi0k1q
95,"Baila Conmigo","Juan Magán",197247,https://open.spotify.com/track/772io14jrMTxGJbijtDccQ
96,Chillax,Farruko,193652,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
97,"Te Vas",Ozuna,193442,https://open.spotify.com/track/2twUPIYOTqVivev47pf7bU
98,Mercy,"Shawn Mendes",192788,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
99,"The Greatest",Sia,189861,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
100,"Hasta el Amanecer","Nicky Jam",186915,https://open.spotify.com/track/5Fim1gaXBgsiFfsQAfQSDS
101,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,186520,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
102,"Now and Later","Sage The Gemini",185798,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
103,"Cómo Vuelvo Al Pasado","Tutto Duran",185149,https://open.spotify.com/track/604Z8LgrdcWEASx1Epp3aN
104,"Cheap Thrills",Sia,184315,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
105,"Complicidad (feat. Manuel Medrano)","Vanesa Martín",184315,https://open.spotify.com/track/6lah9kMrDgQDcPLgmJfRdG
106,Sofia,"Alvaro Soler",183515,https://open.spotify.com/track/1VoHrSS3QQ6TbpabLrFiYb
107,"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack","Justin Hurwitz",182349,https://open.spotify.com/track/1R17cgUv6HeQFa78dzqb7s
108,"Sin Contrato - Remix",Maluma,181600,https://open.spotify.com/track/2xNZeeqmwMPVKnD7FSQfgt
109,"Make My Love Go","Jay Sean",181549,https://open.spotify.com/track/5mMRgTxoeBjEAZdBjPGvaC
110,Starving,"Hailee Steinfeld",180866,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
111,"Ya No Me Duele Más - Remix","Silvestre Dangond",179866,https://open.spotify.com/track/4CTjql34LKCJy5WOSgEhvA
112,Issues,"Julia Michaels",179548,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
113,"All Time Low","Jon Bellion",179382,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
114,"I Would Like","Zara Larsson",178319,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
115,"Otra Cosa","Daddy Yankee",176805,https://open.spotify.com/track/3g8HfTlZYA72i9V2JPwXOb
116,"Love Me Now","John Legend",176236,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
117,"Si Ella Quisiera - Remix","Justin Quiles",175094,https://open.spotify.com/track/0A2h9QjoPdbVwa9LFiijqM
118,"All We Know","The Chainsmokers",174934,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
119,Hello,"Karol G",174507,https://open.spotify.com/track/1PGENMzwUy16wlpZiuLS65
120,"A Lovely Night - From ""La La Land"" Soundtrack","Ryan Gosling",173659,https://open.spotify.com/track/2fXH2iei02pBaSIdn5X4zJ
121,"Sigo Extrañándote","J Balvin",171451,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
122,"Cuánto Me Duele",Morat,170238,https://open.spotify.com/track/1PVjdldNeaJxETpW0jpJQo
123,"No Quiere Enamorarse (Remix) [feat. Daddy Yankee]",Ozuna,167873,https://open.spotify.com/track/4vlbjBSMqycZk6t4HVRpnC
124,"Ahora Lloras Tú","Ana Mena",167782,https://open.spotify.com/track/7Fb8u1fxwY1XcRYXJ1tUL2
125,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,167325,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
