Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,1979384,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",1901873,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Mala Mujer","C. Tangana",1715144,https://open.spotify.com/track/6puxHBNwu2Nmm7uD3Rd2MP
4,"Mi Gente","J Balvin",1637106,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
5,"Hey DJ",CNCO,1446661,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
6,"Me Enamoré",Shakira,1319043,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
7,"Despacito - Remix","Luis Fonsi",1206933,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
8,"Una Lady Como Tú","Manuel Turizo",1195669,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
9,"Ahora Dice","Chris Jeday",1179587,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
10,"Escápate Conmigo",Wisin,1165552,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1160689,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
12,"Shape of You","Ed Sheeran",1152558,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
13,Bonita,"J Balvin",1108729,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
14,"SUBEME LA RADIO","Enrique Iglesias",1093751,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
15,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,1052623,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
16,"Kung Fu",Dasoul,983369,https://open.spotify.com/track/0B6GRS3vGtzu6w5BQXqWMq
17,"2U (feat. Justin Bieber)","David Guetta",979963,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
18,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",974823,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
19,Lumbra,"Cali Y El Dandee",958537,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
20,Attention,"Charlie Puth",924467,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
21,"La Rompe Corazones","Daddy Yankee",900709,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
22,"Tu Foto",Ozuna,876859,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
23,"Tú Me Obligaste","Antonio José",825400,https://open.spotify.com/track/2abUdU32h3kVukSQiohU6P
24,Báilame,Nacho,804679,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
25,"Me Llamas (feat. Maluma) - Remix","Piso 21",778432,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
26,"Otra Vez (feat. J Balvin)","Zion & Lennox",755701,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
27,"El Amante","Nicky Jam",747007,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
28,"Sigo Extrañándote","J Balvin",732783,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
29,"I'm the One","DJ Khaled",730437,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
30,"There's Nothing Holdin' Me Back","Shawn Mendes",727492,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
31,"Alguien Robo","Sebastian Yatra",721647,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
32,"Reggaetón Lento (Bailemos)",CNCO,696961,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
33,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",693580,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
34,Besándote,"Piso 21",645075,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
35,Malibu,"Miley Cyrus",639008,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
36,"Symphony (feat. Zara Larsson)","Clean Bandit",631054,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
37,"Wild Thoughts","DJ Khaled",626171,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
38,"Deja vu","Prince Royce",619414,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
39,"Something Just Like This","The Chainsmokers",610777,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
40,Chantaje,Shakira,601599,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
41,"It Ain't Me (with Selena Gomez)",Kygo,565569,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
42,"Ando buscando","Carlos Baute",563817,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
43,"Te Quiero Pa´Mi","Don Omar",543332,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
44,"Sé Que Te Duele","Alejandro Fernandez",538715,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
45,"Vente Pa' Ca","Ricky Martin",522957,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
46,"Gyal You A Party Animal - Remix","Charly Black",519862,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
47,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",497972,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
48,"Stay (with Alessia Cara)",Zedd,492610,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
49,Traicionera,"Sebastian Yatra",491816,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
50,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",478027,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
51,"Rápido, Brusco, Violento","Juan Magán",457530,https://open.spotify.com/track/63HbvWprv2Mhu63x0nMmLH
52,"Yo Contigo, Tú Conmigo - The Gong Gong Song / El Tema De La Película ""Gru 3 Mi Villano Favorito""",Morat,429329,https://open.spotify.com/track/77L1xG4kehRoAB4K37gQEA
53,Thunder,"Imagine Dragons",427934,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
54,"Buscando Huellas (feat. J Balvin & Sean Paul)","Major Lazer",401924,https://open.spotify.com/track/6urlj8N8TL3MK0ATNGIZYW
55,"La isla del Amor (feat. Maki)","Demarco Flamenco",396144,https://open.spotify.com/track/0Gw9QC3RqHmTdGqHIWLHb6
56,"Si Tú La Ves","Nicky Jam",395593,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
57,Feels,"Calvin Harris",394448,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
58,Sirenas,Taburete,391902,https://open.spotify.com/track/4unOsvr9C2NqI9aJXrxpCy
59,Mama,"Jonas Blue",382229,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
60,"You Don't Know Me - Radio Edit","Jax Jones",376788,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
61,"Loca (feat. Cali Y El Dandee)","Maite Perroni",371424,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
62,Believer,"Imagine Dragons",369642,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
63,Vacaciones,Wisin,342416,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
