Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",1768239,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Me Rehúso","Danny Ocean",1719356,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1657310,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
4,"SUBEME LA RADIO","Enrique Iglesias",1618088,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
5,"Felices los 4",Maluma,1517000,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
6,"Shape of You","Ed Sheeran",1494726,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
7,"Me Enamoré",Shakira,1426797,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
8,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,1262757,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
9,"El Amante","Nicky Jam",1199794,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
10,Lumbra,"Cali Y El Dandee",1131297,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1023454,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
12,"Escápate Conmigo",Wisin,994804,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
13,"La Rompe Corazones","Daddy Yankee",971651,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
14,"Ahora Dice","Chris Jeday",951561,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
15,"It Ain't Me (with Selena Gomez)",Kygo,945669,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
16,"Something Just Like This","The Chainsmokers",914723,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
17,"Sigo Extrañándote","J Balvin",894980,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
18,"Otra Vez (feat. J Balvin)","Zion & Lennox",815986,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
19,Chantaje,Shakira,794117,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
20,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",792983,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
21,"Me Llamas (feat. Maluma) - Remix","Piso 21",766034,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
22,"Reggaetón Lento (Bailemos)",CNCO,738670,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
23,"You Don't Know Me - Radio Edit","Jax Jones",720865,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
24,"Alguien Robo","Sebastian Yatra",697857,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
25,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",677205,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
26,"Symphony (feat. Zara Larsson)","Clean Bandit",662113,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
27,"Deja vu","Prince Royce",660728,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
28,"Scared to Be Lonely","Martin Garrix",648550,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
29,"Te Quiero Pa´Mi","Don Omar",646583,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
30,"That's What I Like","Bruno Mars",634484,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
31,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",620976,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
32,"Bailame Despacio",Xantos,582795,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
33,"Stay (with Alessia Cara)",Zedd,574977,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
34,"Chained To The Rhythm","Katy Perry",568083,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
35,"Ando buscando","Carlos Baute",563678,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
36,"Sé Que Te Duele","Alejandro Fernandez",561011,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
37,"Vente Pa' Ca","Ricky Martin",560291,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
38,"Hey DJ",CNCO,546900,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
39,"Gyal You A Party Animal - Remix","Charly Black",534500,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
40,Vacaciones,Wisin,530322,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
41,Safari,"J Balvin",525113,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
42,Traicionera,"Sebastian Yatra",519039,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
43,"Ay Mi Dios",IAmChino,508423,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
44,"La Bicicleta","Carlos Vives",503336,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
45,Paris,"The Chainsmokers",501306,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
46,Báilame,Nacho,490541,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
47,"Galway Girl","Ed Sheeran",479438,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
48,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,475548,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
49,"I Feel It Coming","The Weeknd",457148,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
50,"Andas En Mi Cabeza","Chino & Nacho",450085,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
51,"Si Tú La Ves","Nicky Jam",408950,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
52,"I'm the One","DJ Khaled",383715,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
53,"DUELE EL CORAZON","Enrique Iglesias",376012,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
54,"Deja Que Te Bese","Alejandro Sanz",374757,https://open.spotify.com/track/0s6yB0ZFl1LvYHAnGhXFga
55,"Tu Foto",Ozuna,359921,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
56,"There's Nothing Holdin' Me Back","Shawn Mendes",319601,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
57,"Amor Con Hielo",Morat,310240,https://open.spotify.com/track/105pLwtYErO64sPyXsPPAP
58,Besándote,"Piso 21",290334,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
59,"Sign of the Times","Harry Styles",279330,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
60,Passionfruit,Drake,275740,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
61,"Call On Me - Ryan Riback Extended Remix",Starley,273261,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
62,"Qué Gano Olvidándote - Versión Urbana",Reik,271306,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
