Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",3217377,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"SUBEME LA RADIO","Enrique Iglesias",2801222,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
3,"Shape of You","Ed Sheeran",2350974,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"El Amante","Nicky Jam",1699988,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
5,"Reggaetón Lento (Bailemos)",CNCO,1465586,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
6,Chantaje,Shakira,1361837,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
7,Lumbra,"Cali Y El Dandee",1328772,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
8,"La Rompe Corazones","Daddy Yankee",1240810,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
9,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1139573,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
10,"It Ain't Me (with Selena Gomez)",Kygo,1063869,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
11,"Castle on the Hill","Ed Sheeran",1043559,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
12,"Otra Vez (feat. J Balvin)","Zion & Lennox",997907,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
13,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,978615,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
14,"Something Just Like This","The Chainsmokers",910905,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
15,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",909702,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
16,Safari,"J Balvin",893590,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
17,"Gyal You A Party Animal - Remix","Charly Black",893053,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
18,Paris,"The Chainsmokers",838338,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
19,Vacaciones,Wisin,835060,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
20,"Te Quiero Pa´Mi","Don Omar",818320,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
21,"Ando buscando","Carlos Baute",794521,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
22,"Scared to Be Lonely","Martin Garrix",778669,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
23,"Me Rehúso","Danny Ocean",774541,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
24,"Chained To The Rhythm","Katy Perry",774042,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
25,"Me Llamas (feat. Maluma) - Remix","Piso 21",754008,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
26,"Vente Pa' Ca","Ricky Martin",728425,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
27,"Ay Mi Dios",IAmChino,689539,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
28,Manicomio,Cosculluela,664334,https://open.spotify.com/track/3n58u3LOFw8mITLvfPvQBz
29,Barcelona,"Ed Sheeran",663438,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
30,Traicionera,"Sebastian Yatra",655315,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
31,"Galway Girl","Ed Sheeran",652776,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
32,"Dile Que Tu Me Quieres",Ozuna,622951,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
33,"La Bicicleta","Carlos Vives",620917,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
34,Perfect,"Ed Sheeran",604336,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
35,"I Feel It Coming","The Weeknd",591242,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
36,"Sigo Extrañándote","J Balvin",587286,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
37,"Bailame Despacio",Xantos,568130,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
38,"Deja Que Te Bese","Alejandro Sanz",555889,https://open.spotify.com/track/0s6yB0ZFl1LvYHAnGhXFga
39,"Alguien Robo","Sebastian Yatra",545280,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
40,Fuego,Juanes,538054,https://open.spotify.com/track/0mwPE0lPOgnWf2bo14xedJ
41,"24K Magic","Bruno Mars",532017,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
42,"Let Me Love You","DJ Snake",526985,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
43,"Desde Que Estamos Juntos",Melendi,524573,https://open.spotify.com/track/66VmioeXL4i1TCfHIO8R9t
44,"Say You Won't Let Go","James Arthur",521444,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
45,Closer,"The Chainsmokers",514457,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
46,"Andas En Mi Cabeza","Chino & Nacho",512236,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
47,"Hasta Que Se Seque el Malecón - Remix","Jacob Forever",511793,https://open.spotify.com/track/6sMPwcpYtxm1mlgYbp1B0t
48,Dive,"Ed Sheeran",505077,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
49,Happier,"Ed Sheeran",503230,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
50,"DUELE EL CORAZON","Enrique Iglesias",499768,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
51,"Don't Wanna Know","Maroon 5",443515,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
52,"Cómo Te Atreves",Morat,442042,https://open.spotify.com/track/2z0EshEO4XptiepEb9j3Og
53,Starboy,"The Weeknd",415975,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
54,"New Man","Ed Sheeran",411765,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
55,"How Would You Feel (Paean)","Ed Sheeran",403209,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
56,"Sé Que Te Duele","Alejandro Fernandez",393160,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
57,"Quiero Que Sepas","Juan Magán",386487,https://open.spotify.com/track/0fm7fJ4aZv6Wx0klIcyXPz
58,Eraser,"Ed Sheeran",373136,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
59,"One Dance",Drake,372090,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
60,"What Do I Know?","Ed Sheeran",361154,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
61,"Borro Cassette",Maluma,353839,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
62,"In the Name of Love","Martin Garrix",352202,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
63,"Stay (with Alessia Cara)",Zedd,342900,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
64,"Shaky Shaky","Daddy Yankee",335399,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
65,"Hearts Don't Break Around Here","Ed Sheeran",326326,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
66,"Supermarket Flowers","Ed Sheeran",325717,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
67,"Bibia Be Ye Ye","Ed Sheeran",325426,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
68,Cold,"Maroon 5",321280,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
69,"Qué Gano Olvidándote - Versión Urbana",Reik,319873,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
70,"Nancy Mulligan","Ed Sheeran",318482,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
71,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",315965,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
72,"Shed a Light","Robin Schulz",312580,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
73,"El Perdedor - The Remix",Maluma,305984,https://open.spotify.com/track/4QsPTKvdpgkA7mBAvclZTa
74,Believer,"Imagine Dragons",302119,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
75,"Al Filo de Tu Amor","Carlos Vives",299811,https://open.spotify.com/track/77a9893yxuz36cBUmBzA8E
76,"Call On Me - Ryan Riback Extended Remix",Starley,295560,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
77,"Green Light",Lorde,292807,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
78,"Traicionera - Remix","Sebastian Yatra",288923,https://open.spotify.com/track/2webQDZmtGioeu3zUUi9We
79,"Save Myself","Ed Sheeran",283998,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
80,Issues,"Julia Michaels",282099,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
81,"Mi Tesoro (feat. Nicky Jam)","Zion & Lennox",279677,https://open.spotify.com/track/5HABnFSYvl6mTmg8nSdzHa
82,"Deja vu","Prince Royce",274739,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
83,"Just Hold On","Steve Aoki",273271,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
