Position,"Track Name",Artist,Streams,URL
1,Mayores,"Becky G",1898572,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
2,"Mi Gente","J Balvin",1894753,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,"Me Rehúso","Danny Ocean",1631213,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"Una Lady Como Tú","Manuel Turizo",1518433,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
5,"Felices los 4",Maluma,1343035,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
6,"La isla del Amor (feat. Maki)","Demarco Flamenco",1296794,https://open.spotify.com/track/0Gw9QC3RqHmTdGqHIWLHb6
7,"Báilame - Remix",Nacho,1243683,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
8,Bonita,"J Balvin",1170683,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
9,"Mala Mujer","C. Tangana",1080320,https://open.spotify.com/track/6puxHBNwu2Nmm7uD3Rd2MP
10,"Escápate Conmigo",Wisin,989436,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
11,"Kung Fu",Dasoul,969507,https://open.spotify.com/track/0B6GRS3vGtzu6w5BQXqWMq
12,"Loco Enamorado","Abraham Mateo",937285,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
13,"Look What You Made Me Do","Taylor Swift",923023,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
14,"Ahora Dice","Chris Jeday",920783,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
15,"Robarte un Beso","Carlos Vives",869076,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
16,"Krippy Kush",Farruko,863076,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
17,"Hey DJ",CNCO,858350,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
18,"Que Va","Alex Sensation",848549,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
19,"Yo Contigo, Tú Conmigo - The Gong Gong Song / El Tema De La Película ""Gru 3 Mi Villano Favorito""",Morat,828540,https://open.spotify.com/track/77L1xG4kehRoAB4K37gQEA
20,"2U (feat. Justin Bieber)","David Guetta",799270,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
21,Attention,"Charlie Puth",769351,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
22,"Ahora Me Llama","Karol G",753629,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
23,"Me Enamoré",Shakira,744738,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
24,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",728287,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
25,"New Rules","Dua Lipa",706692,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
26,"Tú Foto",Ozuna,705031,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
27,Mama,"Jonas Blue",694877,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
28,"Tú Me Obligaste","Antonio José",692076,https://open.spotify.com/track/2abUdU32h3kVukSQiohU6P
29,"Bella y Sensual","Romeo Santos",689733,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
30,"Shape of You","Ed Sheeran",688592,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
31,Feels,"Calvin Harris",688153,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
32,"Wild Thoughts","DJ Khaled",662915,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
33,"Tu No Metes Cabra","Bad Bunny",651988,https://open.spotify.com/track/10nQ3Pj0o1XotcikgJPVKD
34,Sirenas,Taburete,634681,https://open.spotify.com/track/4unOsvr9C2NqI9aJXrxpCy
35,"Friends (with BloodPop®)","Justin Bieber",633846,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
36,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",627772,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
37,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",624777,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
38,"More Than You Know","Axwell /\ Ingrosso",624435,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
39,"Me Llamas (feat. Maluma) - Remix","Piso 21",623365,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
40,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,622867,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
41,"Ni Tú Ni Yo","Jennifer Lopez",603575,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
