Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",544520,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Something Just Like This","The Chainsmokers",426833,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
3,"It Ain't Me (with Selena Gomez)",Kygo,301307,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
4,"That's What I Like","Bruno Mars",288668,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
5,"Stay (with Alessia Cara)",Zedd,264067,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
6,"Galway Girl","Ed Sheeran",256150,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
7,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,256088,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
8,Paris,"The Chainsmokers",242602,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
9,"Scared to Be Lonely","Martin Garrix",234338,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
10,"Castle on the Hill","Ed Sheeran",231664,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
11,"Say You Won't Let Go","James Arthur",230203,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
12,Perfect,"Ed Sheeran",211983,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
13,Cold,"Maroon 5",196737,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
14,Issues,"Julia Michaels",192828,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
15,Closer,"The Chainsmokers",177340,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
16,"How Far I'll Go - From ""Moana""","Alessia Cara",176043,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
17,Happier,"Ed Sheeran",172084,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
18,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",171896,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
19,Dive,"Ed Sheeran",166476,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
20,"All Night","The Vamps",154380,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
21,"Call On Me - Ryan Riback Extended Remix",Starley,152364,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
22,Slide,"Calvin Harris",150868,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
23,Believer,"Imagine Dragons",147929,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
24,"Chained To The Rhythm","Katy Perry",144958,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
25,"I Feel It Coming","The Weeknd",141513,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
26,"Solo Dance","Martin Jensen",130594,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
27,"Versace On The Floor","Bruno Mars",127752,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
28,Starboy,"The Weeknd",123621,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
29,"Just Hold On","Steve Aoki",123504,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
30,"Green Light",Lorde,122826,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
31,"Supermarket Flowers","Ed Sheeran",122704,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
32,Weak,AJR,120465,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
33,"What Do I Know?","Ed Sheeran",120322,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
34,"All Time Low","Jon Bellion",118506,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
35,美女と野獣,"Ariana Grande",116401,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
