Position,"Track Name",Artist,Streams,URL
1,"Something Just Like This","The Chainsmokers",423440,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
2,"Shape of You","Ed Sheeran",406306,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"That's What I Like","Bruno Mars",262457,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
4,"Symphony (feat. Zara Larsson)","Clean Bandit",251677,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
5,"It Ain't Me (with Selena Gomez)",Kygo,250752,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
6,"Stay (with Alessia Cara)",Zedd,240941,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
7,Paris,"The Chainsmokers",224627,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
8,"Scared to Be Lonely","Martin Garrix",201912,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
9,"The One","The Chainsmokers",192705,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
10,HUMBLE.,"Kendrick Lamar",187117,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
11,"Say You Won't Let Go","James Arthur",177194,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
12,"Good Life (with G-Eazy & Kehlani)",G-Eazy,169511,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
13,Issues,"Julia Michaels",167281,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
14,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,162718,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
15,Cold,"Maroon 5",160486,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
16,"Sign of the Times","Harry Styles",160195,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
17,"Galway Girl","Ed Sheeran",157817,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
18,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",148409,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
19,Closer,"The Chainsmokers",146725,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
20,Passionfruit,Drake,146538,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
21,"Now Or Never",Halsey,140175,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
22,Perfect,"Ed Sheeran",135691,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
23,"Solo Dance","Martin Jensen",131722,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
24,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",131461,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
25,"Castle on the Hill","Ed Sheeran",129234,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
26,"Call On Me - Ryan Riback Extended Remix",Starley,128058,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
27,Slide,"Calvin Harris",128051,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
28,Touch,"Little Mix",127923,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
29,"No Promises (feat. Demi Lovato)","Cheat Codes",117588,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
30,"Mask Off",Future,115349,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
31,"How Far I'll Go - From ""Moana""","Alessia Cara",115173,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
32,"Versace On The Floor","Bruno Mars",110987,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
33,"September Song","JP Cooper",105615,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
34,Believer,"Imagine Dragons",104293,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
35,Happier,"Ed Sheeran",102678,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
36,Location,Khalid,102091,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
37,Starving,"Hailee Steinfeld",99855,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
38,Weak,AJR,98861,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
39,Dive,"Ed Sheeran",97273,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
40,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",97091,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
41,Starboy,"The Weeknd",95309,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
42,"All Night","The Vamps",95188,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
43,History,"Olivia Holt",93972,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
44,"All We Know","The Chainsmokers",93682,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
45,"Still Got Time",ZAYN,88467,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
46,Selfish,Future,86976,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
47,"Bad Things (with Camila Cabello)","Machine Gun Kelly",86166,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
48,"I Feel It Coming","The Weeknd",83808,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
49,"The Scientist",Coldplay,82617,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
50,"Green Light",Lorde,81470,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
51,DNA.,"Kendrick Lamar",76149,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
52,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",72248,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
53,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""","Eric Chou",72170,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
54,"Chained To The Rhythm","Katy Perry",71338,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
55,Faded,"Alan Walker",68148,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
56,"Despacito - Remix","Luis Fonsi",66982,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
57,告白氣球,"Jay Chou",66268,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
58,Photograph,"Ed Sheeran",66010,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
59,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",65780,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
60,"Let Me Love You","DJ Snake",63976,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
61,"Just Hold On","Steve Aoki",63645,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
62,"The Other",Lauv,63593,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
63,"Don't Wanna Know","Maroon 5",63136,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
64,TG4M,"Zara Larsson",63053,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
65,"It's Gotta Be You",Isaiah,60503,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
66,"Treat You Better","Shawn Mendes",60281,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
67,不為誰而作的歌,"JJ Lin",59302,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
68,"The Cure","Lady Gaga",58258,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
69,Everyday,"Ariana Grande",58176,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
70,"Don't Let Me Down","The Chainsmokers",57459,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
71,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",57401,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
72,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",57047,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
73,"Stay With Me",Chanyeol,56815,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
74,"iSpy (feat. Lil Yachty)",KYLE,56440,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
75,"Spring Day",BTS,56159,https://open.spotify.com/track/02q0ZnV2L4XByzEvWZJqBC
76,"Hymn For The Weekend",Coldplay,56010,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
77,"Obsession (feat. Jon Bellion)",Vice,55769,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
78,"You Don't Know Me - Radio Edit","Jax Jones",55264,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
79,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",54532,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
80,"24K Magic","Bruno Mars",53436,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
81,"By Your Side","Jonas Blue",52914,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
82,"Supermarket Flowers","Ed Sheeran",50666,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
83,"Don't Leave",Snakehips,50580,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
84,"All Time Low","Jon Bellion",50419,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
85,可惜沒如果,"JJ Lin",50278,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
86,以後別做朋友,"Eric Chou",50190,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
87,Heatstroke,"Calvin Harris",50158,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
88,Congratulations,"Post Malone",49550,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
89,美女と野獣,"Ariana Grande",49350,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
90,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",49167,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
91,"Fix You",Coldplay,48881,https://open.spotify.com/track/7LVHVU3tWfcxj5aiPFEW4Q
92,"Break Up Every Night","The Chainsmokers",48837,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
93,Bloodstream,"The Chainsmokers",48143,https://open.spotify.com/track/26AuyrZGzWWiYZPSd3XBIg
94,演员,"Joker Xue",48129,https://open.spotify.com/track/34mRQFXVDXFdZz3pqddU7x
95,"Lights Down Low",MAX,47402,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
96,"What Do I Know?","Ed Sheeran",46582,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
97,Alone,"Alan Walker",46454,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
98,Mercy,"Shawn Mendes",46164,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
99,"Sunset Lover","Petit Biscuit",46071,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
100,"In the Name of Love","Martin Garrix",45924,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
101,"Side To Side","Ariana Grande",45586,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
102,"do re mi",blackbear,45552,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
103,Young,"The Chainsmokers",45408,https://open.spotify.com/track/1KeZgPUr54C8iz3FjqzVoz
104,不該,"Jay Chou",45381,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
105,ELEMENT.,"Kendrick Lamar",45280,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
106,"Love Yourself","Justin Bieber",44307,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
107,"Thinking Out Loud","Ed Sheeran",43286,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
108,"Blood Sweat & Tears",BTS,43131,https://open.spotify.com/track/0oSNOJEcBIKNcQzRc5TfyR
109,"Be The One","Dua Lipa",42959,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
110,"Perfect Strangers","Jonas Blue",42616,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
111,Yellow,Coldplay,42600,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
112,小幸運,"Hebe Tien",42561,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
113,"REALLY REALLY",WINNER,41772,https://open.spotify.com/track/1H2qNVjNn13tlpKv6MtiYn
114,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",41360,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
115,演員,"Joker Xue",41322,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
116,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",41317,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
117,"The Ocean","Mike Perry",40828,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
118,"This Is What You Came For","Calvin Harris",40490,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
119,"Scars To Your Beautiful","Alessia Cara",40387,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
120,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",40342,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
121,"Not Today",BTS,40227,https://open.spotify.com/track/7KlTFTpy7dXLzr2NtLkvG6
122,"LOVE. FEAT. ZACARI.","Kendrick Lamar",39972,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
123,她說,"JJ Lin",39629,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
124,"How Would You Feel (Paean)","Ed Sheeran",38954,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
125,"Hymn For The Weekend - Seeb Remix",Coldplay,38284,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
126,"Cheap Thrills",Sia,38261,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
127,"Water Under the Bridge",Adele,38140,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
128,Roses,"The Chainsmokers",37059,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
129,FEEL.,"Kendrick Lamar",36968,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
130,修煉愛情,"JJ Lin",36680,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
131,"One Call Away","Charlie Puth",36585,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S
132,"Let It Go","James Bay",36532,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
133,YAH.,"Kendrick Lamar",36273,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
134,"A Sky Full of Stars",Coldplay,35909,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
135,"Don't Say","The Chainsmokers",35888,https://open.spotify.com/track/1pJQAHpD51J7GYaFrrFO9S
136,"Adventure Of A Lifetime",Coldplay,35749,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
137,"Lot to Learn","Luke Christopher",35680,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
138,"7 Years","Lukas Graham",35679,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
139,"Oceans Away","A R I Z O N A",35458,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
140,後來的我們,Mayday,35415,https://open.spotify.com/track/0qepAQsUGIzofBj82iP17C
141,"New Man","Ed Sheeran",35154,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
142,"PLAYING WITH FIRE",BLACKPINK,35131,https://open.spotify.com/track/5ANbXf5qR48a4jfFnSq80w
143,Beautiful,Crush,35073,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS
144,"One Dance",Drake,34792,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
145,"Secret Love Song","Little Mix",34726,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
146,"Fresh Eyes","Andy Grammer",34661,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
147,"My Type","The Chainsmokers",34649,https://open.spotify.com/track/6V9kwssTrwkKT72imgowj9
148,PRIDE.,"Kendrick Lamar",34222,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
149,Everglow,Coldplay,33935,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU
150,"XXX. FEAT. U2.","Kendrick Lamar",33754,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
151,"I Got You","Bebe Rexha",33573,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
152,"Hearts Don't Break Around Here","Ed Sheeran",33347,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
153,"Work from Home","Fifth Harmony",33213,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
154,Stitches,"Shawn Mendes",32848,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
155,"Let Her Go",Passenger,32830,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
156,"Like I'm Gonna Lose You","Meghan Trainor",32763,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
157,Capsize,FRENSHIP,32694,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
158,BOOMBAYAH,BLACKPINK,32506,https://open.spotify.com/track/0NeNAcCVtGqLAAmf4FhWWT
159,"It Won't Kill Ya","The Chainsmokers",32404,https://open.spotify.com/track/5xhJmd0I15jFcEdqxfCzKk
160,"Kissing Strangers",DNCE,32194,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa
161,"Cake By The Ocean",DNCE,32007,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
162,LUST.,"Kendrick Lamar",31898,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
163,Sorry,"Justin Bieber",31694,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
164,晴天,"Jay Chou",31613,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
165,"FXXK IT",BIGBANG,31537,https://open.spotify.com/track/0YVsrgp4OOUhFuYMAVQazV
166,"Heavy (feat. Kiiara)","Linkin Park",31418,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
167,"Viva La Vida",Coldplay,31396,https://open.spotify.com/track/1mea3bSkSGXuIRvnydlB5b
168,Honest,"The Chainsmokers",31257,https://open.spotify.com/track/6KjbNLbRjuoa8rEq5yNA6H
169,"Fake Love",Drake,31181,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
170,聽見下雨的聲音,"Jay Chou",30652,https://open.spotify.com/track/0nt1LAZjaTjrf30S8hdRDU
171,BLOOD.,"Kendrick Lamar",30615,https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT
172,"Stay With Me","Sam Smith",30304,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
173,算什麼男人,"Jay Chou",30228,https://open.spotify.com/track/7vs3JM90lKhp11av83WA5j
174,"All of Me","John Legend",29844,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
175,"Body Like A Back Road","Sam Hunt",29398,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
176,"Marvin Gaye (feat. Wale) - Remix","Charlie Puth",29326,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ
177,"i hate u, i love u (feat. olivia o'brien)",gnash,29024,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
178,泡沫,G.E.M.,28600,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
179,Heathens,"Twenty One Pilots",28031,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
180,"Feel Good (feat. Daya)",Gryffin,27993,https://open.spotify.com/track/0NyOeqzqjVM9j7IuWp2oJ6
181,WHISTLE,BLACKPINK,27972,https://open.spotify.com/track/3hfN1wQSiLPa6b1RX5Kfbj
182,Sugar,"Maroon 5",27548,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
183,飄向北方,Namewee,27493,https://open.spotify.com/track/5mS0BGxAAebA3amJg6LkVk
