Position,"Track Name",Artist,Streams,URL
1,"Something Just Like This","The Chainsmokers",490872,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
2,"Shape of You","Ed Sheeran",425738,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"That's What I Like","Bruno Mars",269981,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
4,Paris,"The Chainsmokers",263641,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
5,"It Ain't Me (with Selena Gomez)",Kygo,258645,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
6,"Symphony (feat. Zara Larsson)","Clean Bandit",242032,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
7,"Stay (with Alessia Cara)",Zedd,236814,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
8,"The One","The Chainsmokers",233024,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
9,"Scared to Be Lonely","Martin Garrix",206972,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
10,"Say You Won't Let Go","James Arthur",184930,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
11,"Galway Girl","Ed Sheeran",174238,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
12,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,173495,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
13,Issues,"Julia Michaels",168176,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
14,Cold,"Maroon 5",167531,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
15,Closer,"The Chainsmokers",163063,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
16,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",155098,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
17,Passionfruit,Drake,154866,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
18,Perfect,"Ed Sheeran",153666,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
19,"Castle on the Hill","Ed Sheeran",142410,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
20,Slide,"Calvin Harris",142344,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
21,"How Far I'll Go - From ""Moana""","Alessia Cara",135289,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
