Position,"Track Name",Artist,Streams,URL
1,"Something Just Like This","The Chainsmokers",609021,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
2,"Shape of You","Ed Sheeran",565479,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"It Ain't Me (with Selena Gomez)",Kygo,353653,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,314374,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
5,Paris,"The Chainsmokers",305583,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
6,"Scared to Be Lonely","Martin Garrix",291671,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
7,"Say You Won't Let Go","James Arthur",267222,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
8,Closer,"The Chainsmokers",214160,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
9,"Castle on the Hill","Ed Sheeran",214081,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
10,Issues,"Julia Michaels",213053,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
11,"Chained To The Rhythm","Katy Perry",206213,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
12,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",201284,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
13,"That's What I Like","Bruno Mars",198124,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
14,"Stay (with Alessia Cara)",Zedd,196141,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
15,"How Far I'll Go - From ""Moana""","Alessia Cara",194679,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
16,"Bad Things (with Camila Cabello)","Machine Gun Kelly",188599,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
17,Cold,"Maroon 5",184509,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
18,"All Night","The Vamps",177015,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
19,"Call On Me - Ryan Riback Extended Remix",Starley,173402,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
20,"Just Hold On","Steve Aoki",168535,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
21,Starboy,"The Weeknd",165268,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
22,Believer,"Imagine Dragons",160611,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
23,"I Feel It Coming","The Weeknd",152043,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
24,Weak,AJR,148808,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
25,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",142021,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
26,"Don't Wanna Know","Maroon 5",141038,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
27,"Versace On The Floor","Bruno Mars",139015,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
28,"Spring Day",BTS,138650,https://open.spotify.com/track/02q0ZnV2L4XByzEvWZJqBC
29,"Solo Dance","Martin Jensen",138388,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
30,"All Time Low","Jon Bellion",138059,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
31,"Let Me Love You","DJ Snake",137503,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
32,"All We Know","The Chainsmokers",131318,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
33,"Don't Leave",Snakehips,130439,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
34,"24K Magic","Bruno Mars",123692,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
35,"It's Gotta Be You",Isaiah,122967,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
36,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",120901,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
37,"Sunset Lover","Petit Biscuit",119982,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
38,"Stay With Me",Chanyeol,114392,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
39,"In the Name of Love","Martin Garrix",113911,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
40,History,"Olivia Holt",112766,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
41,Starving,"Hailee Steinfeld",112595,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
