Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",567269,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,326582,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
3,Paris,"The Chainsmokers",302962,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
4,"Say You Won't Let Go","James Arthur",278733,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
5,"Scared to Be Lonely","Martin Garrix",270819,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
6,Closer,"The Chainsmokers",219246,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
7,"Castle on the Hill","Ed Sheeran",218980,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
8,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",213324,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
9,"Bad Things (with Camila Cabello)","Machine Gun Kelly",203772,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
10,"How Far I'll Go - From ""Moana""","Alessia Cara",184594,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
11,Starboy,"The Weeknd",184197,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
12,"All Night","The Vamps",180957,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
13,"Call On Me - Ryan Riback Extended Remix",Starley,175890,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
14,"Just Hold On","Steve Aoki",175806,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
15,Issues,"Julia Michaels",175419,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
16,"Don't Wanna Know","Maroon 5",163920,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
17,"Chained To The Rhythm","Katy Perry",158298,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
18,"I Feel It Coming","The Weeknd",152834,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
19,Weak,AJR,150879,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
20,"Let Me Love You","DJ Snake",143548,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
21,"All Time Low","Jon Bellion",142818,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
22,"All We Know","The Chainsmokers",140804,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
23,"Versace On The Floor","Bruno Mars",135597,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
24,"Stay With Me",Chanyeol,134961,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
25,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",134629,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
26,"Spring Day",BTS,130976,https://open.spotify.com/track/02q0ZnV2L4XByzEvWZJqBC
27,"Don't Leave",Snakehips,129864,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
28,"24K Magic","Bruno Mars",128842,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
29,Starving,"Hailee Steinfeld",126079,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
