Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",404117,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Shape of You","Ed Sheeran",374678,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Something Just Like This","The Chainsmokers",369265,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
4,"Symphony (feat. Zara Larsson)","Clean Bandit",268926,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
5,"That's What I Like","Bruno Mars",254937,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
6,"It Ain't Me (with Selena Gomez)",Kygo,245698,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
7,"Stay (with Alessia Cara)",Zedd,244956,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
8,Attention,"Charlie Puth",234091,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
9,"There's Nothing Holdin' Me Back","Shawn Mendes",233848,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
10,"Good Life (with G-Eazy & Kehlani)",G-Eazy,228659,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
11,"Scared to Be Lonely","Martin Garrix",204784,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
12,"I'm the One","DJ Khaled",201934,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
13,"Say You Won't Let Go","James Arthur",177718,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
14,HUMBLE.,"Kendrick Lamar",177575,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
15,Paris,"The Chainsmokers",176047,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
16,Issues,"Julia Michaels",164754,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
17,"The Cure","Lady Gaga",159133,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
18,"No Promises (feat. Demi Lovato)","Cheat Codes",157807,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
19,Cold,"Maroon 5",156690,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
20,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",156481,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
21,"The One","The Chainsmokers",156335,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
22,"Now Or Never",Halsey,154818,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
23,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,153972,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
24,"Sign of the Times","Harry Styles",150268,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
25,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",143491,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
26,Closer,"The Chainsmokers",140039,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
27,"Galway Girl","Ed Sheeran",139208,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
28,Passionfruit,Drake,137071,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
29,"Mask Off",Future,131466,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
30,Slide,"Calvin Harris",130390,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
31,Touch,"Little Mix",130318,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
32,"Call On Me - Ryan Riback Extended Remix",Starley,129112,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
33,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",121775,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
34,Perfect,"Ed Sheeran",118592,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
35,"Solo Dance","Martin Jensen",115861,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
36,"Castle on the Hill","Ed Sheeran",114027,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
37,Believer,"Imagine Dragons",113588,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
38,"First Time",Kygo,109521,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
39,"Versace On The Floor","Bruno Mars",107129,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
40,Location,Khalid,106859,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
41,"How Far I'll Go - From ""Moana""","Alessia Cara",102778,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
42,"Still Got Time",ZAYN,102305,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
43,"September Song","JP Cooper",98187,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
44,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",96965,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
45,Starving,"Hailee Steinfeld",90297,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
46,DNA.,"Kendrick Lamar",89952,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
47,Happier,"Ed Sheeran",89187,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
48,Dive,"Ed Sheeran",87815,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
49,"All Night","The Vamps",81394,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
50,Weak,AJR,75751,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
51,Starboy,"The Weeknd",72245,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
52,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""","Eric Chou",71178,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
53,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",70393,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
54,"All We Know","The Chainsmokers",70212,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
