Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",533885,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,Attention,"Charlie Puth",317892,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
3,"Shape of You","Ed Sheeran",302596,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"Something Just Like This","The Chainsmokers",281414,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
5,"I'm the One","DJ Khaled",266839,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
6,"Symphony (feat. Zara Larsson)","Clean Bandit",242397,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
7,"There for You","Martin Garrix",240257,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
8,"There's Nothing Holdin' Me Back","Shawn Mendes",228139,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
9,"Stay (with Alessia Cara)",Zedd,209836,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
10,"No Promises (feat. Demi Lovato)","Cheat Codes",204915,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
11,"Strip That Down","Liam Payne",196413,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
12,"That's What I Like","Bruno Mars",196276,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
13,Mama,"Jonas Blue",191889,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
14,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",186900,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
15,Thunder,"Imagine Dragons",185385,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
16,"Good Life (with G-Eazy & Kehlani)",G-Eazy,183955,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
17,"It Ain't Me (with Selena Gomez)",Kygo,176637,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
18,"First Time",Kygo,171862,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
19,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",170627,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
20,"Now Or Never",Halsey,170509,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
21,"Crying in the Club","Camila Cabello",163011,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
22,"Scared to Be Lonely","Martin Garrix",154270,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
23,HUMBLE.,"Kendrick Lamar",152233,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
24,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",148728,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
25,"The Cure","Lady Gaga",146241,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
26,"Bad Liar","Selena Gomez",144622,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
27,"Say You Won't Let Go","James Arthur",144561,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
28,"Sign of the Times","Harry Styles",140752,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
29,"Most Girls","Hailee Steinfeld",135849,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
30,"Galway Girl","Ed Sheeran",135177,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
31,"Quit (feat. Ariana Grande)","Cashmere Cat",132517,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
32,Issues,"Julia Michaels",129601,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
33,"Slow Hands","Niall Horan",127096,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
34,Paris,"The Chainsmokers",120102,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
35,Closer,"The Chainsmokers",119377,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
36,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",118706,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
37,Perfect,"Ed Sheeran",113943,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
38,"Reminding Me","Shawn Hook",113539,https://open.spotify.com/track/7DQXiMeLqiQsy1uqHSk0xc
39,Malibu,"Miley Cyrus",111495,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
40,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,109464,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
41,Tired,"Alan Walker",108498,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
42,Location,Khalid,107810,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
