Position,"Track Name",Artist,Streams,URL
1,"Galway Girl","Ed Sheeran",7395334,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
2,"Shape of You","Ed Sheeran",7132733,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Castle on the Hill","Ed Sheeran",5354541,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
4,"New Man","Ed Sheeran",5322607,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
5,Happier,"Ed Sheeran",4807266,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
6,Perfect,"Ed Sheeran",4783475,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
7,"What Do I Know?","Ed Sheeran",4517024,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
8,Dive,"Ed Sheeran",4480386,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
9,Barcelona,"Ed Sheeran",4012186,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
10,"How Would You Feel (Paean)","Ed Sheeran",3997654,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
11,"Supermarket Flowers","Ed Sheeran",3979340,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
12,"Nancy Mulligan","Ed Sheeran",3811278,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
13,"Hearts Don't Break Around Here","Ed Sheeran",3735282,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
14,Eraser,"Ed Sheeran",3710537,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
15,"Bibia Be Ye Ye","Ed Sheeran",3449930,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
16,"Save Myself","Ed Sheeran",3008489,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
17,"Something Just Like This","The Chainsmokers",2632191,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
18,"Big For Your Boots",Stormzy,2558088,https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC
19,"You Don't Know Me - Radio Edit","Jax Jones",2146181,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
20,"It Ain't Me (with Selena Gomez)",Kygo,2117940,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
21,Paris,"The Chainsmokers",2061762,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
22,"Shape of You - Stormzy Remix","Ed Sheeran",2025536,https://open.spotify.com/track/2NHSYwGkAvPHzCinY0KwXo
23,"Chained To The Rhythm","Katy Perry",2009168,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
24,Slide,"Calvin Harris",1791196,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
25,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1750826,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
26,"Scared to Be Lonely","Martin Garrix",1749748,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
27,Touch,"Little Mix",1648620,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
28,Human,"Rag'n'Bone Man",1645993,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
29,"September Song","JP Cooper",1637402,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
30,"Call On Me - Ryan Riback Extended Remix",Starley,1569871,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
31,"Green Light",Lorde,1434791,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
32,"Be The One","Dua Lipa",1430939,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
33,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1389731,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
34,Issues,"Julia Michaels",1366315,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
35,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",1363843,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
36,"Solo Dance","Martin Jensen",1332219,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
37,Cold,"Maroon 5",1257171,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
38,"Say You Won't Let Go","James Arthur",1191758,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
39,"Ciao Adios",Anne-Marie,1162675,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
40,"Stay (with Alessia Cara)",Zedd,1118446,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
41,"No Lie","Sean Paul",1091693,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
42,"I Would Like","Zara Larsson",1079463,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
43,"Cigarettes & Cush (feat. Kehlani)",Stormzy,1041307,https://open.spotify.com/track/7MhomISA7KRK6U7KzeV06v
44,"Text From Your Ex (feat. Tinashe)","Tinie Tempah",1035475,https://open.spotify.com/track/4CRk8QpQ2KNS7N5S2xjEjQ
45,"I Feel It Coming","The Weeknd",1033536,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
46,"All Night","The Vamps",1028096,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
47,Skin,"Rag'n'Bone Man",1027789,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
