Position,"Track Name",Artist,Streams,URL
1,"Wild Thoughts","DJ Khaled",3759129,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
2,"Despacito - Remix","Luis Fonsi",3683970,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,Unforgettable,"French Montana",3248575,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
4,Mama,"Jonas Blue",2618906,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
5,Feels,"Calvin Harris",2509447,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
6,"I'm the One","DJ Khaled",2253250,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
7,,,2249827,https://open.spotify.com/track/3RXkboS74UYzN14xTqzPyY
8,"Strip That Down","Liam Payne",2229160,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
9,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",2039576,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
10,"Came Here for Love",Sigala,1967956,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
11,"Your Song","Rita Ora",1944350,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
12,Attention,"Charlie Puth",1856801,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
13,"Power (feat. Stormzy)","Little Mix",1787821,https://open.spotify.com/track/4BJ5T8ZZZ3UrPG7k0OVQrp
14,"Crying in the Club","Camila Cabello",1723356,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
15,"There's Nothing Holdin' Me Back","Shawn Mendes",1646749,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
16,Signs,Drake,1630153,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
17,"Know No Better (feat. Quavo)","Major Lazer",1585220,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
18,"Shape of You","Ed Sheeran",1530894,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
19,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1513233,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
20,"Slow Hands","Niall Horan",1459823,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
21,"Did You See","J HUS",1433819,https://open.spotify.com/track/6DXEZzM4wBa3EOl0NCNSvz
22,Slide,"Calvin Harris",1367935,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
23,"Symphony (feat. Zara Larsson)","Clean Bandit",1309564,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
24,Thunder,"Imagine Dragons",1295431,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
