Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",3563730,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Wild Thoughts","DJ Khaled",3406637,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
3,Unforgettable,"French Montana",3218761,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
4,Feels,"Calvin Harris",2581516,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
5,Mama,"Jonas Blue",2571878,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
6,"Strip That Down","Liam Payne",2210694,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
7,"I'm the One","DJ Khaled",2188820,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
8,"Came Here for Love",Sigala,2016581,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
9,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",1959021,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
10,"2U (feat. Justin Bieber)","David Guetta",1947296,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
11,"Your Song","Rita Ora",1907937,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
12,"Power (feat. Stormzy)","Little Mix",1750382,https://open.spotify.com/track/4BJ5T8ZZZ3UrPG7k0OVQrp
13,"Crying in the Club","Camila Cabello",1730432,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
14,Attention,"Charlie Puth",1716033,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
15,"Know No Better (feat. Quavo)","Major Lazer",1640972,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
16,"There's Nothing Holdin' Me Back","Shawn Mendes",1617102,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
17,"New Rules","Dua Lipa",1603416,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
18,Signs,Drake,1499723,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
19,"Shape of You","Ed Sheeran",1473835,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
20,"Sun Comes Up",Rudimental,1450962,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
21,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1435177,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
22,"Slow Hands","Niall Horan",1413976,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
23,"Did You See","J HUS",1386986,https://open.spotify.com/track/6DXEZzM4wBa3EOl0NCNSvz
24,"Symphony (feat. Zara Larsson)","Clean Bandit",1313905,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
25,Slide,"Calvin Harris",1255536,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
26,"One Last Time","Ariana Grande",1253053,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
27,"XO TOUR Llif3","Lil Uzi Vert",1249682,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
28,"In The End","Linkin Park",1245040,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
29,Congratulations,"Post Malone",1196083,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
30,Thunder,"Imagine Dragons",1186382,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
31,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",1148453,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
32,Numb,"Linkin Park",1135685,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
33,"Chasing Highs",ALMA,1110863,https://open.spotify.com/track/6fTsxhIosAU6zXTAhSaemI
34,"Mi Gente","J Balvin",1109863,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
35,"On My Mind",Disciples,1086507,https://open.spotify.com/track/5Xc74Dn1ZKH6H8XaVGOHXG
36,"Most Girls","Hailee Steinfeld",1064178,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
37,"Sorry Not Sorry","Demi Lovato",1058695,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
38,"Galway Girl","Ed Sheeran",1024148,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
39,"There for You","Martin Garrix",1014916,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
40,"Something Just Like This","The Chainsmokers",999191,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
41,"No Promises (feat. Demi Lovato)","Cheat Codes",995227,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
42,"Bad Liar","Selena Gomez",987957,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
43,HUMBLE.,"Kendrick Lamar",986128,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
44,Places,"Martin Solveig",963308,https://open.spotify.com/track/6O85MfGECKBqAK2MgSbCaj
45,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",958740,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
46,"Get Low (with Liam Payne)",Zedd,899494,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
47,"Solo Dance","Martin Jensen",888972,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
48,Down,"Fifth Harmony",875523,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
49,"Castle on the Hill","Ed Sheeran",865957,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
50,"Mask Off",Future,864844,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
51,Malibu,"Miley Cyrus",776003,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
52,"More Than You Know","Axwell /\ Ingrosso",742360,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
53,"Numb / Encore","JAY Z",741921,https://open.spotify.com/track/5sNESr6pQfIhL3krM8CtZn
54,Bestie,Yungen,696612,https://open.spotify.com/track/638s8Qi75q1pXjuH86fJX7
55,"P.Y.T. (Pretty Young Thing)","John Gibbons",686357,https://open.spotify.com/track/3Db8OhBMmNPLv2rHYoP7Wf
56,Unpredictable,"Olly Murs",684417,https://open.spotify.com/track/5Gz1PxujU62sfecQpB0Stm
57,"I Like Me Better",Lauv,660952,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
58,"What I've Done","Linkin Park",659133,https://open.spotify.com/track/4kfm1uI9QGaoN9qm6CkAMn
