Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",6709169,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Castle on the Hill","Ed Sheeran",4687422,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
3,"You Don't Know Me - Radio Edit","Jax Jones",2963145,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
4,Paris,"The Chainsmokers",2741146,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
5,Touch,"Little Mix",2528161,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
6,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",2300884,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
7,"I Would Like","Zara Larsson",2049803,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
8,"Call On Me - Ryan Riback Extended Remix",Starley,2019388,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
9,"September Song","JP Cooper",1967897,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
10,Human,"Rag'n'Bone Man",1880779,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
11,"Just Hold On","Steve Aoki",1867945,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
12,"Say You Won't Let Go","James Arthur",1822532,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
13,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1676573,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
14,Starboy,"The Weeknd",1652514,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
15,"I Feel It Coming","The Weeknd",1595294,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
16,"Don't Wanna Know","Maroon 5",1538404,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
17,Sexual,NEIKED,1537519,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
18,"All Night","The Vamps",1456688,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
19,"By Your Side","Jonas Blue",1410834,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
20,"Bad Things (with Camila Cabello)","Machine Gun Kelly",1363530,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
21,"Fake Love",Drake,1349170,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
22,"You Want Me","Tom Zanetti",1282329,https://open.spotify.com/track/4xX7OsX8XTGWJgRxNNIaFT
23,Closer,"The Chainsmokers",1275941,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
24,"Now and Later","Sage The Gemini",1230426,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
25,"24K Magic","Bruno Mars",1230245,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
26,"Shed a Light","Robin Schulz",1202052,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
27,"The Mack",Nevada,1180946,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
28,"No Lie","Sean Paul",1180154,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
29,"Shout Out to My Ex","Little Mix",1170557,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
30,"Black Beatles","Rae Sremmurd",1129064,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
31,"One Dance",Drake,1114923,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
32,"Water Under the Bridge",Adele,1109006,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
33,"How Far I'll Go - From ""Moana""","Alessia Cara",1096163,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
34,"Love Me Now","John Legend",1093034,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
35,Oops,"Little Mix",1031619,https://open.spotify.com/track/37xcWhVKQ99uuiA5Y4yapi
36,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,1021675,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
37,"Side To Side","Ariana Grande",1004588,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
38,"Don't Leave",Snakehips,967469,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
39,Starving,"Hailee Steinfeld",937461,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
40,"After The Afterparty (feat. Lil Yachty)","Charli XCX",911722,https://open.spotify.com/track/0y8Wf6ltWpGCpgqVa21QNX
41,Mercy,"Shawn Mendes",874481,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
42,"Solo Dance","Martin Jensen",851575,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
43,"Love On Me",Galantis,847155,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
44,"Let Me Love You","DJ Snake",838482,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
45,"My Way","Calvin Harris",835713,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
46,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",832797,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
47,"So Good","Louisa Johnson",784687,https://open.spotify.com/track/20js7QbHkIuzrgecUTPfl7
48,"All We Know","The Chainsmokers",772819,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
49,Photograph,"Ed Sheeran",756652,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
50,"On Hold","The xx",716902,https://open.spotify.com/track/5CPqOpKSk0QcJ3dGdaWcRB
51,Love$ick,"Mura Masa",628443,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
