Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",53604545,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,30752312,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
3,Paris,"The Chainsmokers",27450026,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
4,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",27000772,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
5,"Scared to Be Lonely","Martin Garrix",21134864,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
6,"Castle on the Hill","Ed Sheeran",20590764,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
7,"Chained To The Rhythm","Katy Perry",20121568,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
8,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",20079060,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
9,Starboy,"The Weeknd",18130595,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
10,"Say You Won't Let Go","James Arthur",18117341,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
11,"I Feel It Coming","The Weeknd",17542072,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
12,Closer,"The Chainsmokers",17001358,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
13,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,16405496,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
14,"Call On Me - Ryan Riback Extended Remix",Starley,16091067,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
15,Issues,"Julia Michaels",15108625,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
16,Chantaje,Shakira,14343148,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
17,"Don't Wanna Know","Maroon 5",14090079,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
18,"Bad Things (with Camila Cabello)","Machine Gun Kelly",13887761,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
19,"Just Hold On","Steve Aoki",13509206,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
20,"How Far I'll Go - From ""Moana""","Alessia Cara",13275393,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
21,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",13188944,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
22,"Fake Love",Drake,12655607,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
23,"Let Me Love You","DJ Snake",12243992,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
24,"24K Magic","Bruno Mars",12065251,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
25,"Bounce Back","Big Sean",11750455,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
26,"All Night","The Vamps",11609375,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
27,"Solo Dance","Martin Jensen",11510309,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
28,Weak,AJR,11339388,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
29,"One Dance",Drake,11046267,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
30,"All Time Low","Jon Bellion",10946453,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
31,"Hear Me Now",Alok,10856347,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
32,"El Amante","Nicky Jam",10183421,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
33,"Reggaetón Lento (Bailemos)",CNCO,9961694,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
34,"Shed a Light","Robin Schulz",9682944,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
35,"Side To Side","Ariana Grande",9592596,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
36,"iSpy (feat. Lil Yachty)",KYLE,9511808,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
37,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",9466408,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
38,"Now and Later","Sage The Gemini",9417320,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
39,"In the Name of Love","Martin Garrix",9382981,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
40,"Don't Leave",Snakehips,9101506,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
41,"Black Beatles","Rae Sremmurd",8854003,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
42,"I Would Like","Zara Larsson",8759967,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
43,Starving,"Hailee Steinfeld",8402326,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
44,T-Shirt,Migos,8373656,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
45,"That's What I Like","Bruno Mars",8361576,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
46,"My Way","Calvin Harris",8282873,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
47,Believer,"Imagine Dragons",8142179,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
