Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",47412236,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"I'm the One","DJ Khaled",31665097,https://open.spotify.com/track/1jYiIOC5d6soxkJP81fxq2
3,"2U (feat. Justin Bieber)","David Guetta",29788471,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
4,"Shape of You","Ed Sheeran",26518694,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"Wild Thoughts","DJ Khaled",25477718,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
6,Unforgettable,"French Montana",23320818,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
7,Attention,"Charlie Puth",22647142,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
8,HUMBLE.,"Kendrick Lamar",21826332,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
9,"Strip That Down","Liam Payne",20433428,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
10,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",20072364,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
11,"There's Nothing Holdin' Me Back","Shawn Mendes",19383733,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
12,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",19085403,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
13,"XO TOUR Llif3","Lil Uzi Vert",18673473,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
14,Mama,"Jonas Blue",18280885,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
15,"Something Just Like This","The Chainsmokers",17773169,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
16,Thunder,"Imagine Dragons",17646683,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
17,"Stay (with Alessia Cara)",Zedd,16895622,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
18,"There for You","Martin Garrix",16734450,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
19,"Symphony (feat. Zara Larsson)","Clean Bandit",16632601,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
20,"Mask Off",Future,15173834,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
21,"That's What I Like","Bruno Mars",15070436,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
22,"It Ain't Me (with Selena Gomez)",Kygo,14978109,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
23,Malibu,"Miley Cyrus",14919832,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
24,Congratulations,"Post Malone",14870584,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
25,"Felices los 4",Maluma,14825507,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
26,"Bad Liar","Selena Gomez",14810514,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
27,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",14636273,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
28,Feels,"Calvin Harris",14335836,https://open.spotify.com/track/6BaCraQ9xeLYg4Sb9TBT2X
29,"No Promises (feat. Demi Lovato)","Cheat Codes",13221459,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
30,"Me Rehúso","Danny Ocean",12934387,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
