Position,"Track Name",Artist,Streams,URL
1,"Look What You Made Me Do","Taylor Swift",97027,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
2,"More Than You Know","Axwell /\ Ingrosso",92219,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
3,Thunder,"Imagine Dragons",83260,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
4,"Friends (with BloodPop®)","Justin Bieber",78489,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
5,Mama,"Jonas Blue",68956,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
6,"Mi Gente","J Balvin",67607,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
7,Feels,"Calvin Harris",65909,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
8,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",63848,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
9,"New Rules","Dua Lipa",62079,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
10,Havana,"Camila Cabello",61502,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
11,"Glorious (feat. Skylar Grey)",Macklemore,58348,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
12,"Without You (feat. Sandro Cavazza)",Avicii,56453,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
13,"2U (feat. Justin Bieber)","David Guetta",56020,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
14,"There's Nothing Holdin' Me Back","Shawn Mendes",55890,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
15,"Shape of You","Ed Sheeran",55699,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
16,"Sorry Not Sorry","Demi Lovato",54674,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
17,Silence,Marshmello,51065,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
18,Believer,"Imagine Dragons",49265,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
19,"Your Song","Rita Ora",48275,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
20,"Strip That Down","Liam Payne",46114,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
21,Attention,"Charlie Puth",45577,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
22,"Rich Love (with Seeb)",OneRepublic,45360,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
23,"Something Just Like This","The Chainsmokers",44237,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
24,Unforgettable,"French Montana",43160,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
25,"There for You","Martin Garrix",43087,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
26,"I Like Me Better",Lauv,42072,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
27,OK,"Robin Schulz",42064,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
28,"Lonely Together (feat. Rita Ora)",Avicii,41900,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
29,"Wild Thoughts","DJ Khaled",41091,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
30,"Despacito - Remix","Luis Fonsi",39402,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
31,"Fetish (feat. Gucci Mane)","Selena Gomez",39140,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
32,"Slow Hands","Niall Horan",38431,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
33,"Galway Girl","Ed Sheeran",37461,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
34,"Symphony (feat. Zara Larsson)","Clean Bandit",35218,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
35,"I'm the One","DJ Khaled",34968,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
36,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",34609,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
