Position,"Track Name",Artist,Streams,URL
1,Starboy,"The Weeknd",49598,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
2,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",45985,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
3,Closer,"The Chainsmokers",45130,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
4,"Let Me Love You","DJ Snake",42380,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
5,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,41749,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
6,"All I Want for Christmas Is You","Mariah Carey",39498,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
7,"Don't Wanna Know","Maroon 5",36679,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
8,"Last Christmas",Wham!,36098,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
9,"Just Hold On","Steve Aoki",35058,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
10,"The Greatest",Sia,34807,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
11,"Call On Me - Ryan Riback Extended Remix",Starley,34176,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
12,Heathens,"Twenty One Pilots",33451,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
13,"My Way","Calvin Harris",31995,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
14,"Say You Won't Let Go","James Arthur",31370,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
15,"I Feel It Coming","The Weeknd",30349,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
16,"In the Name of Love","Martin Garrix",30145,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
17,"All We Know","The Chainsmokers",29392,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
18,"Black Beatles","Rae Sremmurd",27602,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
19,Starving,"Hailee Steinfeld",27472,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
20,"Bad Things (with Camila Cabello)","Machine Gun Kelly",26859,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
21,"All Night","The Vamps",26796,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0
22,Mercy,"Shawn Mendes",26410,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
23,Alone,"Alan Walker",25415,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
24,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",25082,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
25,"24K Magic","Bruno Mars",24252,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
26,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",24086,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
27,"Now and Later","Sage The Gemini",23244,https://open.spotify.com/track/08WPvDEsHvTFuB9w8tC2OS
28,"Side To Side","Ariana Grande",21981,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
29,"Lot to Learn","Luke Christopher",21838,https://open.spotify.com/track/2HzfRSfCogBSsgW2CckVA2
30,"Treat You Better","Shawn Mendes",21590,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
31,"Love Me Now","John Legend",21535,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
32,"Cheap Thrills",Sia,21433,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
33,"Fake Love",Drake,21239,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
34,"The Mack",Nevada,21108,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
35,"Don't Let Me Down","The Chainsmokers",20850,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
36,"It's the Most Wonderful Time of the Year","Andy Williams",20552,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
37,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,20376,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
38,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",20103,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
39,"I Would Like","Zara Larsson",19966,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
40,"By Your Side","Jonas Blue",19850,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
41,Weak,AJR,19578,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
42,"One Dance",Drake,19536,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
43,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",19334,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
44,"Scars To Your Beautiful","Alessia Cara",19043,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
45,Ride,"Twenty One Pilots",18790,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
46,"Stressed Out","Twenty One Pilots",18375,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
47,"How Far I'll Go - From ""Moana""","Alessia Cara",17444,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
48,"Setting Fires","The Chainsmokers",16527,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
49,"Feliz Navidad","José Feliciano",16441,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
50,"Sunset Lover","Petit Biscuit",16388,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
51,"Shed a Light","Robin Schulz",16211,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
52,"Jingle Bell Rock","Bobby Helms",16189,https://open.spotify.com/track/1cImYkHOQMFE7AZC9aOk4y
53,"All Time Low","Jon Bellion",16121,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
54,"Dynamite (feat. Pretty Sister)",Nause,15947,https://open.spotify.com/track/2Ae5awwKvQpTBKQHr1TYCg
55,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",15248,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
56,Sexual,NEIKED,15212,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
57,"Merry Christmas Everyone - Remastered","Shakin' Stevens",14787,https://open.spotify.com/track/2ISl1zekPsc26sUQpVt8UB
58,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",14628,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
59,"Lighthouse - Andrelli Remix","Hearts & Colors",14627,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
60,Faded,"Alan Walker",14402,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
61,"Make Me (Cry)","Noah Cyrus",14268,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
