Position,"Track Name",Artist,Streams,URL
1,"Friends (with BloodPop®)","Justin Bieber",93471,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
2,"More Than You Know","Axwell /\ Ingrosso",89965,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
3,Thunder,"Imagine Dragons",86613,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
4,Mama,"Jonas Blue",70112,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
5,"Mi Gente","J Balvin",69197,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
6,Feels,"Calvin Harris",65148,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
7,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",62617,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
8,"2U (feat. Justin Bieber)","David Guetta",62028,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
9,"Glorious (feat. Skylar Grey)",Macklemore,61023,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
10,"Shape of You","Ed Sheeran",58000,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
11,"New Rules","Dua Lipa",57711,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
12,"There's Nothing Holdin' Me Back","Shawn Mendes",55262,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
13,"Without You (feat. Sandro Cavazza)",Avicii,54809,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
14,Havana,"Camila Cabello",53637,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
15,"There for You","Martin Garrix",53310,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
16,Believer,"Imagine Dragons",52865,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
17,"Sorry Not Sorry","Demi Lovato",52645,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
18,"Despacito - Remix","Luis Fonsi",51767,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
19,"Your Song","Rita Ora",49821,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
20,"Strip That Down","Liam Payne",46856,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
