Position,"Track Name",Artist,Streams,URL
1,Starboy,"The Weeknd",55101,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
2,Closer,"The Chainsmokers",54569,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
3,"Let Me Love You","DJ Snake",51955,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
4,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",50371,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
5,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,45170,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
6,"Don't Wanna Know","Maroon 5",41121,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
7,"Call On Me - Ryan Riback Extended Remix",Starley,39741,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
8,"Say You Won't Let Go","James Arthur",38439,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
9,Heathens,"Twenty One Pilots",38007,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
10,"I Feel It Coming","The Weeknd",37363,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
11,"Just Hold On","Steve Aoki",36558,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
12,"My Way","Calvin Harris",36349,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
13,"In the Name of Love","Martin Garrix",35598,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
14,"All We Know","The Chainsmokers",35286,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
15,Starving,"Hailee Steinfeld",32892,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
16,Mercy,"Shawn Mendes",32126,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
17,"All Night","The Vamps",32090,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
18,"Cheap Thrills",Sia,31327,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
19,"Black Beatles","Rae Sremmurd",30933,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
20,"Bad Things (with Camila Cabello)","Machine Gun Kelly",30420,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
