Position,"Track Name",Artist,Streams,URL
22,Heathens,"Twenty One Pilots",34167,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
23,"My Way","Calvin Harris",32612,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
24,"Shed a Light","Robin Schulz",30772,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
25,"Hear Me Now",Alok,30451,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
26,"Now and Later","Sage The Gemini",30219,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
27,"Black Beatles","Rae Sremmurd",29840,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
28,"In the Name of Love","Martin Garrix",29667,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
29,"All We Know","The Chainsmokers",28651,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
30,"By Your Side","Jonas Blue",27995,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
31,"Love Me Now","John Legend",27659,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
32,"Scars To Your Beautiful","Alessia Cara",27416,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
33,Human,"Rag'n'Bone Man",26892,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
34,"I Would Like","Zara Larsson",26635,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
35,"Lot to Learn","Luke Christopher",26463,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
36,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",26313,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
37,Chantaje,Shakira,26015,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
38,"I Got You","Bebe Rexha",25600,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
39,Starving,"Hailee Steinfeld",25586,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
40,"Sunset Lover","Petit Biscuit",24980,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
41,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",24360,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
42,"Fake Love",Drake,24227,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
43,"Treat You Better","Shawn Mendes",23783,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
44,"Lighthouse - Andrelli Remix","Hearts & Colors",23681,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
45,"24K Magic","Bruno Mars",23365,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
46,"Side To Side","Ariana Grande",23191,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
47,"Don't Leave",Snakehips,23085,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
48,History,"Olivia Holt",22569,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
49,"Don't Let Me Down","The Chainsmokers",22420,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
50,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,21962,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
51,"Make Me (Cry)","Noah Cyrus",21682,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
52,Issues,"Julia Michaels",21239,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
53,Cake,"Flo Rida",19867,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
54,"Not Going Home",DVBBS,19693,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
55,"Cheap Thrills",Sia,19411,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
56,"Stressed Out","Twenty One Pilots",18977,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
57,Photograph,"Ed Sheeran",18842,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
58,"Oceans Away","A R I Z O N A",18754,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
59,Light,"San Holo",18753,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
60,"It's Gotta Be You",Isaiah,18579,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
61,"One Dance",Drake,18447,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
62,"Lost on You",LP,18136,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
63,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",17202,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
64,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",17000,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
65,"Romantic - NOTD Remix",Stanaj,16759,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
66,Faded,"Alan Walker",16560,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
67,"Setting Fires","The Chainsmokers",16432,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
68,"The Other",Lauv,16332,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
69,Ride,"Twenty One Pilots",15893,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
70,"Choďte šeci Do Piče (feat. Strapo, Ektor & Hrdlorez Boris)","DJ Wich",15756,https://open.spotify.com/track/3kzf4dpi2GtZIywlayOYRH
71,"Some Kind Of Drug",G-Eazy,15755,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
72,"The Greatest",Sia,15479,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
73,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,15199,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
74,"Would I Lie To You - Radio Edit","David Guetta",15136,https://open.spotify.com/track/4PdJSsESm34djLfBde9Pr2
75,"Thinking Out Loud","Ed Sheeran",15030,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
76,"Water Under the Bridge",Adele,14902,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
77,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",14851,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
78,"Taped Up Heart (feat. Clara Mae)",KREAM,14607,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
79,"The Ocean","Mike Perry",14217,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
80,"Hymn For The Weekend - Seeb Remix",Coldplay,13593,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
81,"Work from Home","Fifth Harmony",13553,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
82,Panda,Desiigner,13342,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
83,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",13157,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
84,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",13051,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
85,"Perfect Strangers","Jonas Blue",13024,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
86,"Final Song",MØ,13016,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
87,"Oh Lord","MiC LOWRY",12335,https://open.spotify.com/track/1sTUEdVO85YU8Ymk2jeAls
88,Sexual,NEIKED,12283,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
89,"7 Years","Lukas Graham",11891,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
90,"I See Fire","Ed Sheeran",11467,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
91,Sofia,"Alvaro Soler",11436,https://open.spotify.com/track/1VoHrSS3QQ6TbpabLrFiYb
92,"September Song","JP Cooper",11157,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
93,Sex,"Cheat Codes",11104,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
94,Capsize,FRENSHIP,11069,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
95,"Fast Car","Jonas Blue",11066,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
96,"Somebody Else",VÉRITÉ,11032,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO
97,"Sugar (feat. Francesco Yates)","Robin Schulz",10839,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
98,"Love Yourself","Justin Bieber",10750,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
99,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",10722,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
100,"The Mack",Nevada,10639,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
101,"Million Reasons","Lady Gaga",10499,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
102,Tuesday,"Burak Yeter",10475,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
103,"This Is What You Came For","Calvin Harris",10461,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
104,"Party Monster","The Weeknd",10245,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
105,Asio,"Ben Cristovao",10212,https://open.spotify.com/track/0hMmdL64r14D1m9yjRyv7U
106,"Me, Myself & I",G-Eazy,10140,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
107,"Ain't My Fault","Zara Larsson",10041,https://open.spotify.com/track/0ADG9OgdVTL7fgREP75BrZ
108,"Tenerife Sea","Ed Sheeran",10031,https://open.spotify.com/track/6vSwxzO2Qf4BinHSXRwZJe
109,"Love On Me",Galantis,9942,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
110,Touch,"Little Mix",9923,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
111,"Bounce Back","Big Sean",9901,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
112,Hello,Adele,9869,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
113,"Lush Life","Zara Larsson",9858,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
114,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,9792,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
115,"Sing Me to Sleep","Alan Walker",9604,https://open.spotify.com/track/2Fjz5ZC5BvFdCqcnTZ3ilH
116,"Lean On (feat. MØ & DJ Snake)","Major Lazer",9548,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
117,Sorry,"Justin Bieber",9520,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
118,"Cake By The Ocean",DNCE,9480,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
119,"Please Don't Go","Joel Adams",9389,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
120,"i hate u, i love u (feat. olivia o'brien)",gnash,9328,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
121,"Dynamite (feat. Pretty Sister)",Nause,9322,https://open.spotify.com/track/2Ae5awwKvQpTBKQHr1TYCg
122,"No Money",Galantis,9260,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
123,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",9160,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
124,"Lose Yourself - Soundtrack Version",Eminem,9047,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
125,"'Till I Collapse",Eminem,9041,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
126,"Tma (feat. Viktor Sheen)","DJ Wich",9031,https://open.spotify.com/track/5AE6VJEZFAjFEX7zMOnjrW
127,Radioactive,"Imagine Dragons",8970,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
128,"Let Her Go",Passenger,8918,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
129,Caroline,Aminé,8844,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
130,"Without Me",Eminem,8836,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
131,Demons,"Imagine Dragons",8787,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
132,"Play Time",Calin,8779,https://open.spotify.com/track/1BdVivE0XJICA4HCnHWyps
133,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",8759,https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht
134,"Young And Beautiful","Lana Del Rey",8687,https://open.spotify.com/track/2nMeu6UenVvwUktBCpLMK9
135,"This Town","Niall Horan",8594,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
136,"The Greatest",Sia,8485,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
137,"Wake Up Where You Are","State of Sound",8323,https://open.spotify.com/track/2s76aKBWKShlwPC4xTtEEE
138,"Send My Love (To Your New Lover)",Adele,8319,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
139,"Shout Out to My Ex","Little Mix",8307,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
140,"No Lie","Sean Paul",8303,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
141,"Wherever I Go",OneRepublic,8288,https://open.spotify.com/track/46jLy47W8rkf8rEX04gMKB
142,Roses,"The Chainsmokers",8232,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
143,"On My Way",Tiësto,8192,https://open.spotify.com/track/4hiUYb2nb6NlfTP9CD38Pe
144,"Take Me To Church",Hozier,8184,https://open.spotify.com/track/0IqKeD8ZSP72KbGYyzEcAs
145,Don't,"Ed Sheeran",8147,https://open.spotify.com/track/6gTJaPuj8DT8RjuDJyBgzP
146,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",7967,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
147,"Into You","Ariana Grande",7918,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
148,"Not Afraid Anymore",Halsey,7888,https://open.spotify.com/track/1uoL9GX45dTnmrWQ7Ii1Ft
149,"Run Run Run","Junge Junge",7869,https://open.spotify.com/track/29Xp9qXcl1LBpGMFtfUZ4O
150,"Still Falling For You - From ""Bridget Jones's Baby""","Ellie Goulding",7829,https://open.spotify.com/track/638fKB27P7UAmu3Aq0vEJ3
151,"Hymn For The Weekend",Coldplay,7801,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
152,"Please Tell Rosie","Alle Farben",7795,https://open.spotify.com/track/2IDDQFHRf9iH35jeL89uNs
153,"What Do You Mean?","Justin Bieber",7792,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
154,"Let Me Hold You (Turn Me On)","Dante Klein",7627,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
155,Spirits,"The Strumbellas",7597,https://open.spotify.com/track/2H6dHxAxGq5oQ9EiinNpXT
156,"Counting Stars",OneRepublic,7583,https://open.spotify.com/track/5edBgVtRD0fvWk140Sl21T
157,"All Star","Smash Mouth",7563,https://open.spotify.com/track/3cfOd4CMv2snFaKAnMdnvK
158,Raging,Kygo,7550,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
159,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,7544,https://open.spotify.com/track/0vbbhcA6okLzvsy6WSTlLg
160,"In The End","Linkin Park",7487,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
161,"Let It Go","James Bay",7431,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
162,"Kill Em With Kindness","Selena Gomez",7429,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
163,"Iná (feat. Elpe & Ego)","DJ Wich",7422,https://open.spotify.com/track/4Hvfm9oEs8pI2l7T9Vnhmr
164,"Ain't No Mountain High Enough","Marvin Gaye",7393,https://open.spotify.com/track/2H3ZUSE54pST4ubRd5FzFR
165,"Thinking About It (Let It Go) - KVR Remix","Nathan Goshen",7385,https://open.spotify.com/track/0yJv0G7r1PZIl1CY5XhvkR
166,"My House","Flo Rida",7258,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
167,Ophelia,"The Lumineers",7242,https://open.spotify.com/track/7bTwYGhBdSQ8vuXc76Xint
168,"Only One - Radio Edit",Sigala,7234,https://open.spotify.com/track/5ev0Z2lFzmhjlQCWpRAWiG
169,Taktomabyt,"Annet Charitonová",7177,https://open.spotify.com/track/0hFJbq9BugegnbxberNRHQ
170,"Wonderwall - Remastered",Oasis,7161,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
171,"Purple Lamborghini (with Rick Ross)",Skrillex,7117,https://open.spotify.com/track/6JyuJFedEvPmdWQW0PkbGJ
172,"Still Breathing","Green Day",7114,https://open.spotify.com/track/19YmvsVCetCBeVj6O2mljR
173,"Stay With Me","Sam Smith",7076,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
174,Numb,"Linkin Park",7063,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
175,Stitches,"Shawn Mendes",7046,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
176,Home,"Edward Sharpe & The Magnetic Zeros",7003,https://open.spotify.com/track/7w5cxTEzp1rfV3KCy0Bd5N
177,Renegades,"X Ambassadors",6990,https://open.spotify.com/track/46GGxd8TVRt6FjUBfCavVT
178,Stay,Kygo,6918,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
179,"The A Team","Ed Sheeran",6899,https://open.spotify.com/track/1VdZ0vKfR5jneCmWIUAMxK
180,"Seven Nation Army","The White Stripes",6846,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
181,"Reggaetón Lento (Bailemos)",CNCO,6807,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
182,Safari,"J Balvin",6798,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
183,"Smells Like Teen Spirit",Nirvana,6746,https://open.spotify.com/track/5ghIJDpPoe3CfHMGu71E6T
184,"Don't Stop Believin'",Journey,6675,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
185,"Cool Girl","Tove Lo",6651,https://open.spotify.com/track/5dKyZWlgjWw1oJgLa4GCZD
186,"Jak Ocel (feat. Marpo & Trouble Gang)","DJ Wich",6641,https://open.spotify.com/track/7bRFdAovdSteHved8uohUQ
187,Chandelier,Sia,6634,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
188,"Highway to Hell",AC/DC,6621,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s
189,"Here Comes The Sun - Remastered","The Beatles",6616,https://open.spotify.com/track/45yEy5WJywhJ3sDI28ajTm
190,"Move Your Body - Single Mix",Sia,6548,https://open.spotify.com/track/7ynCQo1KpBOyTdTdAnjSLZ
191,Hell.o,Lenny,6536,https://open.spotify.com/track/0VvwmisQKlu1zqmANZTrDb
192,"On Hold","The xx",6519,https://open.spotify.com/track/5CPqOpKSk0QcJ3dGdaWcRB
193,Riptide,"Vance Joy",6491,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
194,"Broccoli (feat. Lil Yachty)",DRAM,6474,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
195,"Rap God",Eminem,6463,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
196,"City Of Stars - From ""La La Land"" Soundtrack/Pier","Ryan Gosling",6442,https://open.spotify.com/track/7jltqRIyxLXBDNZ1QlmnBp
197,"When We Were Young",Adele,6436,https://open.spotify.com/track/7IWkJwX9C0J7tHurTD7ViL
198,Sidewalks,"The Weeknd",6432,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
199,"Stole the Show",Kygo,6430,https://open.spotify.com/track/5masKPHeAOVNgxdLebIcK7
200,"Someone In The Crowd - From ""La La Land"" Soundtrack","Emma Stone",6416,https://open.spotify.com/track/7xE4vKvjqUTtHyJ9zi0k1q
