Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",143623,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Galway Girl","Ed Sheeran",85957,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
3,"Something Just Like This","The Chainsmokers",85675,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
4,"It Ain't Me (with Selena Gomez)",Kygo,83584,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
5,Believer,"Imagine Dragons",69225,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
6,"Stay (with Alessia Cara)",Zedd,64952,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
7,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,64222,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
8,Paris,"The Chainsmokers",62329,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
9,Issues,"Julia Michaels",55397,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
10,"Castle on the Hill","Ed Sheeran",54996,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
11,"Scared to Be Lonely","Martin Garrix",53865,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
12,"Call On Me - Ryan Riback Extended Remix",Starley,49029,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
13,"Chained To The Rhythm","Katy Perry",48006,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
14,Cold,"Maroon 5",47014,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
15,"Solo Dance","Martin Jensen",45803,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
16,"Green Light",Lorde,45164,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
17,"That's What I Like","Bruno Mars",44785,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
18,"You Don't Know Me - Radio Edit","Jax Jones",42658,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
19,"All Night","The Vamps",40765,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
20,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",39463,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
21,Perfect,"Ed Sheeran",38147,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
22,"I Feel It Coming","The Weeknd",37641,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
23,"September Song","JP Cooper",37336,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
24,Slide,"Calvin Harris",36739,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
25,Happier,"Ed Sheeran",36317,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
26,"Say You Won't Let Go","James Arthur",35645,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
27,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",34816,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
28,Weak,AJR,34505,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
29,"I Got You","Bebe Rexha",33790,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
