Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",3101895,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Wild Thoughts","DJ Khaled",3070638,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
3,Unforgettable,"French Montana",3014219,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
4,Feels,"Calvin Harris",2479254,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
5,Mama,"Jonas Blue",2357132,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
6,"New Rules","Dua Lipa",2076581,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
7,"Came Here for Love",Sigala,2003864,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
8,"I'm the One","DJ Khaled",1986964,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
9,"Strip That Down","Liam Payne",1943885,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
10,"2U (feat. Justin Bieber)","David Guetta",1907932,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
11,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",1805306,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
12,"Your Song","Rita Ora",1781876,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
13,"Power (feat. Stormzy)","Little Mix",1685594,https://open.spotify.com/track/4BJ5T8ZZZ3UrPG7k0OVQrp
14,"Crying in the Club","Camila Cabello",1640903,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
15,"Know No Better (feat. Quavo)","Major Lazer",1622266,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
16,"Sun Comes Up",Rudimental,1579798,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
17,Attention,"Charlie Puth",1556371,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
18,"There's Nothing Holdin' Me Back","Shawn Mendes",1500710,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
19,"Mi Gente","J Balvin",1401977,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
20,"Shape of You","Ed Sheeran",1386616,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
21,Signs,Drake,1372348,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
22,"Slow Hands","Niall Horan",1319361,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
23,"Sorry Not Sorry","Demi Lovato",1288329,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
24,"Did You See","J HUS",1284881,https://open.spotify.com/track/6DXEZzM4wBa3EOl0NCNSvz
25,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",1273958,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
