Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",5650580,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Castle on the Hill","Ed Sheeran",3929364,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
3,"You Don't Know Me - Radio Edit","Jax Jones",2972365,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
4,Paris,"The Chainsmokers",2747317,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
5,Touch,"Little Mix",2319958,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
6,"Call On Me - Ryan Riback Extended Remix",Starley,2147186,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
7,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",2091392,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
8,"September Song","JP Cooper",2016011,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
9,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1855181,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
10,"Big For Your Boots",Stormzy,1850686,https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC
11,Human,"Rag'n'Bone Man",1809838,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
12,"Say You Won't Let Go","James Arthur",1673191,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
13,"I Would Like","Zara Larsson",1657573,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
14,"Just Hold On","Steve Aoki",1609632,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
15,"Scared to Be Lonely","Martin Garrix",1599268,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
16,Sexual,NEIKED,1474209,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
17,"I Feel It Coming","The Weeknd",1455299,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
