Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",5794617,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"I'm the One","DJ Khaled",4347079,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
3,"There's Nothing Holdin' Me Back","Shawn Mendes",3009582,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
4,Unforgettable,"French Montana",2985329,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
5,"Symphony (feat. Zara Larsson)","Clean Bandit",2771484,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
6,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",2586780,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
7,"Did You See","J HUS",2432408,https://open.spotify.com/track/6DXEZzM4wBa3EOl0NCNSvz
8,"Strip That Down","Liam Payne",2416923,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
9,Attention,"Charlie Puth",2366418,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
10,"Shape of You","Ed Sheeran",2119387,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
11,"Mask Off",Future,1966855,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
12,"Stay (with Alessia Cara)",Zedd,1918394,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
13,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",1916536,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
14,HUMBLE.,"Kendrick Lamar",1887243,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
15,"No Promises (feat. Demi Lovato)","Cheat Codes",1883048,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
16,Malibu,"Miley Cyrus",1860644,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
17,Mama,"Jonas Blue",1854755,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
18,"That's What I Like","Bruno Mars",1777287,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
19,"Solo Dance","Martin Jensen",1769203,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
20,"Sign of the Times","Harry Styles",1723082,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
21,Passionfruit,Drake,1704276,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
22,"It Ain't Me (with Selena Gomez)",Kygo,1662096,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
23,"Galway Girl","Ed Sheeran",1660012,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
24,"Bad Liar","Selena Gomez",1551982,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
25,"Something Just Like This","The Chainsmokers",1519959,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
26,"First Time",Kygo,1518869,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
27,"Slow Hands","Niall Horan",1509342,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
28,Slide,"Calvin Harris",1496566,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
29,"Ciao Adios",Anne-Marie,1453989,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
30,"The Cure","Lady Gaga",1423572,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
31,Issues,"Julia Michaels",1394686,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
