Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",4865085,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Castle on the Hill","Ed Sheeran",3117514,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
3,"You Don't Know Me - Radio Edit","Jax Jones",2644340,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
4,Paris,"The Chainsmokers",2533851,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
5,Human,"Rag'n'Bone Man",2291082,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
6,"How Would You Feel (Paean)","Ed Sheeran",2179040,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
7,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,2081158,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
8,Touch,"Little Mix",1985266,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
9,"Call On Me - Ryan Riback Extended Remix",Starley,1979560,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
10,"It Ain't Me (with Selena Gomez)",Kygo,1926171,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
11,"Chained To The Rhythm","Katy Perry",1875615,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
12,"Big For Your Boots",Stormzy,1864745,https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC
13,"Scared to Be Lonely","Martin Garrix",1859379,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
14,"September Song","JP Cooper",1800500,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
15,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1744459,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
16,"Be The One","Dua Lipa",1576853,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
17,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",1507365,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
18,"I Would Like","Zara Larsson",1437060,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
19,"Say You Won't Let Go","James Arthur",1390909,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
20,"I Feel It Coming","The Weeknd",1362432,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
21,"Just Hold On","Steve Aoki",1348135,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
22,"No Lie","Sean Paul",1310221,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
23,"Solo Dance","Martin Jensen",1308837,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
24,Skin,"Rag'n'Bone Man",1243991,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
25,Sexual,NEIKED,1231449,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
26,Starboy,"The Weeknd",1209716,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
