Position,"Track Name",Artist,Streams,URL
1,"All I Want for Christmas Is You","Mariah Carey",2414608,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
2,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",2406621,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
3,"Last Christmas",Wham!,2345002,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
4,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",1879767,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
5,Starboy,"The Weeknd",1797034,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
6,"Say You Won't Let Go","James Arthur",1707282,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
7,"Merry Christmas Everyone - Remastered","Shakin' Stevens",1703299,https://open.spotify.com/track/2ISl1zekPsc26sUQpVt8UB
8,"I Would Like","Zara Larsson",1628520,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
9,Touch,"Little Mix",1595408,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
10,"Just Hold On","Steve Aoki",1568632,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
11,Sexual,NEIKED,1567412,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
12,"Black Beatles","Rae Sremmurd",1493769,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
13,"Don't Wanna Know","Maroon 5",1486671,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
14,"It's the Most Wonderful Time of the Year","Andy Williams",1472947,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
15,Closer,"The Chainsmokers",1411852,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
16,"24K Magic","Bruno Mars",1391745,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
17,"Do They Know It's Christmas? - 1984 Version","Band Aid",1342309,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
18,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",1336880,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
19,"I Feel It Coming","The Weeknd",1313456,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
20,"Fake Love",Drake,1298141,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
21,"Shout Out to My Ex","Little Mix",1274129,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
22,"I Wish It Could Be Christmas Everyday",Wizzard,1258496,https://open.spotify.com/track/1mH6tZC6iXIHPI6EixCwxw
23,"All Night","The Vamps",1249782,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0
24,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1243523,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
25,Human,"Rag'n'Bone Man",1237304,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
26,"Step Into Christmas","Elton John",1225419,https://open.spotify.com/track/3YQUpKTmtgPJf8u6ooi9KA
27,"The Mack",Nevada,1214257,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
28,"By Your Side","Jonas Blue",1196978,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
29,"Wonderful Christmastime - Remastered 2011 / Edited Version","Paul McCartney",1127497,https://open.spotify.com/track/4gavOCQdZ2g86gkvi17FM7
30,"Call On Me - Ryan Riback Extended Remix",Starley,1115166,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
31,"Merry Xmas Everybody",Slade,1112023,https://open.spotify.com/track/3iwZ8hg0q1kTBB5kjg0nO4
32,"One Dance",Drake,1087214,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
33,"White Christmas","Bing Crosby",1077674,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
34,"Rockin' Around The Christmas Tree - Single Version","Brenda Lee",1066321,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
35,"The Greatest",Sia,1065247,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
36,"Happy Xmas (War Is Over) - 2010 Digital Remaster","John Lennon",1039049,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
37,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",1035005,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
38,"Mary's Boy Child / Oh My Lord","Boney M.",1033984,https://open.spotify.com/track/6YnzBV7YkaXZNCK3tlnCfg
