Position,"Track Name",Artist,Streams,URL
56,"Dye My Hair",ALMA,28975,https://open.spotify.com/track/5NafFxaLg9Ep21oTHBw7Zq
57,Jedermann,"Pizzera & Jaus",28952,https://open.spotify.com/track/4rkEjyRMjc6rcj7WROZ9XK
58,"Would I Lie To You - Radio Edit","David Guetta",28669,https://open.spotify.com/track/4PdJSsESm34djLfBde9Pr2
59,"Eine ins Leben","Pizzera & Jaus",28235,https://open.spotify.com/track/1tdohH49HMAFjlp1QSo6j8
60,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,27798,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
61,Love,"Lana Del Rey",27623,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
62,"Love On The Brain",Rihanna,27561,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
63,Cocoon,"Milky Chance",25470,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
64,Starving,"Hailee Steinfeld",24772,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
65,"September Song","JP Cooper",24636,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
66,"iSpy (feat. Lil Yachty)",KYLE,24529,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
67,"Romantic - NOTD Remix",Stanaj,24354,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
68,"I Would Like","Zara Larsson",24322,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
69,Heathens,"Twenty One Pilots",24097,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
70,HandClap,"Fitz and The Tantrums",23976,https://open.spotify.com/track/7j56HrjR9cGzvekvZY3Faz
71,"One Dance",Drake,23746,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
72,"Don't Wanna Know","Maroon 5",23600,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
73,"iPhone 17 (feat. Moé)","KC Rebell",23515,https://open.spotify.com/track/6rwCkGBh7CV6pcdxZKbcsG
74,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",23227,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
75,Congratulations,"Post Malone",22867,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
76,"Oceans Away","A R I Z O N A",22828,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
77,Boyfriends,"Marco Wagner",22229,https://open.spotify.com/track/2tUxTQSGGteM7HljpqWU6J
78,Mercy,"Shawn Mendes",22122,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
79,"Fake Love",Drake,21993,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
80,"Don't Let Me Down","The Chainsmokers",21940,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
81,"That's What I Like","Bruno Mars",21620,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
82,Diamanten,"Kontra K",20837,https://open.spotify.com/track/0RE7AgMKdpcvRkK7EhNoBs
83,Kokaina,"Miami Yacine",20697,https://open.spotify.com/track/2KHbPYI22yWIOgWUsApYIS
84,Cake,"Flo Rida",20652,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
85,Baba,Bilderbuch,20484,https://open.spotify.com/track/3CUsYy61rwbmpi6bHDnuD4
86,"Hey Baby","Dimitri Vegas & Like Mike",20402,https://open.spotify.com/track/3oUZXcz9WLNO71yHAumFbH
87,"Water Under the Bridge",Adele,20188,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
88,"The Ocean","Mike Perry",20177,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
89,Faded,"Alan Walker",19989,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
90,"Love Me Now","John Legend",19932,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
91,"24K Magic","Bruno Mars",19796,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
92,"Bounce Back","Big Sean",19660,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
93,Cazal,Zuna,19594,https://open.spotify.com/track/0w6O1J8NjXRgD2uWOIBBqT
94,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,19382,https://open.spotify.com/track/5fc6rQgAKiLutfUYWQ6QnJ
95,"Loin - Pilule Violette","Maître Gims",19224,https://open.spotify.com/track/3up1uPuvL5vkfJ6aOeSRtD
96,"Two Princes - Radio Mix","Fake Pictures",19120,https://open.spotify.com/track/1iTKkkgXj8kJkGdjGGBFqL
97,"Palmen aus Plastik","Bonez MC",19055,https://open.spotify.com/track/6wHRm1KR8pzVDPdmR6Qovj
98,"No Roots","Alice Merton",18972,https://open.spotify.com/track/4bPWDXpN6MlTZBedxega3X
99,History,"Olivia Holt",18812,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
100,"Wenn sie tanzt","Max Giesinger",18793,https://open.spotify.com/track/5yKfZwcuSoEkOemLJX6hEm
101,"Love On Me",Galantis,18696,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
102,"Side To Side","Ariana Grande",18334,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
103,"Whispering Still (feat. Charity Children) - Little Rose Remix",SRTW,18136,https://open.spotify.com/track/3D3Tkk0d9UmECpH5Fprmuv
104,"Miss You","James Hersey",18040,https://open.spotify.com/track/7of1slAJIWrXxP8ikAHxje
105,"How Would You Feel (Paean)","Ed Sheeran",17705,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
106,Wieso?,Zuna,17480,https://open.spotify.com/track/7mdlZsVJD6HcPuwS3k7e68
107,"All We Know","The Chainsmokers",17292,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
108,"Treat You Better","Shawn Mendes",17103,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
109,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",16906,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
110,"Black Beatles","Rae Sremmurd",16819,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
111,"Your Soul (Holding On)",RHODES,16819,https://open.spotify.com/track/4nxvRweTK5ZZhbH3G7PuEn
112,Touch,"Little Mix",16427,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
113,"Dynamite (feat. Pretty Sister)",Nause,16391,https://open.spotify.com/track/2Ae5awwKvQpTBKQHr1TYCg
114,"The Mack",Nevada,16215,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
115,"It's Gotta Be You",Isaiah,15927,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
116,"Stressed Out","Twenty One Pilots",15777,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
117,"Not Going Home",DVBBS,15660,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
118,"Heavy (feat. Kiiara)","Linkin Park",15455,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
119,Ride,"Twenty One Pilots",15324,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
120,Capsize,FRENSHIP,15296,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
121,"An ihnen vorbei","Bonez MC",15192,https://open.spotify.com/track/7istTRCq9OK5cEC8sPAc50
122,"Break My Habits",Topic,15099,https://open.spotify.com/track/5DunkTHxwszBIlEdBeyU6q
123,"Final Song",MØ,15089,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
124,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",15083,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
125,Photograph,"Ed Sheeran",15057,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
126,"Cheap Thrills",Sia,14815,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
127,"Mask Off",Future,14656,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
128,Alarm,Anne-Marie,14594,https://open.spotify.com/track/0OwX5aROoW1Iip8FV51Efg
129,"Savage (feat. Flux Pavilion & MAX)",Whethan,14459,https://open.spotify.com/track/1Rl40PsX4mh9xVOeGHq86B
130,"By Your Side","Jonas Blue",14311,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
131,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",14279,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
132,"The Other",Lauv,14238,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
133,"Lose Yourself - Soundtrack Version",Eminem,14135,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
134,Sex,"Cheat Codes",13936,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
135,"Fresh Eyes","Andy Grammer",13818,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
136,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,13789,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
137,"'Till I Collapse",Eminem,13728,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
138,Hulapalu,"Andreas Gabalier",13597,https://open.spotify.com/track/7zja6rwquGA6vzLolzKrda
139,"Dancing On My Own","Calum Scott",13582,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
140,Bonfire,"Felix Jaehn",13577,https://open.spotify.com/track/5hz9DEkahyWoTs3rxJOTtw
141,"The Sound Of Silence",Disturbed,13330,https://open.spotify.com/track/0eZBeB2xFIS65jQHerispi
142,Maschin,Bilderbuch,13323,https://open.spotify.com/track/2Lg1njXKvhgv72U9QkrwXi
143,"Don't Kill My Vibe",Sigrid,13280,https://open.spotify.com/track/4WdCxlUyj3TCTBaJx5s9tF
144,Minimum,"Charlie Cunningham",13152,https://open.spotify.com/track/1nTgtGpUoKpA97ZbgZPiZR
145,Panda,Desiigner,13133,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
146,"Lighthouse - Andrelli Remix","Hearts & Colors",13074,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
147,"Work from Home","Fifth Harmony",12970,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
148,"Sprit n' Soda",Bilderbuch,12951,https://open.spotify.com/track/0mm1AciU27BzwHyMQ6oynW
149,Holz,257ers,12821,https://open.spotify.com/track/7eINNUMHd6YAPldsUlCz9q
150,Love$ick,"Mura Masa",12801,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
151,"Make Me (Cry)","Noah Cyrus",12748,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
152,Selfish,Future,12744,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
153,"Love Me","Jane XØ",12728,https://open.spotify.com/track/1kFJTEnAvJ70S5mXplUAFR
154,"Palmen aus Gold","Bonez MC",12693,https://open.spotify.com/track/0t4v7Q4yzb9SOQohayL33W
155,"Shape of You (Major Lazer Remix) [feat. Nyla & Kranium]","Ed Sheeran",12670,https://open.spotify.com/track/1KqvRRQd3lfM0pAlkGPrgD
156,"Absätze > Hauptsätze","Pizzera & Jaus",12630,https://open.spotify.com/track/0Xt07wEnASnw91iFJ1su1j
157,"Thinking Out Loud","Ed Sheeran",12614,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
158,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",12600,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
159,"I Was Wrong - Robin Schulz Remix","A R I Z O N A",12596,https://open.spotify.com/track/3TZ3MiMILR5wrQbbWiFUwI
160,"Sing Me to Sleep","Alan Walker",12579,https://open.spotify.com/track/2Fjz5ZC5BvFdCqcnTZ3ilH
161,"Only One - Radio Edit",Sigala,12569,https://open.spotify.com/track/5ev0Z2lFzmhjlQCWpRAWiG
162,"Ham kummst","SEILER UND SPEER",12560,https://open.spotify.com/track/30t2cItUPY7CvZOup7zptn
163,"Whole Heart",Gryffin,12436,https://open.spotify.com/track/2lFRw6rPXivo6kNmghePcK
164,"I <3 Stress",Bilderbuch,12277,https://open.spotify.com/track/6HVZCQH3pb61ppx5Fs7ID1
165,"El Amante","Nicky Jam",12266,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
166,"Sooner Or Later","Aaron Carter",12260,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
167,"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","Nick Jonas",12179,https://open.spotify.com/track/4nDfc6F2uVcc6wdG7kBzWO
168,"SUBEME LA RADIO","Enrique Iglesias",12000,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
169,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",11933,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
170,"Johnny Däpp","Lorenz Büffel",11886,https://open.spotify.com/track/5Qht2aUJcCjRuhrlHvvKt2
171,Down,"Marian Hill",11876,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
172,Mörder,"Bonez MC",11873,https://open.spotify.com/track/6v6xHeuMLbCuddN0ETrGhs
173,"Move Your Body - Alan Walker Remix",Sia,11838,https://open.spotify.com/track/6LUOMjoORvAkdhBYvESO46
174,"Some Kind Of Drug",G-Eazy,11821,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
175,"Without Me",Eminem,11739,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
176,"The Greatest",Sia,11683,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
177,"Nervous (The Ooh Song) - Mark McCabe Remix","Gavin James",11678,https://open.spotify.com/track/0L9lXMXddmoBbBUeF7A9An
178,"Old School","Urban Cone",11663,https://open.spotify.com/track/41kE0bBBpwPUZEZKxSIROh
179,"Lost on You",LP,11575,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
180,"Love Yourself","Justin Bieber",11536,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
181,"Dann Kommt Die Musik",FlowRag,11508,https://open.spotify.com/track/3b5eOeAbCqH1mmmOtq6bwG
182,"Let Me Hold You (Turn Me On)","Dante Klein",11459,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
183,"I See Fire","Ed Sheeran",11402,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
184,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",11402,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
185,Sorry,"Justin Bieber",11275,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
186,"Talking to You","Izzy Bizu",11269,https://open.spotify.com/track/3N08HLCSwOHhMQKJGIZ7rE
187,"Last Resort","Papa Roach",11185,https://open.spotify.com/track/5eek2X5459T1HoYJk2CKXv
188,Light,"San Holo",11139,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
189,"10 Jahre",Gzuz,11104,https://open.spotify.com/track/3KbCjPkewCmJt09FYtyVK5
190,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",11082,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
191,Living,Bakermat,11047,https://open.spotify.com/track/63Qco1ncI5U4qEUnxL1DsH
192,T-Shirt,Migos,11047,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
193,"Perfect Strangers","Jonas Blue",11046,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
194,"Sex ohne Grund","Ali Bumaye",11001,https://open.spotify.com/track/7cufww06qM0dH2rpkch4fi
195,Sexual,NEIKED,10949,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
196,"Willst du",Alligatoah,10913,https://open.spotify.com/track/3g62kHCCbNwhEKYywx5Xwz
197,"Don't Stop Believin'",Journey,10873,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
198,"7 Years","Lukas Graham",10856,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
199,"Mr. Brightside","The Killers",10768,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
200,"Don't Be So Shy - Filatov & Karas Remix",Imany,10767,https://open.spotify.com/track/00vk0sEfb6mr2ehwSw0Uhn
