Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",247463,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,Paris,"The Chainsmokers",134763,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
3,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,118375,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
4,"Castle on the Hill","Ed Sheeran",111821,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
5,Alone,"Alan Walker",108807,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
6,"Solo Dance","Martin Jensen",106197,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
7,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",104588,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
8,"Scared to Be Lonely","Martin Garrix",94967,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
9,"Call On Me - Ryan Riback Extended Remix",Starley,92192,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
10,"Shed a Light","Robin Schulz",85237,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
11,Tuesday,"Burak Yeter",81339,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
12,"Bad Ideas","Alle Farben",77969,https://open.spotify.com/track/76gwG061wqdatYhicO2hG4
13,"Say You Won't Let Go","James Arthur",76265,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
14,"Now and Later","Sage The Gemini",74516,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
15,"Just Hold On","Steve Aoki",73330,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
16,Closer,"The Chainsmokers",71683,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
17,Chöre,"Mark Forster",70664,https://open.spotify.com/track/2nYpbaLykC2cjU8Yt5KF1v
18,"All Time Low","Jon Bellion",70174,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
19,"Lot to Learn","Luke Christopher",68146,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
20,Weak,AJR,67862,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
21,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,64464,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
22,"Hear Me Now",Alok,63487,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
23,"No Lie","Sean Paul",60845,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
24,"All Night","The Vamps",60735,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
25,"Never Give Up",Sia,60425,https://open.spotify.com/track/1ssmjAYSU5PbmsjLq5yrNH
26,"Don't Wanna Know","Maroon 5",58384,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
27,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",55633,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
28,Starboy,"The Weeknd",55615,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
29,"Bad Things (with Camila Cabello)","Machine Gun Kelly",53965,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
30,"Scars To Your Beautiful","Alessia Cara",53539,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
31,"How Far I'll Go - From ""Moana""","Alessia Cara",52938,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
32,Mercy,"Shawn Mendes",52850,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
33,Chantaje,Shakira,51050,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
34,"My Way","Calvin Harris",51001,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
35,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",50966,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
36,"Let Me Love You","DJ Snake",49663,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
37,Issues,"Julia Michaels",49256,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
38,"Love Me Now","John Legend",48275,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
39,"Sunset Lover","Petit Biscuit",46865,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
40,"Ohne mein Team","Bonez MC",46100,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
41,"Dye My Hair",ALMA,46033,https://open.spotify.com/track/5NafFxaLg9Ep21oTHBw7Zq
