Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",166964,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"It Ain't Me (with Selena Gomez)",Kygo,137275,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
3,"Something Just Like This","The Chainsmokers",125707,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
4,"Galway Girl","Ed Sheeran",106511,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
5,"Stay (with Alessia Cara)",Zedd,104369,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
6,Tuesday,"Burak Yeter",102638,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
7,Paris,"The Chainsmokers",95025,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
8,"You Don't Know Me - Radio Edit","Jax Jones",94041,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
9,"Solo Dance","Martin Jensen",93282,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
10,"Scared to Be Lonely","Martin Garrix",85713,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,83817,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
12,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",83597,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
13,Believer,"Imagine Dragons",82647,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
14,"Symphony (feat. Zara Larsson)","Clean Bandit",79155,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
15,Passionfruit,Drake,75848,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
16,"Castle on the Hill","Ed Sheeran",73128,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
17,"Mask Off",Future,70230,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
18,"Green Light",Lorde,69406,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
19,"Call On Me - Ryan Riback Extended Remix",Starley,68765,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
20,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",68091,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
21,Skin,"Rag'n'Bone Man",63010,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
22,"Chained To The Rhythm","Katy Perry",62704,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
23,"All Time Low","Jon Bellion",62668,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
