Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",165803,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"I'm the One","DJ Khaled",132933,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
3,"Shape of You","Ed Sheeran",122489,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"It Ain't Me (with Selena Gomez)",Kygo,111506,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
5,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",109081,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
6,"Something Just Like This","The Chainsmokers",108490,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
7,"Stay (with Alessia Cara)",Zedd,100047,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
8,Believer,"Imagine Dragons",97639,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
9,"There's Nothing Holdin' Me Back","Shawn Mendes",96314,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
10,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",94452,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
11,"Galway Girl","Ed Sheeran",93461,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
12,"Symphony (feat. Zara Larsson)","Clean Bandit",91194,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
13,Tuesday,"Burak Yeter",87988,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
14,"You Don't Know Me - Radio Edit","Jax Jones",85831,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
15,"Solo Dance","Martin Jensen",77180,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
16,"Scared to Be Lonely","Martin Garrix",74091,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
17,"Mask Off",Future,72832,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
18,"Good Life (with G-Eazy & Kehlani)",G-Eazy,72462,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
