Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",217374,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,Paris,"The Chainsmokers",121706,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
3,"Castle on the Hill","Ed Sheeran",121507,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
4,Alone,"Alan Walker",114564,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
5,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,105745,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
6,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",105476,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
7,"Solo Dance","Martin Jensen",97880,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
8,"Shed a Light","Robin Schulz",86940,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
9,"Call On Me - Ryan Riback Extended Remix",Starley,83895,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
10,"Bad Ideas","Alle Farben",79896,https://open.spotify.com/track/76gwG061wqdatYhicO2hG4
11,"Say You Won't Let Go","James Arthur",76615,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
12,"Now and Later","Sage The Gemini",75679,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
13,Chöre,"Mark Forster",75588,https://open.spotify.com/track/2nYpbaLykC2cjU8Yt5KF1v
14,Closer,"The Chainsmokers",74965,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
15,"Just Hold On","Steve Aoki",73566,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
16,Starboy,"The Weeknd",71270,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
17,"Lot to Learn","Luke Christopher",68178,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
18,"No Lie","Sean Paul",65536,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
19,Tuesday,"Burak Yeter",64934,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
20,"Don't Wanna Know","Maroon 5",62296,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
21,Mercy,"Shawn Mendes",60425,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
22,"Scars To Your Beautiful","Alessia Cara",60091,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
23,"All Time Low","Jon Bellion",58733,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
24,"Hear Me Now",Alok,58012,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
25,"Never Give Up",Sia,57353,https://open.spotify.com/track/1ssmjAYSU5PbmsjLq5yrNH
26,"Let Me Love You","DJ Snake",54238,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
27,"All Night","The Vamps",52684,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
28,"My Way","Calvin Harris",52604,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
29,"Dye My Hair",ALMA,49753,https://open.spotify.com/track/5NafFxaLg9Ep21oTHBw7Zq
30,"Would I Lie To You - Radio Edit","David Guetta",48909,https://open.spotify.com/track/4PdJSsESm34djLfBde9Pr2
31,"Bad Things (with Camila Cabello)","Machine Gun Kelly",48881,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
32,"Love Me Now","John Legend",47703,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
33,"How Far I'll Go - From ""Moana""","Alessia Cara",47322,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
34,Heathens,"Twenty One Pilots",47049,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
35,"By Your Side","Jonas Blue",46481,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
36,"Sunset Lover","Petit Biscuit",45897,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
37,Chantaje,Shakira,45179,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
38,Jedermann,"Pizzera & Jaus",45023,https://open.spotify.com/track/4rkEjyRMjc6rcj7WROZ9XK
39,Human,"Rag'n'Bone Man",44894,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
40,"I Feel It Coming","The Weeknd",44688,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
41,Starving,"Hailee Steinfeld",44464,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
42,"In the Name of Love","Martin Garrix",43992,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
43,"Ohne mein Team","Bonez MC",43052,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
44,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,42393,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
45,"Black Beatles","Rae Sremmurd",41963,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
46,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",40332,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
47,"Fake Love",Drake,40023,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
48,"iPhone 17 (feat. Moé)","KC Rebell",38584,https://open.spotify.com/track/6rwCkGBh7CV6pcdxZKbcsG
49,"Don't Let Me Down","The Chainsmokers",38472,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
50,"All We Know","The Chainsmokers",38215,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
51,"Treat You Better","Shawn Mendes",35054,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
52,"I Would Like","Zara Larsson",33187,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
53,Weak,AJR,32570,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
54,"Water Under the Bridge",Adele,30617,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
55,Cocoon,"Milky Chance",30165,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
56,Bungalow,Bilderbuch,29815,https://open.spotify.com/track/0xCXcq4y44uHJtJ7zZDF3d
57,"One Dance",Drake,29332,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
58,"Side To Side","Ariana Grande",28618,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
59,"24K Magic","Bruno Mars",28217,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
