Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",183414,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"It Ain't Me (with Selena Gomez)",Kygo,141209,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
3,"Something Just Like This","The Chainsmokers",126544,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
4,"Galway Girl","Ed Sheeran",115690,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
5,"Stay (with Alessia Cara)",Zedd,103069,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
6,Tuesday,"Burak Yeter",102251,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
7,Paris,"The Chainsmokers",97941,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
8,"Solo Dance","Martin Jensen",91665,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
9,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,90461,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
10,"You Don't Know Me - Radio Edit","Jax Jones",88387,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
11,"Castle on the Hill","Ed Sheeran",87105,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
12,"Scared to Be Lonely","Martin Garrix",86172,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
13,Believer,"Imagine Dragons",82778,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
14,Passionfruit,Drake,78939,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
15,"Green Light",Lorde,70695,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
16,"Call On Me - Ryan Riback Extended Remix",Starley,68644,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
17,"Chained To The Rhythm","Katy Perry",67067,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
18,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",66097,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
19,"Symphony (feat. Zara Larsson)","Clean Bandit",64179,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
20,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",63829,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
21,"All Time Low","Jon Bellion",62662,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
22,Skin,"Rag'n'Bone Man",62645,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
23,Weak,AJR,61504,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
24,"Mask Off",Future,59094,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
25,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",58711,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
26,Issues,"Julia Michaels",58421,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
27,Happier,"Ed Sheeran",57164,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
28,Alone,"Alan Walker",55444,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
29,"Way Down We Go",Kaleo,54845,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
30,Slide,"Calvin Harris",53705,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
31,"Eine ins Leben","Pizzera & Jaus",52307,https://open.spotify.com/track/1tdohH49HMAFjlp1QSo6j8
32,Perfect,"Ed Sheeran",51634,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
33,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",50905,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
34,"September Song","JP Cooper",50767,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
35,"Bad Ideas","Alle Farben",48137,https://open.spotify.com/track/76gwG061wqdatYhicO2hG4
36,Bungalow,Bilderbuch,47869,https://open.spotify.com/track/0xCXcq4y44uHJtJ7zZDF3d
37,"Nummer 1",Zuna,47679,https://open.spotify.com/track/3sgGmPQD2J6aQduN36RDBO
38,"Lot to Learn","Luke Christopher",47672,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
39,"Shed a Light","Robin Schulz",47443,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
40,Cold,"Maroon 5",45135,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
41,"All Night","The Vamps",43694,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
42,Closer,"The Chainsmokers",42397,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
43,"Say You Won't Let Go","James Arthur",41493,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
44,"What Do I Know?","Ed Sheeran",40505,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
45,"I Feel It Coming","The Weeknd",40279,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
46,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,38620,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
47,"Just Hold On","Steve Aoki",38271,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
48,Dive,"Ed Sheeran",36002,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
49,"Two Princes - Radio Mix","Fake Pictures",35046,https://open.spotify.com/track/1iTKkkgXj8kJkGdjGGBFqL
50,Portland,Drake,34788,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
51,Blem,Drake,34342,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
52,"That's What I Like","Bruno Mars",33452,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
53,"How Far I'll Go - From ""Moana""","Alessia Cara",33252,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
54,History,"Olivia Holt",32865,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
55,"New Man","Ed Sheeran",32255,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
56,"Love On The Brain",Rihanna,30787,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
57,"Ohne mein Team","Bonez MC",30406,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
58,"Shooting Stars","Bag Raiders",28766,https://open.spotify.com/track/0UeYCHOETPfai02uskjJ3x
59,"Scars To Your Beautiful","Alessia Cara",27706,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
60,"Heavy (feat. Kiiara)","Linkin Park",27464,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
61,Chöre,"Mark Forster",26895,https://open.spotify.com/track/2nYpbaLykC2cjU8Yt5KF1v
62,"Sunset Lover","Petit Biscuit",26286,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
