Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",168770,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Castle on the Hill","Ed Sheeran",141685,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
3,Alone,"Alan Walker",110148,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
4,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",106651,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
5,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,95526,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
6,"Bad Ideas","Alle Farben",86522,https://open.spotify.com/track/76gwG061wqdatYhicO2hG4
7,"Shed a Light","Robin Schulz",85195,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
8,Chöre,"Mark Forster",80158,https://open.spotify.com/track/2nYpbaLykC2cjU8Yt5KF1v
9,"Say You Won't Let Go","James Arthur",79655,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
10,"Call On Me - Ryan Riback Extended Remix",Starley,77358,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
11,"Solo Dance","Martin Jensen",73782,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
12,Closer,"The Chainsmokers",72707,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
13,Starboy,"The Weeknd",71394,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
14,"Just Hold On","Steve Aoki",67698,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
15,"Now and Later","Sage The Gemini",63665,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
16,"Lot to Learn","Luke Christopher",62536,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
17,"Don't Wanna Know","Maroon 5",61012,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
18,"My Way","Calvin Harris",60882,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
19,Mercy,"Shawn Mendes",60323,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
20,"Let Me Love You","DJ Snake",59699,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
21,"No Lie","Sean Paul",54347,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
22,"Would I Lie To You - Radio Edit","David Guetta",51421,https://open.spotify.com/track/4PdJSsESm34djLfBde9Pr2
23,Human,"Rag'n'Bone Man",51292,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
24,"Scars To Your Beautiful","Alessia Cara",51217,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
25,"Love Me Now","John Legend",51065,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
26,"Black Beatles","Rae Sremmurd",49578,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
27,"Hear Me Now",Alok,48651,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
28,"Never Give Up",Sia,48219,https://open.spotify.com/track/1ssmjAYSU5PbmsjLq5yrNH
