Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",218386,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"2U (feat. Justin Bieber)","David Guetta",205751,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
3,Mama,"Jonas Blue",193948,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
4,"Wild Thoughts","DJ Khaled",191550,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
5,"Shape of You","Ed Sheeran",182878,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,"I'm the One","DJ Khaled",177738,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
7,"Here With You","Lost Frequencies",168996,https://open.spotify.com/track/5KfECtKYcTC7WXpu5z6SY8
8,Krantenwijk,"Lil' Kleine",165135,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
9,"There for You","Martin Garrix",151087,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
10,"Ready For Action - Radio Mix","Dimitri Vegas & Like Mike",150656,https://open.spotify.com/track/1oWQ8tQnoJTXQsn1Il2uMX
11,"Something Just Like This","The Chainsmokers",146180,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
12,Thunder,"Imagine Dragons",143164,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
13,"There's Nothing Holdin' Me Back","Shawn Mendes",142641,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
14,Unforgettable,"French Montana",140310,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
15,Alleen,"Lil' Kleine",136425,https://open.spotify.com/track/1VDFn1PCpp8EOXLMURS8kP
16,"Symphony (feat. Zara Larsson)","Clean Bandit",135885,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
17,Attention,"Charlie Puth",135263,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
18,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",132323,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
19,"More Than You Know","Axwell /\ Ingrosso",132038,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
20,Feels,"Calvin Harris",130302,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
21,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",129438,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
22,"Your Song","Rita Ora",126099,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
23,"Strip That Down","Liam Payne",115772,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
24,"Galway Girl","Ed Sheeran",115402,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
25,Habiba,Boef,115328,https://open.spotify.com/track/6G41AeVgQkpvEbTxN5fNkW
26,"Where Did You Go (Summer Love)",Regi,114177,https://open.spotify.com/track/0qF6fYxFtR6QocCLiv7W5S
27,Believer,"Imagine Dragons",112551,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
28,Slide,"Calvin Harris",111681,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
29,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",109510,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
30,"Know No Better (feat. Quavo)","Major Lazer",103807,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
31,"Mi Gente","J Balvin",102488,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
32,"XO TOUR Llif3","Lil Uzi Vert",94406,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
33,Signs,Drake,93964,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
34,"He's a Pirate - Hans Zimmer vs Dimitri Vegas & Like Mike / Bonus Track","Hans Zimmer",93729,https://open.spotify.com/track/2mmL1vGmZ34ZV7tQ6qo61z
35,"Mask Off",Future,93528,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
36,"You Don't Know Me - Radio Edit","Jax Jones",93092,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
37,"Crying in the Club","Camila Cabello",92767,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
38,Engeltje,Jebroer,92750,https://open.spotify.com/track/5ZgA4F6aJ3nxKKYZq6KWco
39,"SUBEME LA RADIO","Enrique Iglesias",92246,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
40,"No Promises (feat. Demi Lovato)","Cheat Codes",90240,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
41,HUMBLE.,"Kendrick Lamar",90027,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
42,"Slow Hands","Niall Horan",88419,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
43,"Bad Liar","Selena Gomez",88285,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
44,Loterij,"Lil' Kleine",87122,https://open.spotify.com/track/260azNxQzQIloG7OpjQtTC
45,"Θ. Macarena",Damso,86949,https://open.spotify.com/track/2UZW9WOPXdxw9YMG1bebS8
46,"It Ain't Me (with Selena Gomez)",Kygo,86296,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
47,"Stay (with Alessia Cara)",Zedd,84940,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
48,Weak,AJR,82674,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
49,"Sinds Nen Dag Of 2 (38 Jaar)","Van Echelpoel",81730,https://open.spotify.com/track/1l0snphuGKSJPTczjmcjKH
50,"Summer Air",ItaloBrothers,81477,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
51,Issues,"Julia Michaels",62596,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
52,"First Time",Kygo,60859,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
53,OK,"Robin Schulz",59107,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
54,"Two High","Moon Taxi",57110,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
55,"Kind Van De Duivel",Jebroer,54706,https://open.spotify.com/track/4tM13V5qVHM6nKTx7aMWVj
56,"I Like Me Better",Lauv,54453,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
57,"No Vacancy",OneRepublic,54059,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
58,Congratulations,"Post Malone",53410,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
59,Rollin,"Calvin Harris",53289,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
60,Down,"Fifth Harmony",52429,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
61,"Get Low (with Liam Payne)",Zedd,51090,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
62,Redbone,"Childish Gambino",49441,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
63,"That's What I Like","Bruno Mars",48619,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
64,Malibu,"Miley Cyrus",48187,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
65,"Call On Me - Ryan Riback Extended Remix",Starley,47804,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
66,"Sign of the Times","Harry Styles",47204,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
67,"Scared to Be Lonely","Martin Garrix",45459,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
68,"Slapend Rijk",Boef,45432,https://open.spotify.com/track/3PiDnD8RhPrlmzMpAgF9xK
69,Passionfruit,Drake,45283,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
70,Location,Khalid,44276,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
71,"Solo Dance","Martin Jensen",44099,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
72,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",43972,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
73,"On My Mind",Disciples,42608,https://open.spotify.com/track/5Xc74Dn1ZKH6H8XaVGOHXG
74,"Zo Bijzonder - Uit Liefde Voor Muziek","Gers Pardoel",42359,https://open.spotify.com/track/4lJa7Wd4tol3IyQyjEuvJp
75,"Sunset Lover","Petit Biscuit",40981,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
76,"Ciao Adios",Anne-Marie,40333,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
77,"Come Again","Ronnie Flex",40297,https://open.spotify.com/track/0bWzmIbEKh0xFRb1pTSQAw
78,"Came Here for Love",Sigala,40206,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
