Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",260091,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"2U (feat. Justin Bieber)","David Guetta",252019,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
3,"I'm the One","DJ Khaled",204097,https://open.spotify.com/track/1jYiIOC5d6soxkJP81fxq2
4,"Shape of You","Ed Sheeran",198509,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,Mama,"Jonas Blue",193318,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
6,"He's a Pirate - Hans Zimmer vs Dimitri Vegas & Like Mike / Bonus Track","Hans Zimmer",175679,https://open.spotify.com/track/2mmL1vGmZ34ZV7tQ6qo61z
7,"Kind Van De Duivel",Jebroer,174634,https://open.spotify.com/track/4tM13V5qVHM6nKTx7aMWVj
8,"Symphony (feat. Zara Larsson)","Clean Bandit",171831,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
9,"Wild Thoughts","DJ Khaled",170518,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
10,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",166855,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
11,"There for You","Martin Garrix",163305,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
12,"Something Just Like This","The Chainsmokers",163236,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
13,Alleen,"Lil' Kleine",162414,https://open.spotify.com/track/69pRsGt2ZkevuMoqnRPGv8
14,"There's Nothing Holdin' Me Back","Shawn Mendes",161665,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
15,Attention,"Charlie Puth",147993,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
16,Unforgettable,"French Montana",145656,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
17,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",139227,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
18,HUMBLE.,"Kendrick Lamar",138633,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
19,Habiba,Boef,135186,https://open.spotify.com/track/6G41AeVgQkpvEbTxN5fNkW
20,"Strip That Down","Liam Payne",131777,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
21,Thunder,"Imagine Dragons",127497,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
22,Krantenwijk,"Lil' Kleine",125910,https://open.spotify.com/track/05bXOQTUxou0BaZ6XteJo0
23,"Your Song","Rita Ora",125281,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
