Position,"Track Name",Artist,Streams,URL
1,"Here With You","Lost Frequencies",199345,https://open.spotify.com/track/5KfECtKYcTC7WXpu5z6SY8
2,"Despacito - Remix","Luis Fonsi",188614,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,"Mi Gente","J Balvin",177275,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
4,Mama,"Jonas Blue",177005,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
5,"Wild Thoughts","DJ Khaled",176328,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
6,"2U (feat. Justin Bieber)","David Guetta",175786,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
7,Krantenwijk,"Lil' Kleine",167872,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
8,"Shape of You","Ed Sheeran",160462,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
9,"Where Did You Go (Summer Love)",Regi,159067,https://open.spotify.com/track/0qF6fYxFtR6QocCLiv7W5S
10,Unforgettable,"French Montana",149939,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
11,"I'm the One","DJ Khaled",149332,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
12,"More Than You Know","Axwell /\ Ingrosso",148736,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
13,Thunder,"Imagine Dragons",136287,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
14,"There for You","Martin Garrix",136229,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
15,Feels,"Calvin Harris",133630,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
16,"There's Nothing Holdin' Me Back","Shawn Mendes",130852,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
17,Attention,"Charlie Puth",126684,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
18,"Your Song","Rita Ora",121417,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
19,"Symphony (feat. Zara Larsson)","Clean Bandit",118309,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
20,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",114916,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
21,"Something Just Like This","The Chainsmokers",113528,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
22,Alleen,"Lil' Kleine",112803,https://open.spotify.com/track/1VDFn1PCpp8EOXLMURS8kP
23,"Strip That Down","Liam Payne",112674,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
24,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",110700,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
25,"Summer Air",ItaloBrothers,105095,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
26,"Know No Better (feat. Quavo)","Major Lazer",98515,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
27,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",98389,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
28,"Ready For Action - Radio Mix","Dimitri Vegas & Like Mike",97890,https://open.spotify.com/track/1oWQ8tQnoJTXQsn1Il2uMX
29,"Galway Girl","Ed Sheeran",95024,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
30,Believer,"Imagine Dragons",94901,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
31,"In The End","Linkin Park",94749,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
32,Habiba,Boef,94135,https://open.spotify.com/track/6G41AeVgQkpvEbTxN5fNkW
33,"Sorry Not Sorry","Demi Lovato",93826,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
34,"Fetish (feat. Gucci Mane)","Selena Gomez",92916,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
35,"Crying in the Club","Camila Cabello",88186,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
