Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",389574,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,199165,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
3,Paris,"The Chainsmokers",196082,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
4,"Scared to Be Lonely","Martin Garrix",190902,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
5,"It Ain't Me (with Selena Gomez)",Kygo,179233,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
6,"Call On Me - Ryan Riback Extended Remix",Starley,167927,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
7,"Castle on the Hill","Ed Sheeran",157847,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
8,"You Don't Know Me - Radio Edit","Jax Jones",147754,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
9,"Ziet Em Duun","Van Echelpoel",147071,https://open.spotify.com/track/6WBPdOrzwCo3AXg2kGGD7x
10,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",142779,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
11,Issues,"Julia Michaels",135424,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
12,"Chained To The Rhythm","Katy Perry",134532,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
13,"I Feel It Coming","The Weeknd",129282,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
14,"Say You Won't Let Go","James Arthur",121425,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
15,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",110101,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
16,"How Far I'll Go - From ""Moana""","Alessia Cara",106626,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
17,Weak,AJR,103724,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
18,Closer,"The Chainsmokers",102307,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
19,Starboy,"The Weeknd",101523,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
20,"Solo Dance","Martin Jensen",98550,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
21,"All Or Nothing","Lost Frequencies",97548,https://open.spotify.com/track/11pNf8SA2U3PXzLca8BFt6
22,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",97308,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
23,"Just Hold On","Steve Aoki",96286,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
24,"Sunset Lover","Petit Biscuit",94484,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
25,"All Night","The Vamps",88905,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
26,"Bad Things (with Camila Cabello)","Machine Gun Kelly",85235,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
27,Sexual,NEIKED,83642,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
28,Chantaje,Shakira,82605,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
29,"All Time Low","Jon Bellion",82274,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
30,Believer,"Imagine Dragons",78066,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
31,"Don't Leave",Snakehips,77815,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
