Position,"Track Name",Artist,Streams,URL
1,"All I Want for Christmas Is You","Mariah Carey",169556,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
2,Starboy,"The Weeknd",163670,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
3,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",162158,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
4,"Last Christmas",Wham!,152774,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
5,"Hey Baby","Dimitri Vegas & Like Mike",150329,https://open.spotify.com/track/6yc377A8qxHIjPUcjGD4ET
6,Closer,"The Chainsmokers",148606,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
7,"What Is Love 2016","Lost Frequencies",141310,https://open.spotify.com/track/5hIR7SX1fSrr5evIAPDY5o
8,"Let Me Love You","DJ Snake",123528,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
9,"Call On Me - Ryan Riback Extended Remix",Starley,119345,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
10,"Say You Won't Let Go","James Arthur",119282,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,112219,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
12,"Until the End","Henri PFR",110493,https://open.spotify.com/track/61VEcQZQZUF4o7QgXsOFjB
13,"24K Magic","Bruno Mars",103899,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
14,"Don't Wanna Know","Maroon 5",102895,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
15,"Black Beatles","Rae Sremmurd",100871,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
16,"In the Name of Love","Martin Garrix",100010,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
17,"The Greatest",Sia,99481,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
18,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",97713,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
19,"Just Hold On","Steve Aoki",93909,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
20,"It's the Most Wonderful Time of the Year","Andy Williams",92030,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
21,"I Feel It Coming","The Weeknd",87776,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
22,Human,"Rag'n'Bone Man",86701,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
23,"Ziet Em Duun","Van Echelpoel",85611,https://open.spotify.com/track/6WBPdOrzwCo3AXg2kGGD7x
24,"One Dance",Drake,84661,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
25,Starving,"Hailee Steinfeld",82270,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
26,"Fake Love",Drake,80153,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
27,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",79268,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
