Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",382675,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,Paris,"The Chainsmokers",195131,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
3,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,171881,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
4,"Castle on the Hill","Ed Sheeran",170160,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
5,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",164449,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
6,"Call On Me - Ryan Riback Extended Remix",Starley,160668,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
7,"Scared to Be Lonely","Martin Garrix",151793,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
8,"Ziet Em Duun","Van Echelpoel",138961,https://open.spotify.com/track/6WBPdOrzwCo3AXg2kGGD7x
9,"Say You Won't Let Go","James Arthur",128651,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
10,"I Feel It Coming","The Weeknd",119709,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
11,"Hey Baby","Dimitri Vegas & Like Mike",118554,https://open.spotify.com/track/3oUZXcz9WLNO71yHAumFbH
12,Starboy,"The Weeknd",114697,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
13,Closer,"The Chainsmokers",107596,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
14,"Just Hold On","Steve Aoki",103136,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
15,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",99550,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
16,"How Far I'll Go - From ""Moana""","Alessia Cara",97359,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
17,Chantaje,Shakira,96770,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
18,"You Don't Know Me - Radio Edit","Jax Jones",96500,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
19,"Don't Wanna Know","Maroon 5",92279,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
20,"Bad Things (with Camila Cabello)","Machine Gun Kelly",92252,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
21,Issues,"Julia Michaels",91096,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
22,"Solo Dance","Martin Jensen",91058,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
23,"All Night","The Vamps",88249,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
24,"Love Me Now","John Legend",88128,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
25,Sexual,NEIKED,83166,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
26,"24K Magic","Bruno Mars",81337,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
27,Weak,AJR,80266,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
28,"Let Me Love You","DJ Snake",79652,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
29,Human,"Rag'n'Bone Man",76065,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
30,"In the Name of Love","Martin Garrix",76039,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
31,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,75771,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
32,"Sunset Lover","Petit Biscuit",75402,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
33,"Until the End","Henri PFR",74669,https://open.spotify.com/track/61VEcQZQZUF4o7QgXsOFjB
34,"All Time Low","Jon Bellion",74145,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
35,Goud,Bazart,72782,https://open.spotify.com/track/5J59VOgvclrhLDYUoH5OaW
36,"One Dance",Drake,71547,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
37,"I Need You","Armin van Buuren",71493,https://open.spotify.com/track/2YsP3FsnEeADADNxjYVMrG
38,"Don't Leave",Snakehips,70046,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
39,"I Would Like","Zara Larsson",66358,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
40,"Fake Love",Drake,66104,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
41,"What Is Love 2016","Lost Frequencies",65987,https://open.spotify.com/track/5hIR7SX1fSrr5evIAPDY5o
42,"Black Beatles","Rae Sremmurd",65620,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
43,"Shed a Light","Robin Schulz",65020,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
44,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",64020,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
45,Mercy,"Shawn Mendes",62406,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
46,"My Way","Calvin Harris",62164,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
47,"Now and Later","Sage The Gemini",60831,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
48,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",60453,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
49,Starving,"Hailee Steinfeld",60314,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
50,Traîtres,Lacrim,57046,https://open.spotify.com/track/6NOBQsQ2TsAK8ieuFEB0O6
51,History,"Olivia Holt",52927,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
52,Heathens,"Twenty One Pilots",52444,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
53,"Lot to Learn","Luke Christopher",49749,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
54,"Hear Me Now",Alok,44483,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
55,"On Hold","The xx",44322,https://open.spotify.com/track/5CPqOpKSk0QcJ3dGdaWcRB
56,"Side To Side","Ariana Grande",41944,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
57,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",41331,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
58,"All We Know","The Chainsmokers",41231,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
59,"I Got You","Bebe Rexha",41061,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
60,"Een Dief Als Broer","Soufiane Eddyani",40879,https://open.spotify.com/track/5Mt7Dzj8Ak3Z3iFN0O8sxm
61,"Thinking Out Loud","Ed Sheeran",40612,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
62,Nacht,Bazart,40122,https://open.spotify.com/track/52HSRlOSKjwxHEpn1YkBr0
63,"Lighthouse - Andrelli Remix","Hearts & Colors",40039,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
64,Cake,"Flo Rida",40025,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
65,"Don't Let Me Down","The Chainsmokers",40017,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
66,"Water Under the Bridge",Adele,38940,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
67,Photograph,"Ed Sheeran",38292,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
68,"Way Down We Go",Kaleo,38050,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
69,Chaos,Bazart,37307,https://open.spotify.com/track/10fcTZSwDNmpDyhK9aexg7
70,"It's Gotta Be You",Isaiah,37188,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
71,"Romantic - NOTD Remix",Stanaj,37064,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
72,"Not Going Home",DVBBS,36391,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
73,"Treat You Better","Shawn Mendes",36275,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
74,Alone,"Alan Walker",36249,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
75,"All Or Nothing","Lost Frequencies",35946,https://open.spotify.com/track/11pNf8SA2U3PXzLca8BFt6
76,"Bounce Back","Big Sean",34770,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
77,"Oceans Away","A R I Z O N A",34768,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
78,Light,"San Holo",34707,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
79,"The Other",Lauv,34270,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
80,Touch,"Little Mix",33090,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
81,"Cheap Thrills",Sia,32109,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
82,"Make Me (Cry)","Noah Cyrus",31416,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
83,"Sooner Or Later","Aaron Carter",31361,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
84,"By Your Side","Jonas Blue",31201,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
85,Tchoin,Kaaris,30142,https://open.spotify.com/track/0ban5QRXUveaKtQPGuaoQ9
86,Tuesday,"Burak Yeter",29462,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
87,"Million Eyes","Loïc Nottet",29424,https://open.spotify.com/track/63qapUS8yLKz0tb0eOgOTF
88,"Setting Fires","The Chainsmokers",29378,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
89,"Taped Up Heart (feat. Clara Mae)",KREAM,29303,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
90,"Perfect Strangers","Jonas Blue",29221,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
91,"The Ocean","Mike Perry",29148,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
92,"Lost on You",LP,28588,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
93,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,28583,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
94,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",28460,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
95,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",28457,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
96,"Some Kind Of Drug",G-Eazy,28450,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
97,"Ziet Em Duun - Regi & Lester Williams Remix","Van Echelpoel",27897,https://open.spotify.com/track/5rRGbD1s7gQWnWwn0O3no2
98,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,27775,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
99,Faded,"Alan Walker",27752,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
100,T-Shirt,Migos,27732,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
101,Pompen,"Kraantje Pappie",27663,https://open.spotify.com/track/3B23etXBXxq1aCmFB8dby9
102,Hello,Adele,27627,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
103,"Afro Trap Pt. 7 (La puissance)",MHD,27280,https://open.spotify.com/track/6x8j5V85ZJHtvOSjSamcVc
104,"Work from Home","Fifth Harmony",27255,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
105,"Scars To Your Beautiful","Alessia Cara",27050,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
106,Magic,"Thomas Gold",26953,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7
107,Capsize,FRENSHIP,26852,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
108,Panda,Desiigner,26682,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
109,"Love Yourself","Justin Bieber",26664,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
110,"I See Fire","Ed Sheeran",26287,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
111,Afraid,"Curtis Alto",26273,https://open.spotify.com/track/2ey5jG9boqrojvpZC3SGVR
112,"The Greatest",Sia,26200,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
113,"7 Years","Lukas Graham",25656,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
114,"I Miss You",Grey,25586,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy
115,"Too Good",Drake,25196,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
116,"No Favors","Big Sean",24864,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
117,"This Is What You Came For","Calvin Harris",24840,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
118,"Stressed Out","Twenty One Pilots",24503,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
119,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",24394,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
120,"Shout Out to My Ex","Little Mix",24332,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
121,"Final Song",MØ,24185,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
122,"Fast Car","Jonas Blue",24172,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
123,Bazardée,KeBlack,24134,https://open.spotify.com/track/2KiHXiqQA2dHiLfeSxtTeP
124,Ride,"Twenty One Pilots",24093,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
125,Thumbs,"Sabrina Carpenter",23932,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
126,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",23723,https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht
127,"Let It Go","James Bay",23545,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
128,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",23379,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
129,"i hate u, i love u (feat. olivia o'brien)",gnash,23337,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
130,"Tenerife Sea","Ed Sheeran",23207,https://open.spotify.com/track/6vSwxzO2Qf4BinHSXRwZJe
131,Misère,Wally,22445,https://open.spotify.com/track/6z6pKIQXM3Myh8evBkD5EJ
