Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",220441,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,"Here With You","Lost Frequencies",216360,https://open.spotify.com/track/5KfECtKYcTC7WXpu5z6SY8
3,Mama,"Jonas Blue",193240,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
4,Krantenwijk,"Lil' Kleine",182857,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
5,"More Than You Know","Axwell /\ Ingrosso",180651,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
6,"2U (feat. Justin Bieber)","David Guetta",177566,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
7,"Where Did You Go (Summer Love)",Regi,176973,https://open.spotify.com/track/0qF6fYxFtR6QocCLiv7W5S
8,"Wild Thoughts","DJ Khaled",166441,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
9,"Despacito - Remix","Luis Fonsi",159221,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
10,Feels,"Calvin Harris",159069,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
11,"New Rules","Dua Lipa",154915,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
12,"Shape of You","Ed Sheeran",151683,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
13,Thunder,"Imagine Dragons",150299,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
14,Unforgettable,"French Montana",150159,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
15,"There for You","Martin Garrix",136114,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
16,"I'm the One","DJ Khaled",132497,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
17,"Your Song","Rita Ora",130963,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
18,Attention,"Charlie Puth",130569,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
19,"There's Nothing Holdin' Me Back","Shawn Mendes",126874,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
20,"Glorious (feat. Skylar Grey)",Macklemore,121765,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
21,"Strip That Down","Liam Payne",116833,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
22,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",116705,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
23,"Summer Air",ItaloBrothers,112304,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
24,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",109772,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
25,"Sorry Not Sorry","Demi Lovato",107960,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
26,"Something Just Like This","The Chainsmokers",104902,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
27,"Symphony (feat. Zara Larsson)","Clean Bandit",104165,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
28,Alleen,"Lil' Kleine",102718,https://open.spotify.com/track/1VDFn1PCpp8EOXLMURS8kP
29,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",102123,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
30,OK,"Robin Schulz",101840,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
31,"I Like Me Better",Lauv,101624,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
32,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",101563,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
33,"Without You (feat. Sandro Cavazza)",Avicii,94297,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
34,Réseaux,Niska,93302,https://open.spotify.com/track/2Pu2Kcm1cwFg4dDSdmFip4
35,"Fetish (feat. Gucci Mane)","Selena Gomez",92326,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
36,"Know No Better (feat. Quavo)","Major Lazer",89343,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
37,"No Promises (feat. Demi Lovato)","Cheat Codes",88707,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
38,"XO TOUR Llif3","Lil Uzi Vert",88673,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
39,Believer,"Imagine Dragons",88256,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
40,"Galway Girl","Ed Sheeran",88245,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
41,"Slow Hands","Niall Horan",86799,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
42,Loterij,"Lil' Kleine",86045,https://open.spotify.com/track/260azNxQzQIloG7OpjQtTC
43,"Sinds Nen Dag Of 2 (38 Jaar)","Van Echelpoel",85937,https://open.spotify.com/track/1l0snphuGKSJPTczjmcjKH
44,Habiba,Boef,83957,https://open.spotify.com/track/6G41AeVgQkpvEbTxN5fNkW
45,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",80971,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
46,"You Don't Know Me - Radio Edit","Jax Jones",80587,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
47,HUMBLE.,"Kendrick Lamar",79575,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
48,"Θ. Macarena",Damso,70412,https://open.spotify.com/track/2UZW9WOPXdxw9YMG1bebS8
49,Slide,"Calvin Harris",69939,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
50,"SUBEME LA RADIO","Enrique Iglesias",69728,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
51,"Rich Love (with Seeb)",OneRepublic,52379,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
52,"Stay (with Alessia Cara)",Zedd,52235,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
53,"Would You Ever",Skrillex,51725,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
54,"Bank Account","21 Savage",50988,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
55,Havana,"Camila Cabello",50728,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
56,"Mask Off",Future,50674,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
57,Weak,AJR,50356,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
58,Breathing,"Oscar and the Wolf",50244,https://open.spotify.com/track/3ZxYruWUtA4WNlWvO2gDPW
59,"Lonely Place","Sara Gold",49939,https://open.spotify.com/track/73y1LV0U4ybMNDyO8S4fwW
60,"It Ain't Me (with Selena Gomez)",Kygo,48834,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
61,"Crying in the Club","Camila Cabello",48352,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
62,Issues,"Julia Michaels",47459,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
