Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",256982,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"2U (feat. Justin Bieber)","David Guetta",252632,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
3,"There for You","Martin Garrix",203404,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
4,"Shape of You","Ed Sheeran",203257,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"I'm the One","DJ Khaled",202837,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
6,Alleen,"Lil' Kleine",174958,https://open.spotify.com/track/2VYsv42L8evwtxg2FwZpVU
7,"Symphony (feat. Zara Larsson)","Clean Bandit",174368,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
8,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",170455,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
9,Mama,"Jonas Blue",170443,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
10,"He's a Pirate - Hans Zimmer vs Dimitri Vegas & Like Mike / Bonus Track","Hans Zimmer",169687,https://open.spotify.com/track/2mmL1vGmZ34ZV7tQ6qo61z
11,"There's Nothing Holdin' Me Back","Shawn Mendes",165721,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
12,"Something Just Like This","The Chainsmokers",161063,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
13,Attention,"Charlie Puth",149634,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
14,"Kind Van De Duivel",Jebroer,147907,https://open.spotify.com/track/4tM13V5qVHM6nKTx7aMWVj
15,HUMBLE.,"Kendrick Lamar",146526,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
16,Habiba,Boef,144994,https://open.spotify.com/track/6G41AeVgQkpvEbTxN5fNkW
17,Unforgettable,"French Montana",141218,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
18,"Mask Off",Future,134703,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
19,"Strip That Down","Liam Payne",132350,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
20,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",130955,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
21,Krantenwijk,"Lil' Kleine",128683,https://open.spotify.com/track/52uHpw5tjtvml4jadVpG8X
22,"Galway Girl","Ed Sheeran",127163,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
