Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",818942,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"El Amante","Nicky Jam",513453,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
3,"Shape of You","Ed Sheeran",371970,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"Otra Vez (feat. J Balvin)","Zion & Lennox",325604,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
5,"Reggaetón Lento (Bailemos)",CNCO,317999,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
6,Chantaje,Shakira,273984,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
7,Safari,"J Balvin",236708,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
8,"Let Me Love You","DJ Snake",216961,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
9,"Ya No Me Duele Más","Silvestre Dangond",214682,https://open.spotify.com/track/4JnJ9ACXmtLkpH61ZvFSaM
10,"Me llamas","Piso 21",214159,https://open.spotify.com/track/3jpqMaJREkmVDYlRvW1qWC
11,"Dile Que Tu Me Quieres",Ozuna,213872,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
12,"Vente Pa' Ca","Ricky Martin",206603,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
13,"Bailame Despacio",Xantos,199770,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
14,Traicionera,"Sebastian Yatra",189803,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
15,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",186968,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
16,"Me Llamas (feat. Maluma) - Remix","Piso 21",185562,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
17,Closer,"The Chainsmokers",184188,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
18,Chillax,Farruko,184022,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
19,"Ay Mi Dios",IAmChino,181398,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
20,"Te Quiero Pa´Mi","Don Omar",177676,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
21,"Al Filo de Tu Amor","Carlos Vives",175079,https://open.spotify.com/track/77a9893yxuz36cBUmBzA8E
22,Vacaciones,Wisin,174910,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
23,"One Dance",Drake,173371,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
24,Starboy,"The Weeknd",169921,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
25,"Don't Wanna Know","Maroon 5",169721,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
26,Paris,"The Chainsmokers",163967,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
27,"Andas En Mi Cabeza","Chino & Nacho",158038,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
28,"24K Magic","Bruno Mars",155699,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
29,"La Bicicleta","Carlos Vives",150498,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
30,"I Feel It Coming","The Weeknd",148457,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
31,"My Way","Calvin Harris",144734,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
32,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",143643,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
33,"Una y otra vez","Manuel Medrano",141549,https://open.spotify.com/track/0bK3jxkbq5cDKWr68KtO8G
34,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",141520,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
35,"Castle on the Hill","Ed Sheeran",134750,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
36,"In the Name of Love","Martin Garrix",132768,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
37,"Side To Side","Ariana Grande",130294,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
38,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,125850,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
39,"El Chisme",Reykon,124360,https://open.spotify.com/track/4VXejnj5WgM6H72ct2fSgQ
40,"Treat You Better","Shawn Mendes",123973,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
41,"Cuatro Babys",Maluma,122701,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
42,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,122286,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
43,"Por Fin Te Encontré","Cali Y El Dandee",121976,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
44,"Ruleta Rusa","Kevin Roldan",120108,https://open.spotify.com/track/77KHmKnBmVGTjRCeMVXpWH
