Position,"Track Name",Artist,Streams,URL
1,"Robarte un Beso","Carlos Vives",497478,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
2,"Mi Gente","J Balvin",468823,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,"Me Rehúso","Danny Ocean",357988,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,Bonita,"J Balvin",340212,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
5,"Una Lady Como Tú","Manuel Turizo",302656,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
6,"Escápate Conmigo",Wisin,297405,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
7,Besame,Valentino,285375,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz
8,"Felices los 4",Maluma,282809,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
9,"Ahora Dice","Chris Jeday",262590,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
10,"Shape of You","Ed Sheeran",250901,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
11,"Vivo Pensando En Ti","Felipe Peláez",249308,https://open.spotify.com/track/0H7cz1bR7w9PulJL7Na774
12,Besándote,"Piso 21",231466,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
13,"Tu Foto",Ozuna,224226,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
14,Feels,"Calvin Harris",219406,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
15,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",217111,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
16,"Si Tú La Ves","Nicky Jam",197716,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
17,"Hey DJ",CNCO,195102,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
18,Báilame,Nacho,189220,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
19,"Sigo Extrañándote","J Balvin",182483,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
20,"Otra Vez (feat. J Balvin)","Zion & Lennox",181559,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
21,"El Amante","Nicky Jam",167715,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
22,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",165205,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
23,"2U (feat. Justin Bieber)","David Guetta",162665,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
24,"La Rompe Corazones","Daddy Yankee",158441,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
25,"Te Quiero Pa´Mi","Don Omar",158168,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
26,Attention,"Charlie Puth",156140,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
27,"La Estrategia","Cali Y El Dandee",153828,https://open.spotify.com/track/5fqE4mcMADOX0qTuIlpLZL
28,"Krippy Kush",Farruko,151838,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
29,Imitadora,"Romeo Santos",147190,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
30,"Me Llamas (feat. Maluma) - Remix","Piso 21",142982,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
31,"Alguien Robo","Sebastian Yatra",140261,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
32,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",137179,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
33,"I'm the One","DJ Khaled",135792,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
34,"Reggaetón Lento (Bailemos)",CNCO,131077,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
35,"Me Enamoré",Shakira,126567,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
36,"New Rules","Dua Lipa",125379,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
37,"Despacito - Remix","Luis Fonsi",120577,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
38,"Something Just Like This","The Chainsmokers",117469,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
39,"SUBEME LA RADIO","Enrique Iglesias",117431,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
40,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,116068,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
41,"Andas En Mi Cabeza","Chino & Nacho",115200,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
42,"Deja vu","Prince Royce",114297,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
43,Lumbra,"Cali Y El Dandee",112861,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
44,Traicionera,"Sebastian Yatra",112665,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
45,Safari,"J Balvin",111672,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
46,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",110596,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
47,Vacaciones,Wisin,108821,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
48,"That's What I Like","Bruno Mars",105555,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
49,"El Farsante","DJ Jonathan",103196,https://open.spotify.com/track/66gNNRsKkmECPQUrvpMQtS
50,"Bailame Despacio",Xantos,102534,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
51,"Ay Mi Dios",IAmChino,99442,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
52,"Bella y Sensual","Romeo Santos",96784,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
53,"Ahora Me Llama","Karol G",95671,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
54,"Báilame - Remix",Nacho,93344,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
55,"Bebe (feat. Anuel AA)",Ozuna,93121,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
56,Unforgettable,"French Montana",91829,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
57,"Wild Thoughts","DJ Khaled",83683,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
58,"It Ain't Me (with Selena Gomez)",Kygo,83470,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
59,"Let Me Love You","DJ Snake",82411,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
60,Explícale,Yandel,81609,https://open.spotify.com/track/48yAM9xWBwT4Ac9G1y20rw
61,Mayores,"Becky G",80315,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
62,"There's Nothing Holdin' Me Back","Shawn Mendes",79559,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
63,Error,Greeicy,77962,https://open.spotify.com/track/7eOs4mwrf7rp7lGEF2tjGu
64,"Si Tu Novio Te Deja Sola","J Balvin",77949,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
65,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,74498,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
66,"Sorry Not Sorry","Demi Lovato",72759,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
67,"Olha a Explosão","MC Kevinho",71729,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
68,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",70546,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
69,"Fetish (feat. Gucci Mane)","Selena Gomez",70043,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
70,Mama,"Jonas Blue",68724,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
71,"Se Preparó",Ozuna,68213,https://open.spotify.com/track/3mxWDt0eKXfl4C1e4oIP0J
72,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",68056,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
73,Thunder,"Imagine Dragons",67576,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
74,Brindemos,Greeicy,66997,https://open.spotify.com/track/3JzxVjdPHJTaqLx2Usc1EY
75,"Dile Que Tu Me Quieres",Ozuna,65737,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
76,"Al Filo de Tu Amor","Carlos Vives",64330,https://open.spotify.com/track/77a9893yxuz36cBUmBzA8E
77,"Déjame te explico",Reykon,64000,https://open.spotify.com/track/7jzpAD8q77nwEmSsqUeUjy
78,"Loco Enamorado","Abraham Mateo",62832,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
79,"Si Tu Lo Dejas",Rvssian,62666,https://open.spotify.com/track/2naJy8SKJ27gj6ZhRPDKaz
80,"A Ella","Karol G",62540,https://open.spotify.com/track/3nqrj9bM1clIkejk7BVPtX
81,"Una y otra vez","Manuel Medrano",61852,https://open.spotify.com/track/0bK3jxkbq5cDKWr68KtO8G
82,"Escápate Conmigo - Remix",Wisin,61844,https://open.spotify.com/track/5P45f6HakSHDwdFj5dO5K5
83,"La Última Vez","Anuel Aa",61503,https://open.spotify.com/track/4J1e3hbf0e5YUZjkxyJWD3
84,"There for You","Martin Garrix",60910,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
85,"I Feel It Coming","The Weeknd",60889,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
86,"More Than You Know","Axwell /\ Ingrosso",60727,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
87,"Strip That Down","Liam Payne",59977,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
88,Believer,"Imagine Dragons",59599,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
89,"La Bicicleta","Carlos Vives",57592,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
90,"Soy Peor","Bad Bunny",56739,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
91,"Ya No Me Duele Más","Silvestre Dangond",56093,https://open.spotify.com/track/4JnJ9ACXmtLkpH61ZvFSaM
92,"Que Va","Alex Sensation",55704,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
93,"Know No Better (feat. Quavo)","Major Lazer",54805,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
94,"Me Gustas","Kevin Roldan",54781,https://open.spotify.com/track/2d8rQXA25Yk5ZE3XW1eTXs
95,"Buscando Huellas (feat. J Balvin & Sean Paul)","Major Lazer",54482,https://open.spotify.com/track/6WMYFEd4MJDIjJARHnOxoN
