Position,"Track Name",Artist,Streams,URL
1,"Otra Vez (feat. J Balvin)","Zion & Lennox",291708,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
2,"Shape of You","Ed Sheeran",266608,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",256066,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
4,Chantaje,Shakira,246715,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
5,"Reggaetón Lento (Bailemos)",CNCO,240902,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
6,Safari,"J Balvin",220691,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
7,"Let Me Love You","DJ Snake",203330,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
8,"Me llamas","Piso 21",197142,https://open.spotify.com/track/3jpqMaJREkmVDYlRvW1qWC
9,"Ya No Me Duele Más","Silvestre Dangond",192432,https://open.spotify.com/track/4JnJ9ACXmtLkpH61ZvFSaM
10,"Vente Pa' Ca","Ricky Martin",187452,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
11,"Dile Que Tu Me Quieres",Ozuna,183102,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
12,Closer,"The Chainsmokers",177229,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
13,"Bailame Despacio",Xantos,177040,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
14,Starboy,"The Weeknd",171284,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
15,Traicionera,"Sebastian Yatra",169635,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
16,"One Dance",Drake,167504,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
17,Chillax,Farruko,167378,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
18,"Don't Wanna Know","Maroon 5",163153,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
19,"Me Llamas (feat. Maluma) - Remix","Piso 21",160844,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
20,"24K Magic","Bruno Mars",152357,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
21,"Te Quiero Pa´Mi","Don Omar",151600,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
22,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",148793,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
23,"La Bicicleta","Carlos Vives",147572,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
24,"Ay Mi Dios",IAmChino,147195,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
25,"Andas En Mi Cabeza","Chino & Nacho",145226,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
26,"My Way","Calvin Harris",138329,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
27,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",136835,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
28,Vacaciones,Wisin,136632,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
29,"I Feel It Coming","The Weeknd",134542,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
30,"Shaky Shaky","Daddy Yankee",130931,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
31,"Una y otra vez","Manuel Medrano",130878,https://open.spotify.com/track/0bK3jxkbq5cDKWr68KtO8G
32,"Cuatro Babys",Maluma,130736,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
33,"In the Name of Love","Martin Garrix",123802,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
34,"Side To Side","Ariana Grande",123136,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
35,"Don't Let Me Down","The Chainsmokers",121504,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
36,"El Chisme",Reykon,118541,https://open.spotify.com/track/4VXejnj5WgM6H72ct2fSgQ
37,"Treat You Better","Shawn Mendes",118344,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
38,"Castle on the Hill","Ed Sheeran",118013,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
39,"Cheap Thrills",Sia,116630,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
40,"Por Fin Te Encontré","Cali Y El Dandee",113227,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
41,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",113223,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
42,"Ruleta Rusa","Kevin Roldan",111549,https://open.spotify.com/track/77KHmKnBmVGTjRCeMVXpWH
43,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,110257,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
44,Heathens,"Twenty One Pilots",108977,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
45,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",107671,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
46,"Bajo el agua","Manuel Medrano",105758,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
47,"Gyal You A Party Animal","Charly Black",104829,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
48,"Cake By The Ocean",DNCE,100448,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
49,"DUELE EL CORAZON","Enrique Iglesias",99216,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
50,Bobo,"J Balvin",95112,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
51,Paris,"The Chainsmokers",87037,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
52,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",86977,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
53,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,79555,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
54,"This Is What You Came For","Calvin Harris",79477,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
55,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,77838,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
56,Fuego,Juanes,66241,https://open.spotify.com/track/0mwPE0lPOgnWf2bo14xedJ
57,Manicomio,Cosculluela,64895,https://open.spotify.com/track/3n58u3LOFw8mITLvfPvQBz
58,"Ya No Me Duele Más - Remix","Silvestre Dangond",62689,https://open.spotify.com/track/4CTjql34LKCJy5WOSgEhvA
59,"Te Vas",Ozuna,61002,https://open.spotify.com/track/2twUPIYOTqVivev47pf7bU
