Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",596225,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"El Amante","Nicky Jam",420218,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
3,"Shape of You","Ed Sheeran",309756,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"Otra Vez (feat. J Balvin)","Zion & Lennox",309606,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
5,"Reggaetón Lento (Bailemos)",CNCO,275867,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
6,Chantaje,Shakira,257332,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
7,Safari,"J Balvin",230993,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
8,"Let Me Love You","DJ Snake",213696,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
9,"Me llamas","Piso 21",210153,https://open.spotify.com/track/3jpqMaJREkmVDYlRvW1qWC
10,"Ya No Me Duele Más","Silvestre Dangond",205670,https://open.spotify.com/track/4JnJ9ACXmtLkpH61ZvFSaM
11,"Vente Pa' Ca","Ricky Martin",196769,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
12,"Dile Que Tu Me Quieres",Ozuna,196198,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
13,"Bailame Despacio",Xantos,188815,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
14,Closer,"The Chainsmokers",182157,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
15,Traicionera,"Sebastian Yatra",181981,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
16,Chillax,Farruko,175131,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
17,Starboy,"The Weeknd",173697,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
18,"One Dance",Drake,172755,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
19,"Me Llamas (feat. Maluma) - Remix","Piso 21",171567,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
20,"Don't Wanna Know","Maroon 5",167260,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
21,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",164840,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
22,"Te Quiero Pa´Mi","Don Omar",164439,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
23,"Ay Mi Dios",IAmChino,162720,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
24,"24K Magic","Bruno Mars",156448,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
25,Vacaciones,Wisin,155065,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
26,"Andas En Mi Cabeza","Chino & Nacho",153337,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
27,"La Bicicleta","Carlos Vives",147860,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
28,"I Feel It Coming","The Weeknd",143685,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
29,"My Way","Calvin Harris",143591,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
30,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",140881,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
31,"Una y otra vez","Manuel Medrano",137308,https://open.spotify.com/track/0bK3jxkbq5cDKWr68KtO8G
32,"In the Name of Love","Martin Garrix",130072,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
33,"Side To Side","Ariana Grande",128717,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
34,"Cuatro Babys",Maluma,127856,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
35,"Shaky Shaky","Daddy Yankee",127498,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
36,Paris,"The Chainsmokers",124111,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
37,"Don't Let Me Down","The Chainsmokers",123752,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
38,"Castle on the Hill","Ed Sheeran",122950,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
39,"Treat You Better","Shawn Mendes",120902,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
40,"Por Fin Te Encontré","Cali Y El Dandee",119011,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
41,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,118722,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
42,"El Chisme",Reykon,118635,https://open.spotify.com/track/4VXejnj5WgM6H72ct2fSgQ
43,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",117585,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
44,"Ruleta Rusa","Kevin Roldan",116450,https://open.spotify.com/track/77KHmKnBmVGTjRCeMVXpWH
45,"Cheap Thrills",Sia,113726,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
46,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",112599,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
47,"Bajo el agua","Manuel Medrano",112202,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
48,Heathens,"Twenty One Pilots",110631,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
49,"Gyal You A Party Animal","Charly Black",109018,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
50,"Cake By The Ocean",DNCE,105541,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
51,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",96938,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
52,"DUELE EL CORAZON","Enrique Iglesias",82340,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
53,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,81839,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
54,Bobo,"J Balvin",80530,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
55,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,75799,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
56,"Al Filo de Tu Amor","Carlos Vives",74407,https://open.spotify.com/track/77a9893yxuz36cBUmBzA8E
57,"Me Rehúso","Danny Ocean",74151,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
58,Fuego,Juanes,67209,https://open.spotify.com/track/0mwPE0lPOgnWf2bo14xedJ
