Position,"Track Name",Artist,Streams,URL
1,"Una Lady Como Tú","Manuel Turizo",384853,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
2,"Felices los 4",Maluma,383194,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
3,"Me Rehúso","Danny Ocean",382331,https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ
4,"Shape of You","Ed Sheeran",325841,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"Ahora Dice","Chris Jeday",303439,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
6,"Escápate Conmigo",Wisin,271621,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
7,"El Amante","Nicky Jam",254871,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
8,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",243814,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
9,Besándote,"Piso 21",240515,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
10,"Sigo Extrañándote","J Balvin",226765,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",216505,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
12,"Tu Foto",Ozuna,213439,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
13,"Otra Vez (feat. J Balvin)","Zion & Lennox",205589,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
14,"Si Tú La Ves","Nicky Jam",202521,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
15,"Hey DJ",CNCO,188379,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
16,"Te Quiero Pa´Mi","Don Omar",185439,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
17,"SUBEME LA RADIO","Enrique Iglesias",184537,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
18,"Despacito - Remix","Luis Fonsi",180495,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
19,"Alguien Robo","Sebastian Yatra",167804,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
20,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",164904,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
21,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,162406,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
22,"Reggaetón Lento (Bailemos)",CNCO,158886,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
23,"Me Llamas (feat. Maluma) - Remix","Piso 21",156204,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
24,Báilame,Nacho,155746,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
25,"La Rompe Corazones","Daddy Yankee",151894,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
26,"It Ain't Me (with Selena Gomez)",Kygo,148493,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
27,Bonita,"J Balvin",147696,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
28,"I'm the One","DJ Khaled",147118,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
29,"Me Enamoré",Shakira,138698,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
30,Lumbra,"Cali Y El Dandee",136585,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
31,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",135631,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
32,"Something Just Like This","The Chainsmokers",134877,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
33,"Bailame Despacio",Xantos,134440,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
34,"Ay Mi Dios",IAmChino,133782,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
35,"Deja vu","Prince Royce",132013,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
36,"Si Tu Novio Te Deja Sola","J Balvin",129849,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
37,"That's What I Like","Bruno Mars",125196,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
38,Traicionera,"Sebastian Yatra",120759,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
39,Safari,"J Balvin",117156,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
40,"Al Filo de Tu Amor","Carlos Vives",116112,https://open.spotify.com/track/77a9893yxuz36cBUmBzA8E
41,"Andas En Mi Cabeza","Chino & Nacho",115222,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
42,"I Feel It Coming","The Weeknd",114918,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
43,Chantaje,Shakira,113398,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
44,"Vente Pa' Ca","Ricky Martin",112083,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
45,"Dile Que Tu Me Quieres",Ozuna,110499,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
46,"Let Me Love You","DJ Snake",110424,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
47,Chillax,Farruko,110339,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
48,Vacaciones,Wisin,109917,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
49,"Scared to Be Lonely","Martin Garrix",107147,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
50,"Ya No Me Duele Más","Silvestre Dangond",106028,https://open.spotify.com/track/4JnJ9ACXmtLkpH61ZvFSaM
51,"La Bicicleta","Carlos Vives",91338,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
52,Attention,"Charlie Puth",89323,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
53,"One Dance",Drake,86986,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
54,Besame,Valentino,86263,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz
55,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,79251,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
56,"Stay (with Alessia Cara)",Zedd,74023,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
57,"Sign of the Times","Harry Styles",73119,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
58,Malibu,"Miley Cyrus",72371,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
59,"La Última Vez","Anuel Aa",70860,https://open.spotify.com/track/4J1e3hbf0e5YUZjkxyJWD3
60,"There's Nothing Holdin' Me Back","Shawn Mendes",70117,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
61,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,68795,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
62,"There for You","Martin Garrix",65195,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
63,"Soy Peor","Bad Bunny",64174,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
64,"Una y otra vez","Manuel Medrano",64107,https://open.spotify.com/track/0bK3jxkbq5cDKWr68KtO8G
65,Passionfruit,Drake,61923,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
66,"Por Fin Te Encontré","Cali Y El Dandee",60429,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
67,"Symphony (feat. Zara Larsson)","Clean Bandit",60096,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
68,"Perro Fiel",Shakira,59940,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
69,"Buscando Huellas (feat. J Balvin & Sean Paul)","Major Lazer",59497,https://open.spotify.com/track/6urlj8N8TL3MK0ATNGIZYW
70,"Bad Liar","Selena Gomez",58583,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
71,"First Time",Kygo,58226,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
72,"A Ella","Karol G",57817,https://open.spotify.com/track/3nqrj9bM1clIkejk7BVPtX
