Position,"Track Name",Artist,Streams,URL
1,"Me Rehúso","Danny Ocean",359520,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
2,"Una Lady Como Tú","Manuel Turizo",336775,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
3,"Felices los 4",Maluma,323975,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
4,"Shape of You","Ed Sheeran",283662,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"Escápate Conmigo",Wisin,271543,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
6,"Ahora Dice","Chris Jeday",260513,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
7,Bonita,"J Balvin",250646,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
8,Besándote,"Piso 21",235416,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
9,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",223430,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
10,"El Amante","Nicky Jam",223087,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
11,Besame,Valentino,213024,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz
12,"Sigo Extrañándote","J Balvin",202899,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
13,"Tu Foto",Ozuna,196264,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
14,"Otra Vez (feat. J Balvin)","Zion & Lennox",192811,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
15,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",189992,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
16,"Hey DJ",CNCO,188170,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
17,"Si Tú La Ves","Nicky Jam",180443,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
18,"Despacito - Remix","Luis Fonsi",171320,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
19,"Te Quiero Pa´Mi","Don Omar",161326,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
20,Báilame,Nacho,161047,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
21,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",158432,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
22,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,152632,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
23,"Alguien Robo","Sebastian Yatra",151465,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
24,"SUBEME LA RADIO","Enrique Iglesias",150721,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
25,"La Rompe Corazones","Daddy Yankee",149626,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
26,"2U (feat. Justin Bieber)","David Guetta",149060,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
